B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-1.81280E+0	1.57047E-3	-3.03747E-4	-5.96051E-8	2.64050E-5	-9.76266E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99180E+0	0.00000E+0
-1.81680E+0	1.57107E-3	-3.03866E-4	-1.19210E-7	2.73586E-5	-9.76324E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-1.82080E+0	1.57142E-3	-3.03747E-4	0.00000E+0	3.01601E-5	-9.76383E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.82480E+0	1.57178E-3	-3.03866E-4	0.00000E+0	3.67763E-5	-9.76441E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.82880E+0	1.57190E-3	-3.03747E-4	1.19210E-7	4.84588E-5	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-1.83280E+0	1.57190E-3	-3.03866E-4	2.98025E-7	6.64596E-5	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00810E+0	0.00000E+0
-1.83680E+0	1.57190E-3	-3.03747E-4	4.17234E-7	8.93478E-5	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-1.84080E+0	1.57190E-3	-3.03628E-4	6.55655E-7	1.06514E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
-1.84480E+0	1.57178E-3	-3.03747E-4	7.15259E-7	1.38820E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-1.84880E+0	1.57190E-3	-3.03628E-4	1.01329E-6	1.76311E-4	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-1.85280E+0	1.57214E-3	-3.03628E-4	1.25170E-6	2.04087E-4	-9.76499E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-1.85680E+0	1.57262E-3	-3.03747E-4	1.43052E-6	2.36393E-4	-9.76499E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.86080E+0	1.57345E-3	-3.03866E-4	1.72854E-6	2.72574E-4	-9.76441E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.98200E+0	0.00000E+0
-1.86480E+0	1.57500E-3	-3.04105E-4	1.96697E-6	3.16801E-4	-9.76441E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.98590E+0	0.00000E+0
-1.86880E+0	1.57667E-3	-3.04343E-4	2.26499E-6	3.55007E-4	-9.76441E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99130E+0	0.00000E+0
-1.87280E+0	1.57893E-3	-3.04820E-4	2.44380E-6	3.95836E-4	-9.76324E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-1.87680E+0	1.58168E-3	-3.05416E-4	2.74183E-6	4.33864E-4	-9.76324E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-1.88080E+0	1.58454E-3	-3.05893E-4	2.98025E-6	4.62474E-4	-9.76266E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.88480E+0	1.58680E-3	-3.06251E-4	3.15906E-6	4.85064E-4	-9.76208E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
-1.88880E+0	1.59050E-3	-3.07085E-4	3.33787E-6	5.19577E-4	-9.76208E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.98750E+0	0.00000E+0
-1.89280E+0	1.59479E-3	-3.07800E-4	3.51669E-6	5.45267E-4	-9.76150E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
-1.89680E+0	1.59765E-3	-3.08396E-4	3.69550E-6	5.59155E-4	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-1.90080E+0	1.60111E-3	-3.08992E-4	3.81473E-6	5.76202E-4	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
-1.90480E+0	1.60468E-3	-3.09708E-4	3.93394E-6	5.88838E-4	-9.76033E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-1.90880E+0	1.60945E-3	-3.10661E-4	3.99354E-6	6.03024E-4	-9.76033E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-1.91280E+0	1.61494E-3	-3.11734E-4	4.05314E-6	6.13693E-4	-9.75975E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-1.91680E+0	1.62066E-3	-3.12926E-4	4.11275E-6	6.19594E-4	-9.75975E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
-1.92080E+0	1.62638E-3	-3.13999E-4	4.17235E-6	6.21919E-4	-9.75917E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
-1.92480E+0	1.63282E-3	-3.15191E-4	4.11275E-6	6.20190E-4	-9.75917E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00780E+0	0.00000E+0
-1.92880E+0	1.63890E-3	-3.16503E-4	4.11275E-6	6.15600E-4	-9.75859E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99270E+0	0.00000E+0
-1.93280E+0	1.64438E-3	-3.17575E-4	4.05314E-6	6.09580E-4	-9.75859E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
-1.93680E+0	1.64939E-3	-3.18529E-4	3.99354E-6	6.01534E-4	-9.75801E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-1.94080E+0	1.65392E-3	-3.19483E-4	3.93394E-6	5.91997E-4	-9.75801E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00710E+0	0.00000E+0
-1.94480E+0	1.66012E-3	-3.20794E-4	3.81473E-6	5.76440E-4	-9.75742E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.01020E+0	0.00000E+0
-1.94880E+0	1.66715E-3	-3.22105E-4	3.81473E-6	5.57009E-4	-9.75684E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-1.95280E+0	1.67383E-3	-3.23536E-4	3.63590E-6	5.38293E-4	-9.75626E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-1.95680E+0	1.67943E-3	-3.24728E-4	3.51669E-6	5.19160E-4	-9.75626E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.96080E+0	1.68598E-3	-3.25920E-4	3.39748E-6	4.94424E-4	-9.75568E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
-1.96480E+0	1.69361E-3	-3.27470E-4	3.15906E-6	4.65395E-4	-9.75568E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-1.96880E+0	1.70005E-3	-3.28781E-4	2.98025E-6	4.40897E-4	-9.75509E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-1.97280E+0	1.70565E-3	-3.29854E-4	2.86104E-6	4.16936E-4	-9.75509E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.97680E+0	1.71114E-3	-3.31165E-4	2.62262E-6	3.92439E-4	-9.75509E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
-1.98080E+0	1.71769E-3	-3.32357E-4	2.50341E-6	3.63590E-4	-9.75451E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
-1.98480E+0	1.72354E-3	-3.33549E-4	2.26499E-6	3.35457E-4	-9.75509E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
-1.98880E+0	1.73021E-3	-3.34980E-4	2.02657E-6	3.04105E-4	-9.75451E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-1.99280E+0	1.73701E-3	-3.36291E-4	1.90736E-6	2.72276E-4	-9.75451E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.99680E+0	1.74344E-3	-3.37483E-4	1.66894E-6	2.42771E-4	-9.75509E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-2.00000E+0	1.74833E-3	-3.38437E-4	1.43052E-6	2.22803E-4	-9.75509E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00700E+0	0.00000E+0
