B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-1.39520E+0	1.19687E-3	-2.31744E-4	1.43052E-6	3.39510E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-1.39120E+0	1.19019E-3	-2.30790E-4	1.43052E-6	3.63829E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-1.38720E+0	1.18447E-3	-2.28883E-4	1.90736E-6	3.81472E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.01540E+0	0.00000E+0
-1.38320E+0	1.17875E-3	-2.28883E-4	1.90736E-6	3.94346E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-1.37920E+0	1.17303E-3	-2.26975E-4	1.90736E-6	4.01976E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
-1.37520E+0	1.16921E-3	-2.26022E-4	1.90736E-6	4.04360E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00830E+0	0.00000E+0
-1.37120E+0	1.16444E-3	-2.25068E-4	1.90736E-6	4.01976E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-1.36720E+0	1.16063E-3	-2.24114E-4	1.90736E-6	3.92916E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
-1.36320E+0	1.15586E-3	-2.23161E-4	1.90736E-6	3.78611E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.35920E+0	1.15205E-3	-2.22207E-4	1.90736E-6	3.57153E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-1.35520E+0	1.14919E-3	-2.22207E-4	1.90736E-6	3.26635E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-1.35120E+0	1.14537E-3	-2.21253E-4	1.90736E-6	2.90873E-4	-9.77081E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-1.34720E+0	1.14346E-3	-2.21253E-4	1.90736E-6	2.54633E-4	-9.77081E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-1.34320E+0	1.14251E-3	-2.20300E-4	1.43052E-6	2.20300E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
-1.33920E+0	1.14060E-3	-2.20300E-4	1.43052E-6	1.82153E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00830E+0	0.00000E+0
-1.33520E+0	1.13965E-3	-2.19346E-4	9.53682E-7	1.50681E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
-1.33120E+0	1.13965E-3	-2.19346E-4	9.53682E-7	1.23979E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00460E+0	0.00000E+0
-1.32720E+0	1.13965E-3	-2.20300E-4	9.53682E-7	9.96594E-5	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-1.32320E+0	1.13869E-3	-2.19346E-4	9.53682E-7	8.53543E-5	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.31920E+0	1.13774E-3	-2.19346E-4	4.76841E-7	8.05859E-5	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-1.31520E+0	1.13679E-3	-2.19346E-4	4.76841E-7	8.10628E-5	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.31120E+0	1.13393E-3	-2.19346E-4	4.76841E-7	8.82153E-5	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-1.30720E+0	1.13202E-3	-2.19346E-4	4.76841E-7	9.96594E-5	-9.77081E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00990E+0	0.00000E+0
-1.30320E+0	1.12916E-3	-2.18392E-4	4.76841E-7	1.17302E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
-1.29920E+0	1.12439E-3	-2.17439E-4	4.76841E-7	1.39714E-4	-9.77139E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.29520E+0	1.12057E-3	-2.16485E-4	9.53682E-7	1.62602E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-1.29120E+0	1.11581E-3	-2.15531E-4	9.53682E-7	1.88828E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-1.28720E+0	1.11104E-3	-2.15531E-4	9.53682E-7	2.16008E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.98920E+0	0.00000E+0
-1.28320E+0	1.10722E-3	-2.13624E-4	9.53682E-7	2.42711E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
-1.27920E+0	1.10055E-3	-2.12670E-4	9.53682E-7	2.75614E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-1.27520E+0	1.09387E-3	-2.11717E-4	1.43052E-6	3.03270E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
-1.27120E+0	1.08815E-3	-2.10763E-4	1.43052E-6	3.25205E-4	-9.77197E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-1.26720E+0	1.08338E-3	-2.09809E-4	1.43052E-6	3.42371E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-1.26320E+0	1.07766E-3	-2.08856E-4	1.43052E-6	3.56199E-4	-9.77197E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-1.25920E+0	1.07289E-3	-2.06948E-4	1.90736E-6	3.63829E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-1.25520E+0	1.06717E-3	-2.05995E-4	1.90736E-6	3.64305E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-1.25120E+0	1.06335E-3	-2.05995E-4	1.90736E-6	3.59060E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-1.24720E+0	1.05859E-3	-2.04087E-4	1.90736E-6	3.45232E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
-1.24320E+0	1.05477E-3	-2.04087E-4	1.90736E-6	3.26635E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.23920E+0	1.05191E-3	-2.03134E-4	1.90736E-6	2.99932E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-1.23520E+0	1.04905E-3	-2.02180E-4	1.90736E-6	2.65600E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
-1.23120E+0	1.04714E-3	-2.02180E-4	1.43052E-6	2.22207E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
-1.22720E+0	1.04523E-3	-2.02180E-4	1.43052E-6	1.87875E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
-1.22320E+0	1.04523E-3	-2.02180E-4	9.53682E-7	1.60218E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-1.21910E+0	1.04428E-3	-2.02180E-4	9.53682E-7	1.33992E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
-1.21510E+0	1.04333E-3	-2.02180E-4	9.53682E-7	1.13488E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
-1.21110E+0	1.04237E-3	-2.01226E-4	9.53682E-7	1.03474E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-1.20710E+0	1.04047E-3	-2.01226E-4	9.53682E-7	1.01567E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-1.20310E+0	1.03856E-3	-2.01226E-4	4.76841E-7	1.06812E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00460E+0	0.00000E+0
-1.19910E+0	1.03570E-3	-2.00273E-4	9.53682E-7	1.19210E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-1.19510E+0	1.03379E-3	-2.00273E-4	9.53682E-7	1.35900E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
-1.19110E+0	1.02902E-3	-1.99319E-4	9.53682E-7	1.58311E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99300E+0	0.00000E+0
-1.18710E+0	1.02521E-3	-1.97412E-4	9.53682E-7	1.82630E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.18310E+0	1.02044E-3	-1.97412E-4	9.53682E-7	2.10763E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-1.17910E+0	1.01472E-3	-1.96458E-4	9.53682E-7	2.39373E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
-1.17510E+0	1.00995E-3	-1.95504E-4	9.53682E-7	2.65123E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
-1.17120E+0	1.00518E-3	-1.94550E-4	1.43052E-6	2.88012E-4	-9.77314E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
-1.16720E+0	1.00041E-3	-1.93597E-4	1.43052E-6	3.08039E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-1.16320E+0	9.93736E-4	-1.92643E-4	1.43052E-6	3.23774E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
-1.15920E+0	9.88968E-4	-1.90736E-4	1.43052E-6	3.33788E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-1.15520E+0	9.83246E-4	-1.90736E-4	1.43052E-6	3.34742E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-1.15120E+0	9.78477E-4	-1.88828E-4	1.90736E-6	3.27112E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00750E+0	0.00000E+0
-1.14720E+0	9.74659E-4	-1.88828E-4	1.90736E-6	3.13761E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-1.14320E+0	9.71798E-4	-1.87875E-4	1.43052E-6	2.94210E-4	-9.77256E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-1.13920E+0	9.67983E-4	-1.86921E-4	1.43052E-6	2.68938E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-1.13520E+0	9.66076E-4	-1.86921E-4	1.43052E-6	2.36989E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.13120E+0	9.65122E-4	-1.86921E-4	9.53682E-7	2.01226E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
-1.12720E+0	9.63215E-4	-1.86921E-4	9.53682E-7	1.66894E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-1.12320E+0	9.62261E-4	-1.85967E-4	9.53682E-7	1.43529E-4	-9.77372E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
-1.11920E+0	9.61307E-4	-1.85967E-4	9.53682E-7	1.28270E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-1.11520E+0	9.60354E-4	-1.85014E-4	9.53682E-7	1.22548E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
-1.11120E+0	9.57493E-4	-1.85014E-4	9.53682E-7	1.26363E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-1.10720E+0	9.55585E-4	-1.84060E-4	9.53682E-7	1.37807E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-1.10320E+0	9.51771E-4	-1.84060E-4	9.53682E-7	1.57357E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
-1.09920E+0	9.47002E-4	-1.83106E-4	9.53682E-7	1.80722E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-1.09520E+0	9.43188E-4	-1.82153E-4	9.53682E-7	2.06471E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-1.09120E+0	9.38419E-4	-1.81199E-4	9.53682E-7	2.33651E-4	-9.77547E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-1.08720E+0	9.33651E-4	-1.80245E-4	9.53682E-7	2.58924E-4	-9.77489E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-1.08320E+0	9.28883E-4	-1.80245E-4	1.43052E-6	2.79905E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-1.07920E+0	9.23160E-4	-1.78338E-4	1.43052E-6	2.98025E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-1.07520E+0	9.18392E-4	-1.77384E-4	1.43052E-6	3.09946E-4	-9.77372E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-1.07120E+0	9.13624E-4	-1.76431E-4	1.43052E-6	3.13761E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-1.06720E+0	9.07902E-4	-1.75477E-4	1.43052E-6	3.09469E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
-1.06320E+0	9.04087E-4	-1.75477E-4	1.43052E-6	2.97548E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00720E+0	0.00000E+0
-1.05920E+0	9.01226E-4	-1.74523E-4	1.43052E-6	2.74660E-4	-9.77314E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
-1.05520E+0	8.97411E-4	-1.73570E-4	1.43052E-6	2.47957E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-1.05120E+0	8.95504E-4	-1.73570E-4	9.53682E-7	2.20777E-4	-9.77372E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
-1.04720E+0	8.94550E-4	-1.73570E-4	9.53682E-7	1.90736E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-1.04320E+0	8.92643E-4	-1.73570E-4	9.53682E-7	1.66417E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
-1.03920E+0	8.91689E-4	-1.72616E-4	9.53682E-7	1.51158E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-1.03520E+0	8.89782E-4	-1.72616E-4	9.53682E-7	1.43529E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00500E+0	0.00000E+0
-1.03120E+0	8.87875E-4	-1.71662E-4	9.53682E-7	1.47344E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-1.02720E+0	8.85013E-4	-1.70709E-4	9.53682E-7	1.58788E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-1.02320E+0	8.82152E-4	-1.70709E-4	9.53682E-7	1.78815E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99030E+0	0.00000E+0
-1.01920E+0	8.78338E-4	-1.69755E-4	9.53682E-7	2.01703E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-1.01520E+0	8.74523E-4	-1.68801E-4	9.53682E-7	2.25545E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
-1.01120E+0	8.68801E-4	-1.67848E-4	9.53682E-7	2.52249E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-1.00720E+0	8.63079E-4	-1.66894E-4	1.43052E-6	2.73230E-4	-9.77489E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-1.00320E+0	8.58311E-4	-1.65940E-4	1.43052E-6	2.89919E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
-9.99200E-1	8.52589E-4	-1.64033E-4	1.43052E-6	2.97548E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-9.95200E-1	8.47820E-4	-1.64033E-4	1.43052E-6	2.96118E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.01180E+0	0.00000E+0
-9.91200E-1	8.44005E-4	-1.63079E-4	1.43052E-6	2.87535E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.01280E+0	0.00000E+0
-9.87200E-1	8.41144E-4	-1.62126E-4	1.43052E-6	2.68938E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
-9.83200E-1	8.37330E-4	-1.62126E-4	1.43052E-6	2.44619E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
-9.79200E-1	8.35422E-4	-1.62126E-4	9.53682E-7	2.16962E-4	-9.77489E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
-9.75200E-1	8.33515E-4	-1.61172E-4	9.53682E-7	1.90259E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-9.71200E-1	8.32561E-4	-1.61172E-4	9.53682E-7	1.73570E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-9.67200E-1	8.30654E-4	-1.60218E-4	9.53682E-7	1.63556E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99090E+0	0.00000E+0
-9.63200E-1	8.28747E-4	-1.60218E-4	9.53682E-7	1.64033E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-9.59200E-1	8.25886E-4	-1.60218E-4	9.53682E-7	1.75954E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
-9.55200E-1	8.21117E-4	-1.59265E-4	9.53682E-7	1.96935E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-9.51200E-1	8.17303E-4	-1.57357E-4	9.53682E-7	2.20300E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
-9.47200E-1	8.13488E-4	-1.57357E-4	9.53682E-7	2.40327E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-9.43200E-1	8.09673E-4	-1.56404E-4	1.43052E-6	2.59401E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-9.39200E-1	8.03951E-4	-1.55450E-4	1.43052E-6	2.76567E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.01430E+0	0.00000E+0
-9.35200E-1	7.99183E-4	-1.54496E-4	1.43052E-6	2.84674E-4	-9.77489E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-9.31200E-1	7.94414E-4	-1.53542E-4	1.43052E-6	2.85150E-4	-9.77430E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
-9.27200E-1	7.90600E-4	-1.53542E-4	1.43052E-6	2.76567E-4	-9.77430E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99240E+0	0.00000E+0
-9.23200E-1	7.86785E-4	-1.52589E-4	1.43052E-6	2.58448E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-9.19200E-1	7.83924E-4	-1.51635E-4	1.43052E-6	2.34605E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-9.15200E-1	7.82017E-4	-1.50681E-4	9.53682E-7	2.11240E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-9.11200E-1	7.80109E-4	-1.50681E-4	9.53682E-7	1.92643E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99140E+0	0.00000E+0
-9.07200E-1	7.78202E-4	-1.50681E-4	9.53682E-7	1.81199E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-9.03200E-1	7.76295E-4	-1.49728E-4	9.53682E-7	1.81676E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
-8.99200E-1	7.72480E-4	-1.48774E-4	9.53682E-7	1.93597E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.01200E+0	0.00000E+0
-8.95200E-1	7.69619E-4	-1.48774E-4	9.53682E-7	2.11240E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-8.91200E-1	7.65804E-4	-1.47820E-4	9.53682E-7	2.30790E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.98960E+0	0.00000E+0
-8.87200E-1	7.61036E-4	-1.46867E-4	9.53682E-7	2.51295E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.98720E+0	0.00000E+0
-8.83200E-1	7.55314E-4	-1.45913E-4	1.43052E-6	2.67984E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
-8.79200E-1	7.50545E-4	-1.44959E-4	1.43052E-6	2.76567E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-8.75200E-1	7.45777E-4	-1.44006E-4	1.43052E-6	2.76567E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
-8.71200E-1	7.41962E-4	-1.44006E-4	1.43052E-6	2.66554E-4	-9.77547E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-8.67200E-1	7.39101E-4	-1.43052E-4	1.43052E-6	2.50818E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
-8.63200E-1	7.37194E-4	-1.42098E-4	9.53682E-7	2.31267E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-8.59200E-1	7.35287E-4	-1.42098E-4	9.53682E-7	2.11240E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
-8.55200E-1	7.32426E-4	-1.42098E-4	9.53682E-7	1.97888E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-8.51200E-1	7.30518E-4	-1.41145E-4	9.53682E-7	1.95504E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-8.47200E-1	7.27657E-4	-1.40191E-4	9.53682E-7	2.03610E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00790E+0	0.00000E+0
-8.43200E-1	7.23843E-4	-1.40191E-4	9.53682E-7	2.18869E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.01010E+0	0.00000E+0
-8.39200E-1	7.20028E-4	-1.39237E-4	9.53682E-7	2.36512E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-8.35200E-1	7.16213E-4	-1.38284E-4	9.53682E-7	2.53679E-4	-9.77663E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
-8.31200E-1	7.11445E-4	-1.37330E-4	1.43052E-6	2.67031E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.98990E+0	0.00000E+0
-8.27200E-1	7.05723E-4	-1.36376E-4	1.43052E-6	2.71799E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
-8.23200E-1	7.01908E-4	-1.35423E-4	1.43052E-6	2.67031E-4	-9.77605E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
-8.19200E-1	6.99047E-4	-1.35423E-4	1.43052E-6	2.53679E-4	-9.77663E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.98560E+0	0.00000E+0
-8.15200E-1	6.96186E-4	-1.34469E-4	9.53682E-7	2.35558E-4	-9.77721E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
-8.11200E-1	6.94279E-4	-1.34469E-4	9.53682E-7	2.18869E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-8.07200E-1	6.91418E-4	-1.33515E-4	9.53682E-7	2.09332E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-8.03200E-1	6.89510E-4	-1.33515E-4	9.53682E-7	2.08856E-4	-9.77838E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-7.99200E-1	6.86649E-4	-1.33515E-4	9.53682E-7	2.16962E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00900E+0	0.00000E+0
-7.95200E-1	6.82835E-4	-1.32562E-4	9.53682E-7	2.31267E-4	-9.77780E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
