B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.66340E+0	-2.11765E-3	4.09605E-4	2.86104E-6	1.06514E-3	-9.74404E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
2.68060E+0	-2.14531E-3	4.15327E-4	2.98025E-6	1.07897E-3	-9.74171E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
2.69780E+0	-2.17868E-3	4.22003E-4	3.09946E-6	1.06312E-3	-9.73938E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.71490E+0	-2.21588E-3	4.29632E-4	2.98025E-6	1.02104E-3	-9.73821E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
2.73210E+0	-2.25450E-3	4.37262E-4	2.86104E-6	9.58327E-4	-9.73763E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
2.74920E+0	-2.29360E-3	4.45368E-4	2.74183E-6	8.73212E-4	-9.73763E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
2.76640E+0	-2.33127E-3	4.52520E-4	2.62262E-6	7.74387E-4	-9.73938E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.01250E+0	0.00000E+0
2.78350E+0	-2.36513E-3	4.59196E-4	2.38420E-6	6.65907E-4	-9.74112E-7	-2.09549E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
2.80070E+0	-2.39708E-3	4.65395E-4	2.14578E-6	5.46817E-4	-9.74345E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
2.81780E+0	-2.42664E-3	4.71117E-4	1.66894E-6	4.26413E-4	-9.74578E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
2.83500E+0	-2.45048E-3	4.75409E-4	1.31131E-6	3.19244E-4	-9.74811E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
2.85210E+0	-2.46955E-3	4.79223E-4	9.53682E-7	2.25068E-4	-9.75044E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
2.86930E+0	-2.48529E-3	4.81607E-4	5.96050E-7	1.46748E-4	-9.75277E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
2.88640E+0	-2.49721E-3	4.83515E-4	2.38420E-7	8.79769E-5	-9.75393E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
2.90360E+0	-2.50484E-3	4.85422E-4	0.00000E+0	4.79224E-5	-9.75568E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
2.92070E+0	-2.50961E-3	4.85899E-4	-3.57630E-7	2.33651E-5	-9.75626E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99330E+0	0.00000E+0
2.93790E+0	-2.51295E-3	4.86376E-4	-4.76841E-7	1.02521E-5	-9.75742E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
2.95510E+0	-2.51485E-3	4.86853E-4	-7.15259E-7	4.29156E-6	-9.75801E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
2.97220E+0	-2.51581E-3	4.86853E-4	-7.15259E-7	2.14578E-6	-9.75801E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
2.98940E+0	-2.51676E-3	4.86853E-4	-9.53682E-7	3.57629E-6	-9.75801E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
3.00650E+0	-2.51724E-3	4.86376E-4	-9.53682E-7	1.15634E-5	-9.75742E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
3.02370E+0	-2.51724E-3	4.86376E-4	-9.53682E-7	3.57630E-5	-9.75568E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00870E+0	0.00000E+0
3.04080E+0	-2.51724E-3	4.85899E-4	-1.07289E-6	8.58312E-5	-9.75393E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00610E+0	0.00000E+0
3.05800E+0	-2.51676E-3	4.85899E-4	-9.53682E-7	1.74166E-4	-9.75160E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
3.07510E+0	-2.51533E-3	4.85899E-4	-8.34469E-7	2.94091E-4	-9.74927E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99090E+0	0.00000E+0
3.09230E+0	-2.51390E-3	4.85422E-4	-4.76841E-7	4.31778E-4	-9.74578E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
3.10940E+0	-2.51152E-3	4.84945E-4	-1.19210E-7	5.74473E-4	-9.74287E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
3.12660E+0	-2.50913E-3	4.84945E-4	1.19210E-7	7.07392E-4	-9.73996E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
3.14370E+0	-2.50722E-3	4.84945E-4	5.96050E-7	8.47820E-4	-9.73705E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
3.16090E+0	-2.50675E-3	4.84945E-4	9.53682E-7	9.79789E-4	-9.73472E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00840E+0	0.00000E+0
3.17800E+0	-2.50961E-3	4.84945E-4	1.19210E-6	1.09280E-3	-9.73239E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
3.19520E+0	-2.51724E-3	4.86853E-4	1.43052E-6	1.18590E-3	-9.72948E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
3.21240E+0	-2.53297E-3	4.90192E-4	1.54973E-6	1.25850E-3	-9.72657E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
3.22950E+0	-2.55586E-3	4.94961E-4	1.78815E-6	1.30022E-3	-9.72424E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
3.24670E+0	-2.58495E-3	5.00683E-4	1.90736E-6	1.31727E-3	-9.72192E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
3.26380E+0	-2.61785E-3	5.07358E-4	2.02657E-6	1.31393E-3	-9.71959E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
3.28100E+0	-2.65600E-3	5.14988E-4	2.02657E-6	1.29140E-3	-9.71784E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
3.29810E+0	-2.69796E-3	5.23571E-4	2.02657E-6	1.25385E-3	-9.71668E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
3.31530E+0	-2.73754E-3	5.31200E-4	2.02657E-6	1.20700E-3	-9.71610E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
3.33240E+0	-2.77855E-3	5.39307E-4	2.02657E-6	1.14859E-3	-9.71668E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
3.34960E+0	-2.82480E-3	5.48366E-4	2.14578E-6	1.07456E-3	-9.71726E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00500E+0	0.00000E+0
3.36670E+0	-2.86914E-3	5.56950E-4	2.02657E-6	9.96239E-4	-9.71842E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
3.38390E+0	-2.90824E-3	5.64579E-4	1.90736E-6	9.15531E-4	-9.72075E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00840E+0	0.00000E+0
3.40100E+0	-2.94353E-3	5.71255E-4	1.90736E-6	8.30535E-4	-9.72308E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
3.41820E+0	-2.97643E-3	5.77930E-4	1.78815E-6	7.39936E-4	-9.72541E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
3.43530E+0	-3.00552E-3	5.83176E-4	1.54973E-6	6.51006E-4	-9.72832E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
3.45250E+0	-3.02841E-3	5.87944E-4	1.43052E-6	5.69586E-4	-9.73123E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
3.46970E+0	-3.04939E-3	5.92235E-4	1.31131E-6	4.81131E-4	-9.73472E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
3.48680E+0	-3.06846E-3	5.95573E-4	1.19210E-6	3.97446E-4	-9.73705E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
3.50400E+0	-3.08372E-3	5.98911E-4	9.53682E-7	3.21032E-4	-9.73996E-7	-2.09549E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
3.52110E+0	-3.09707E-3	6.01295E-4	7.15259E-7	2.51533E-4	-9.74229E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00700E+0	0.00000E+0
3.53830E+0	-3.10899E-3	6.03680E-4	4.76841E-7	1.84298E-4	-9.74462E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
3.55540E+0	-3.11853E-3	6.05587E-4	2.38420E-7	1.31131E-4	-9.74636E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
3.57260E+0	-3.12521E-3	6.06541E-4	1.19210E-7	8.78577E-5	-9.74811E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
3.58970E+0	-3.13045E-3	6.07494E-4	-1.19210E-7	5.67439E-5	-9.74927E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
3.60690E+0	-3.13331E-3	6.08448E-4	-2.38420E-7	3.58822E-5	-9.75044E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00740E+0	0.00000E+0
3.62400E+0	-3.13570E-3	6.08925E-4	-3.57630E-7	2.06233E-5	-9.75102E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
3.64120E+0	-3.13760E-3	6.08925E-4	-4.76841E-7	1.03713E-5	-9.75160E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
3.65830E+0	-3.13903E-3	6.09402E-4	-4.76841E-7	4.88761E-6	-9.75160E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
3.67550E+0	-3.13999E-3	6.09402E-4	-7.15259E-7	1.78815E-6	-9.75218E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
3.69270E+0	-3.14094E-3	6.09878E-4	-8.34469E-7	2.38420E-7	-9.75160E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
3.70980E+0	-3.14142E-3	6.09878E-4	-9.53682E-7	-4.76841E-7	-9.75160E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
3.72700E+0	-3.14189E-3	6.09878E-4	-9.53682E-7	-4.76841E-7	-9.75102E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
3.74410E+0	-3.14189E-3	6.09402E-4	-1.07289E-6	2.38420E-7	-9.75044E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.98740E+0	0.00000E+0
3.76130E+0	-3.14189E-3	6.09402E-4	-1.19210E-6	3.45708E-6	-9.74986E-7	-2.09549E-9	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
3.77840E+0	-3.14142E-3	6.09402E-4	-1.31131E-6	1.10865E-5	-9.74869E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
3.79560E+0	-3.14142E-3	6.08925E-4	-1.31131E-6	2.75375E-5	-9.74695E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
3.81270E+0	-3.14094E-3	6.08925E-4	-1.31131E-6	6.13932E-5	-9.74520E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
3.82990E+0	-3.14046E-3	6.08925E-4	-1.43052E-6	1.13845E-4	-9.74345E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
3.84700E+0	-3.13951E-3	6.08925E-4	-1.43052E-6	1.84418E-4	-9.74112E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
3.86420E+0	-3.13856E-3	6.08925E-4	-1.43052E-6	2.67865E-4	-9.73821E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
3.88130E+0	-3.13760E-3	6.08448E-4	-1.43052E-6	3.63113E-4	-9.73589E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
3.89850E+0	-3.13617E-3	6.07971E-4	-1.43052E-6	4.66468E-4	-9.73298E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
3.91560E+0	-3.13427E-3	6.07494E-4	-1.19210E-6	5.90447E-4	-9.73007E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
3.93280E+0	-3.13236E-3	6.07494E-4	-9.53682E-7	7.38148E-4	-9.72657E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99240E+0	0.00000E+0
3.95000E+0	-3.13093E-3	6.07017E-4	-7.15259E-7	8.75119E-4	-9.72366E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
3.96710E+0	-3.12950E-3	6.07017E-4	-5.96050E-7	9.95405E-4	-9.72133E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
3.98430E+0	-3.13045E-3	6.07017E-4	-4.76841E-7	1.11545E-3	-9.71842E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
4.00140E+0	-3.13379E-3	6.07971E-4	-3.57630E-7	1.23347E-3	-9.71551E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
4.01860E+0	-3.13999E-3	6.09402E-4	-2.38420E-7	1.32550E-3	-9.71260E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
4.03570E+0	-3.15095E-3	6.11309E-4	-2.38420E-7	1.40298E-3	-9.71027E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.05290E+0	-3.16860E-3	6.15124E-4	-1.19210E-7	1.47224E-3	-9.70736E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
4.07000E+0	-3.19339E-3	6.20369E-4	0.00000E+0	1.52207E-3	-9.70445E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
4.08720E+0	-3.22296E-3	6.26091E-4	0.00000E+0	1.55032E-3	-9.70154E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00960E+0	0.00000E+0
4.10430E+0	-3.25681E-3	6.33243E-4	0.00000E+0	1.56260E-3	-9.69863E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
4.12150E+0	-3.29925E-3	6.41350E-4	1.19210E-7	1.56034E-3	-9.69630E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
4.13860E+0	-3.34455E-3	6.50410E-4	1.19210E-7	1.54472E-3	-9.69456E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
4.15580E+0	-3.38556E-3	6.58516E-4	0.00000E+0	1.52028E-3	-9.69339E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
4.17290E+0	-3.43086E-3	6.67576E-4	2.38420E-7	1.48750E-3	-9.69165E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00460E+0	0.00000E+0
4.19010E+0	-3.47902E-3	6.76636E-4	2.38420E-7	1.44697E-3	-9.69107E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
4.20730E+0	-3.52956E-3	6.86649E-4	4.76841E-7	1.40012E-3	-9.69107E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
4.22440E+0	-3.57915E-3	6.96663E-4	3.57630E-7	1.35041E-3	-9.69107E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
4.24160E+0	-3.62636E-3	7.05723E-4	5.96050E-7	1.29581E-3	-9.69165E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
4.25870E+0	-3.67786E-3	7.15736E-4	7.15259E-7	1.23597E-3	-9.69281E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
4.27590E+0	-3.72268E-3	7.24319E-4	7.15259E-7	1.18078E-3	-9.69398E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.29300E+0	-3.76226E-3	7.31949E-4	8.34469E-7	1.12797E-3	-9.69572E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
4.31020E+0	-3.79850E-3	7.39101E-4	8.34469E-7	1.07516E-3	-9.69747E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
4.32730E+0	-3.83283E-3	7.45777E-4	8.34469E-7	1.02151E-3	-9.69863E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
4.34450E+0	-3.86669E-3	7.51976E-4	8.34469E-7	9.66076E-4	-9.70096E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
4.36160E+0	-3.89959E-3	7.58175E-4	8.34469E-7	9.09928E-4	-9.70271E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
4.37880E+0	-3.92821E-3	7.63897E-4	8.34469E-7	8.56642E-4	-9.70504E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
4.39590E+0	-3.95587E-3	7.69142E-4	8.34469E-7	8.01329E-4	-9.70678E-7	-1.16416E-9	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
4.41310E+0	-3.98114E-3	7.73910E-4	8.34469E-7	7.47684E-4	-9.70911E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
4.43030E+0	-4.00451E-3	7.78202E-4	7.15259E-7	6.94517E-4	-9.71086E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
4.44740E+0	-4.02644E-3	7.82017E-4	7.15259E-7	6.41588E-4	-9.71260E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
4.46460E+0	-4.04647E-3	7.85831E-4	5.96050E-7	5.90090E-4	-9.71435E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
4.48170E+0	-4.06507E-3	7.89169E-4	5.96050E-7	5.37995E-4	-9.71668E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
4.49890E+0	-4.08319E-3	7.92507E-4	3.57630E-7	4.83872E-4	-9.71842E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
4.51600E+0	-4.09701E-3	7.95845E-4	2.38420E-7	4.36189E-4	-9.71959E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00500E+0	0.00000E+0
4.53320E+0	-4.10989E-3	7.98229E-4	2.38420E-7	3.88267E-4	-9.72133E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
4.55030E+0	-4.12086E-3	8.00136E-4	1.19210E-7	3.42729E-4	-9.72308E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
4.56750E+0	-4.13135E-3	8.02521E-4	0.00000E+0	2.94568E-4	-9.72424E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
4.58460E+0	-4.14041E-3	8.03951E-4	-1.19210E-7	2.53679E-4	-9.72599E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
4.60180E+0	-4.14756E-3	8.05382E-4	-2.38420E-7	2.19704E-4	-9.72657E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
4.61890E+0	-4.15376E-3	8.06812E-4	-3.57630E-7	1.86563E-4	-9.72774E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
4.63610E+0	-4.15948E-3	8.08243E-4	-3.57630E-7	1.54854E-4	-9.72832E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
4.65320E+0	-4.16473E-3	8.09196E-4	-4.76841E-7	1.24217E-4	-9.72890E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
4.67040E+0	-4.16902E-3	8.10627E-4	-7.15259E-7	9.51295E-5	-9.73007E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
4.68760E+0	-4.17235E-3	8.11581E-4	-7.15259E-7	7.18837E-5	-9.73065E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
4.70450E+0	-4.17379E-3	8.12057E-4	-8.34469E-7	5.43597E-5	-9.73065E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99330E+0	0.00000E+0
4.72160E+0	-4.17522E-3	8.12534E-4	-8.34469E-7	4.08890E-5	-9.73123E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
4.73880E+0	-4.17522E-3	8.12534E-4	-8.34469E-7	2.93256E-5	-9.73123E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
4.75590E+0	-4.17569E-3	8.13011E-4	-9.53682E-7	2.01465E-5	-9.73181E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
4.77310E+0	-4.17617E-3	8.13011E-4	-9.53682E-7	1.27555E-5	-9.73181E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
4.79020E+0	-4.17617E-3	8.13488E-4	-9.53682E-7	7.27180E-6	-9.73239E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
4.80740E+0	-4.17665E-3	8.13965E-4	-1.07289E-6	4.05314E-6	-9.73181E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
4.82460E+0	-4.17712E-3	8.14442E-4	-1.07289E-6	1.78815E-6	-9.73239E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
4.84170E+0	-4.17712E-3	8.13965E-4	-1.19210E-6	3.57630E-7	-9.73239E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
4.85890E+0	-4.17712E-3	8.13965E-4	-1.19210E-6	-4.76841E-7	-9.73239E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
4.87600E+0	-4.17760E-3	8.14442E-4	-1.19210E-6	-1.07289E-6	-9.73239E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
4.89320E+0	-4.17760E-3	8.14442E-4	-1.43052E-6	-1.43052E-6	-9.73123E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
4.91030E+0	-4.17760E-3	8.14442E-4	-1.43052E-6	-1.66894E-6	-9.73123E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
4.92750E+0	-4.17760E-3	8.14442E-4	-1.54973E-6	-1.90736E-6	-9.73065E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
4.94460E+0	-4.17760E-3	8.14442E-4	-1.66894E-6	-2.14578E-6	-9.73065E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
4.96180E+0	-4.17760E-3	8.14442E-4	-1.78815E-6	-2.38420E-6	-9.73007E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
4.97890E+0	-4.17712E-3	8.14442E-4	-2.02657E-6	-2.50341E-6	-9.72890E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.99610E+0	-4.17712E-3	8.14442E-4	-2.02657E-6	-2.74183E-6	-9.72832E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00710E+0	0.00000E+0
5.01320E+0	-4.17712E-3	8.13965E-4	-2.14578E-6	-2.74183E-6	-9.72715E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
5.03040E+0	-4.17712E-3	8.13488E-4	-2.38420E-6	-2.50341E-6	-9.72657E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
5.04750E+0	-4.17665E-3	8.13965E-4	-2.50341E-6	-1.66894E-6	-9.72541E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.98990E+0	0.00000E+0
5.06470E+0	-4.17665E-3	8.13488E-4	-2.62262E-6	3.57630E-7	-9.72424E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
5.08190E+0	-4.17617E-3	8.13488E-4	-2.74183E-6	5.00682E-6	-9.72366E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
5.09900E+0	-4.17617E-3	8.13488E-4	-2.98025E-6	1.38283E-5	-9.72192E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00500E+0	0.00000E+0
5.11620E+0	-4.17569E-3	8.13488E-4	-3.33787E-6	2.72990E-5	-9.72075E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
5.13330E+0	-4.17522E-3	8.13488E-4	-3.81473E-6	4.76839E-5	-9.71959E-7	-1.16416E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
5.15050E+0	-4.17522E-3	8.13488E-4	-3.93394E-6	7.40294E-5	-9.71842E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
5.16760E+0	-4.17426E-3	8.13011E-4	-3.93394E-6	1.06574E-4	-9.71668E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
5.18480E+0	-4.17379E-3	8.12534E-4	-4.05314E-6	1.48536E-4	-9.71493E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.98780E+0	0.00000E+0
5.20190E+0	-4.17331E-3	8.13011E-4	-4.05314E-6	1.97769E-4	-9.71319E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
5.21910E+0	-4.17235E-3	8.13011E-4	-3.93394E-6	2.61666E-4	-9.71144E-7	-9.31330E-10	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
5.23620E+0	-4.17188E-3	8.12534E-4	-3.81473E-6	3.39748E-4	-9.70911E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
