B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.62940E+0	-1.84632E-3	3.57630E-4	3.21867E-6	8.73689E-4	-9.75393E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
2.64650E+0	-1.87922E-3	3.64305E-4	3.09946E-6	8.18375E-4	-9.75277E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
2.66370E+0	-1.91165E-3	3.70504E-4	2.86104E-6	7.38386E-4	-9.75160E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.68080E+0	-1.94455E-3	3.77180E-4	2.50341E-6	6.38727E-4	-9.75218E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
2.69800E+0	-1.97555E-3	3.82902E-4	2.14578E-6	5.27028E-4	-9.75277E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
2.71510E+0	-2.00225E-3	3.88147E-4	1.78815E-6	4.19142E-4	-9.75393E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
2.73230E+0	-2.02705E-3	3.92439E-4	1.31131E-6	3.13284E-4	-9.75509E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
2.74940E+0	-2.04755E-3	3.96254E-4	8.34469E-7	2.25306E-4	-9.75626E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
2.76660E+0	-2.06377E-3	3.99115E-4	5.96050E-7	1.47344E-4	-9.75801E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.78370E+0	-2.07759E-3	4.01976E-4	1.19210E-7	8.47583E-5	-9.75975E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
2.80090E+0	-2.08761E-3	4.03406E-4	-2.38420E-7	4.41077E-5	-9.76092E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
2.81810E+0	-2.09333E-3	4.03883E-4	-3.57630E-7	2.13386E-5	-9.76208E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00610E+0	0.00000E+0
2.83520E+0	-2.09667E-3	4.04360E-4	-4.76841E-7	1.07289E-5	-9.76324E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
2.85240E+0	-2.09858E-3	4.04837E-4	-7.15259E-7	8.22550E-6	-9.76324E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
2.86950E+0	-2.09905E-3	4.04837E-4	-7.15259E-7	1.31131E-5	-9.76383E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
2.88670E+0	-2.10001E-3	4.04837E-4	-8.34469E-7	4.43461E-5	-9.76383E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
2.90380E+0	-2.10096E-3	4.04837E-4	-7.15259E-7	1.18852E-4	-9.76266E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
2.92100E+0	-2.10048E-3	4.04837E-4	-4.76841E-7	2.24949E-4	-9.76092E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
2.93810E+0	-2.09905E-3	4.04837E-4	-1.19210E-7	3.51669E-4	-9.75859E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00680E+0	0.00000E+0
2.95530E+0	-2.09762E-3	4.04360E-4	3.57630E-7	4.87687E-4	-9.75626E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
2.97240E+0	-2.09524E-3	4.03883E-4	8.34469E-7	5.99626E-4	-9.75451E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
2.98960E+0	-2.09333E-3	4.03883E-4	1.19210E-6	7.23127E-4	-9.75277E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
3.00670E+0	-2.09190E-3	4.03883E-4	1.54973E-6	8.41741E-4	-9.75044E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
3.02390E+0	-2.09333E-3	4.03883E-4	2.02657E-6	9.48194E-4	-9.74869E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
3.04100E+0	-2.10096E-3	4.05790E-4	2.38420E-6	1.02199E-3	-9.74695E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
3.05820E+0	-2.11526E-3	4.09128E-4	2.62262E-6	1.06335E-3	-9.74462E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00640E+0	0.00000E+0
3.07540E+0	-2.13625E-3	4.13420E-4	2.86104E-6	1.07992E-3	-9.74345E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
3.09250E+0	-2.16343E-3	4.19142E-4	2.98025E-6	1.07623E-3	-9.74171E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
3.10970E+0	-2.19394E-3	4.24864E-4	2.98025E-6	1.05274E-3	-9.73996E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
3.12680E+0	-2.22684E-3	4.31539E-4	2.98025E-6	1.00983E-3	-9.73880E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
3.14400E+0	-2.26165E-3	4.38692E-4	2.86104E-6	9.49863E-4	-9.73880E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
3.16110E+0	-2.29503E-3	4.45368E-4	2.74183E-6	8.74642E-4	-9.73880E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
3.17830E+0	-2.32889E-3	4.52043E-4	2.50341E-6	7.86070E-4	-9.73996E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
3.19540E+0	-2.35941E-3	4.58242E-4	2.38420E-6	6.89987E-4	-9.74112E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00650E+0	0.00000E+0
3.21260E+0	-2.38754E-3	4.63488E-4	2.02657E-6	5.91282E-4	-9.74345E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00570E+0	0.00000E+0
3.22970E+0	-2.41233E-3	4.68256E-4	1.78815E-6	4.93292E-4	-9.74520E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
3.24690E+0	-2.43427E-3	4.72547E-4	1.43052E-6	4.00664E-4	-9.74695E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
3.26400E+0	-2.45191E-3	4.75885E-4	1.19210E-6	3.22225E-4	-9.74927E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
3.28120E+0	-2.46622E-3	4.78270E-4	9.53682E-7	2.47361E-4	-9.75102E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
3.29840E+0	-2.48195E-3	4.81607E-4	5.96050E-7	1.64152E-4	-9.75335E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
3.31550E+0	-2.49387E-3	4.83515E-4	2.38420E-7	1.06216E-4	-9.75509E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
3.33270E+0	-2.50198E-3	4.84945E-4	0.00000E+0	6.53272E-5	-9.75626E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.34980E+0	-2.50722E-3	4.85899E-4	-1.19210E-7	3.77896E-5	-9.75742E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00630E+0	0.00000E+0
3.36700E+0	-2.51056E-3	4.85899E-4	-3.57630E-7	2.03849E-5	-9.75801E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00730E+0	0.00000E+0
3.38410E+0	-2.51295E-3	4.86376E-4	-4.76841E-7	9.89443E-6	-9.75859E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
3.40130E+0	-2.51485E-3	4.86853E-4	-7.15259E-7	4.52998E-6	-9.75917E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
3.41840E+0	-2.51581E-3	4.86853E-4	-8.34469E-7	2.38420E-6	-9.75917E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
3.43560E+0	-2.51628E-3	4.86853E-4	-8.34469E-7	2.50341E-6	-9.75917E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
3.45270E+0	-2.51724E-3	4.86853E-4	-9.53682E-7	8.34471E-6	-9.75917E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
3.46990E+0	-2.51724E-3	4.86376E-4	-9.53682E-7	2.27691E-5	-9.75801E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
3.48700E+0	-2.51724E-3	4.86376E-4	-1.07289E-6	5.66246E-5	-9.75684E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
3.50420E+0	-2.51724E-3	4.86376E-4	-9.53682E-7	1.08362E-4	-9.75509E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
3.52130E+0	-2.51676E-3	4.85899E-4	-8.34469E-7	1.85014E-4	-9.75335E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
3.53850E+0	-2.51581E-3	4.85899E-4	-7.15259E-7	2.91349E-4	-9.75044E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
3.55570E+0	-2.51390E-3	4.85899E-4	-4.76841E-7	4.03406E-4	-9.74811E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
3.57280E+0	-2.51247E-3	4.85422E-4	-2.38420E-7	5.23690E-4	-9.74520E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
3.59000E+0	-2.51056E-3	4.84945E-4	1.19210E-7	6.44926E-4	-9.74229E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
3.60710E+0	-2.50866E-3	4.84945E-4	2.38420E-7	7.61751E-4	-9.73996E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
3.62430E+0	-2.50722E-3	4.84945E-4	5.96050E-7	8.86921E-4	-9.73763E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
3.64140E+0	-2.50675E-3	4.84945E-4	8.34469E-7	9.89087E-4	-9.73530E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
3.65860E+0	-2.50866E-3	4.84945E-4	1.07289E-6	1.08350E-3	-9.73356E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
3.67570E+0	-2.51390E-3	4.86376E-4	1.31131E-6	1.15693E-3	-9.73123E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
3.69290E+0	-2.52296E-3	4.88285E-4	1.43052E-6	1.21749E-3	-9.72948E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.71000E+0	-2.53774E-3	4.91146E-4	1.54973E-6	1.26601E-3	-9.72715E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
3.72720E+0	-2.55777E-3	4.95438E-4	1.78815E-6	1.29915E-3	-9.72541E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
3.74430E+0	-2.58400E-3	5.00683E-4	1.78815E-6	1.31644E-3	-9.72308E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
3.76150E+0	-2.61451E-3	5.06882E-4	1.90736E-6	1.31596E-3	-9.72075E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
3.77860E+0	-2.64932E-3	5.13557E-4	1.90736E-6	1.29998E-3	-9.71901E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
3.79580E+0	-2.68556E-3	5.20710E-4	2.02657E-6	1.27137E-3	-9.71784E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.81300E+0	-2.72276E-3	5.27862E-4	1.90736E-6	1.23239E-3	-9.71726E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.83010E+0	-2.76090E-3	5.35969E-4	2.02657E-6	1.18328E-3	-9.71668E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
3.84730E+0	-2.80096E-3	5.43598E-4	1.90736E-6	1.12391E-3	-9.71726E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
3.86440E+0	-2.84292E-3	5.51704E-4	1.90736E-6	1.05656E-3	-9.71842E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
3.88160E+0	-2.87868E-3	5.58857E-4	1.90736E-6	9.92782E-4	-9.71959E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
3.89870E+0	-2.90824E-3	5.64579E-4	1.90736E-6	9.27810E-4	-9.72133E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
3.91590E+0	-2.93972E-3	5.70778E-4	1.78815E-6	8.52946E-4	-9.72308E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
3.93300E+0	-2.96594E-3	5.75546E-4	1.78815E-6	7.86308E-4	-9.72483E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
3.95020E+0	-2.98835E-3	5.79838E-4	1.54973E-6	7.17644E-4	-9.72715E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00640E+0	0.00000E+0
3.96730E+0	-3.01029E-3	5.84606E-4	1.54973E-6	6.42780E-4	-9.72948E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00460E+0	0.00000E+0
3.98450E+0	-3.03032E-3	5.88421E-4	1.43052E-6	5.66963E-4	-9.73239E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00520E+0	0.00000E+0
4.00160E+0	-3.04891E-3	5.91759E-4	1.31131E-6	4.89358E-4	-9.73472E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
4.01880E+0	-3.06560E-3	5.95096E-4	1.07289E-6	4.13062E-4	-9.73763E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
4.03590E+0	-3.07991E-3	5.97958E-4	9.53682E-7	3.42729E-4	-9.73996E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
4.05310E+0	-3.09326E-3	6.00819E-4	7.15259E-7	2.75018E-4	-9.74229E-7	-2.09549E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
4.07030E+0	-3.10422E-3	6.02726E-4	5.96050E-7	2.16008E-4	-9.74404E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
4.08740E+0	-3.11328E-3	6.04156E-4	3.57630E-7	1.65821E-4	-9.74636E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
4.10460E+0	-3.11996E-3	6.06064E-4	2.38420E-7	1.22548E-4	-9.74753E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
4.12170E+0	-3.12521E-3	6.07017E-4	0.00000E+0	8.84538E-5	-9.74869E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00770E+0	0.00000E+0
4.13890E+0	-3.12950E-3	6.07494E-4	-1.19210E-7	6.04393E-5	-9.74986E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
4.15600E+0	-3.13284E-3	6.07971E-4	-2.38420E-7	3.89817E-5	-9.75102E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
4.17320E+0	-3.13522E-3	6.08925E-4	-2.38420E-7	2.36036E-5	-9.75160E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
4.19030E+0	-3.13760E-3	6.08925E-4	-3.57630E-7	1.35899E-5	-9.75277E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
4.20750E+0	-3.13856E-3	6.08925E-4	-4.76841E-7	7.39101E-6	-9.75277E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
4.22460E+0	-3.13951E-3	6.09402E-4	-5.96050E-7	3.69550E-6	-9.75335E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
4.24180E+0	-3.14094E-3	6.09878E-4	-7.15259E-7	1.43052E-6	-9.75335E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
4.25890E+0	-3.14094E-3	6.09878E-4	-7.15259E-7	2.38420E-7	-9.75335E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
4.27610E+0	-3.14189E-3	6.09878E-4	-8.34469E-7	-3.57630E-7	-9.75277E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
4.29330E+0	-3.14189E-3	6.09878E-4	-9.53682E-7	-4.76841E-7	-9.75277E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
4.31040E+0	-3.14189E-3	6.09878E-4	-1.07289E-6	-4.76841E-7	-9.75160E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
4.32760E+0	-3.14189E-3	6.09878E-4	-1.07289E-6	3.57630E-7	-9.75160E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00750E+0	0.00000E+0
4.34470E+0	-3.14189E-3	6.09402E-4	-1.19210E-6	3.21867E-6	-9.75044E-7	-2.09549E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
4.36190E+0	-3.14189E-3	6.09402E-4	-1.19210E-6	1.03713E-5	-9.74927E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
4.37900E+0	-3.14142E-3	6.09402E-4	-1.31131E-6	2.74183E-5	-9.74811E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
4.39620E+0	-3.14094E-3	6.08925E-4	-1.31131E-6	5.54326E-5	-9.74695E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
4.41330E+0	-3.14094E-3	6.09402E-4	-1.31131E-6	9.40566E-5	-9.74462E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00640E+0	0.00000E+0
4.43050E+0	-3.13999E-3	6.08925E-4	-1.31131E-6	1.57119E-4	-9.74287E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
4.44760E+0	-3.13951E-3	6.08925E-4	-1.31131E-6	2.32340E-4	-9.74112E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
4.46480E+0	-3.13856E-3	6.08925E-4	-1.31131E-6	3.02913E-4	-9.73880E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
4.48190E+0	-3.13760E-3	6.08448E-4	-1.43052E-6	3.87790E-4	-9.73647E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
4.49910E+0	-3.13617E-3	6.07971E-4	-1.31131E-6	4.93053E-4	-9.73356E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
4.51620E+0	-3.13427E-3	6.07494E-4	-1.19210E-6	6.01057E-4	-9.73123E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
4.53340E+0	-3.13236E-3	6.07494E-4	-9.53682E-7	7.21935E-4	-9.72832E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00740E+0	0.00000E+0
4.55060E+0	-3.13093E-3	6.07494E-4	-7.15259E-7	8.26482E-4	-9.72599E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
4.56770E+0	-3.12997E-3	6.07494E-4	-4.76841E-7	9.26141E-4	-9.72366E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
4.58490E+0	-3.12950E-3	6.07017E-4	-4.76841E-7	1.03021E-3	-9.72133E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
4.60200E+0	-3.13045E-3	6.07494E-4	-4.76841E-7	1.12439E-3	-9.71901E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00850E+0	0.00000E+0
4.61920E+0	-3.13236E-3	6.07494E-4	-3.57630E-7	1.20199E-3	-9.71726E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00960E+0	0.00000E+0
4.63630E+0	-3.13713E-3	6.08925E-4	-3.57630E-7	1.29355E-3	-9.71435E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99110E+0	0.00000E+0
4.65350E+0	-3.14619E-3	6.10832E-4	-3.57630E-7	1.37902E-3	-9.71202E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.99050E+0	0.00000E+0
4.67060E+0	-3.15954E-3	6.13216E-4	-2.38420E-7	1.44506E-3	-9.70969E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.98620E+0	0.00000E+0
4.68780E+0	-3.17623E-3	6.16554E-4	-2.38420E-7	1.49060E-3	-9.70736E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
4.70490E+0	-3.19625E-3	6.20846E-4	-2.38420E-7	1.52756E-3	-9.70504E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00290E+0	0.00000E+0
4.72210E+0	-3.22248E-3	6.26091E-4	-2.38420E-7	1.55283E-3	-9.70213E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
4.73920E+0	-3.25681E-3	6.33243E-4	-2.38420E-7	1.56761E-3	-9.69980E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.01000E+0	0.00000E+0
4.75640E+0	-3.29448E-3	6.40396E-4	-1.19210E-7	1.56713E-3	-9.69747E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00950E+0	0.00000E+0
4.77350E+0	-3.32834E-3	6.47072E-4	0.00000E+0	1.55700E-3	-9.69572E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00780E+0	0.00000E+0
4.79070E+0	-3.36696E-3	6.54701E-4	1.19210E-7	1.53924E-3	-9.69398E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00500E+0	0.00000E+0
4.80790E+0	-3.40797E-3	6.63284E-4	0.00000E+0	1.51528E-3	-9.69281E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
4.82500E+0	-3.44516E-3	6.69960E-4	0.00000E+0	1.48631E-3	-9.69223E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
4.84220E+0	-3.48617E-3	6.78543E-4	1.19210E-7	1.45233E-3	-9.69165E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
4.85930E+0	-3.52670E-3	6.86172E-4	2.38420E-7	1.41443E-3	-9.69107E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
4.87650E+0	-3.57248E-3	6.95232E-4	2.38420E-7	1.36936E-3	-9.69107E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99130E+0	0.00000E+0
4.89360E+0	-3.61682E-3	7.03815E-4	3.57630E-7	1.32418E-3	-9.69165E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99240E+0	0.00000E+0
4.91080E+0	-3.65545E-3	7.11445E-4	5.96050E-7	1.28008E-3	-9.69223E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
4.92790E+0	-3.69360E-3	7.19074E-4	5.96050E-7	1.23323E-3	-9.69339E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
4.94510E+0	-3.73174E-3	7.26227E-4	7.15259E-7	1.18602E-3	-9.69456E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
4.96220E+0	-3.76464E-3	7.32902E-4	7.15259E-7	1.14156E-3	-9.69572E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.97960E+0	-3.79516E-3	7.38148E-4	7.15259E-7	1.09733E-3	-9.69747E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.99430E+0	0.00000E+0
4.99680E+0	-3.82759E-3	7.44823E-4	7.15259E-7	1.04786E-3	-9.69863E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
5.01420E+0	-3.85810E-3	7.50545E-4	8.34469E-7	9.99101E-4	-9.70038E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
5.03130E+0	-3.88719E-3	7.56267E-4	8.34469E-7	9.50340E-4	-9.70213E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
5.04870E+0	-3.91486E-3	7.61036E-4	8.34469E-7	9.00391E-4	-9.70445E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00870E+0	0.00000E+0
5.06610E+0	-3.93918E-3	7.66281E-4	8.34469E-7	8.54973E-4	-9.70562E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00510E+0	0.00000E+0
5.08350E+0	-3.96016E-3	7.69619E-4	8.34469E-7	8.11819E-4	-9.70736E-7	-1.16416E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
5.10060E+0	-3.98210E-3	7.73910E-4	7.15259E-7	7.64493E-4	-9.70969E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00750E+0	0.00000E+0
5.11800E+0	-4.00308E-3	7.77725E-4	7.15259E-7	7.16809E-4	-9.71144E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
5.13540E+0	-4.02072E-3	7.81063E-4	7.15259E-7	6.74371E-4	-9.71260E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
5.15250E+0	-4.03789E-3	7.84401E-4	5.96050E-7	6.29190E-4	-9.71435E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
5.16990E+0	-4.05553E-3	7.87739E-4	5.96050E-7	5.83295E-4	-9.71610E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
5.18710E+0	-4.07031E-3	7.90600E-4	5.96050E-7	5.39545E-4	-9.71726E-7	-1.39699E-9	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
5.20440E+0	-4.08557E-3	7.93461E-4	4.76841E-7	4.90669E-4	-9.71901E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
5.22180E+0	-4.09749E-3	7.95845E-4	3.57630E-7	4.50255E-4	-9.72017E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
