B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-5.28820E+0	5.06882E-4	-9.77521E-5	1.31131E-6	2.75971E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-5.30530E+0	5.08789E-4	-9.82289E-5	1.31131E-6	2.74660E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-5.32250E+0	5.10696E-4	-9.87058E-5	1.31131E-6	2.72514E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-5.33960E+0	5.12604E-4	-9.87058E-5	1.31131E-6	2.70249E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-5.35680E+0	5.14511E-4	-9.96594E-5	1.31131E-6	2.68223E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-5.37390E+0	5.15942E-4	-1.00136E-4	1.31131E-6	2.67150E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-5.39110E+0	5.17849E-4	-1.00136E-4	1.31131E-6	2.67508E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-5.40820E+0	5.19279E-4	-1.00136E-4	1.31131E-6	2.68819E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-5.42540E+0	5.20710E-4	-1.00613E-4	1.31131E-6	2.70607E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-5.44250E+0	5.22617E-4	-1.01090E-4	1.31131E-6	2.73349E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
-5.45970E+0	5.24048E-4	-1.01090E-4	1.31131E-6	2.75614E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-5.47680E+0	5.25478E-4	-1.01567E-4	1.43052E-6	2.76806E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-5.49400E+0	5.26909E-4	-1.02044E-4	1.31131E-6	2.76925E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-5.51110E+0	5.28339E-4	-1.02044E-4	1.31131E-6	2.76448E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-5.52830E+0	5.29770E-4	-1.02044E-4	1.31131E-6	2.74898E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-5.54550E+0	5.31200E-4	-1.02520E-4	1.31131E-6	2.72634E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-5.56260E+0	5.33108E-4	-1.02997E-4	1.31131E-6	2.70011E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-5.57980E+0	5.34538E-4	-1.02997E-4	1.31131E-6	2.67269E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-5.59690E+0	5.36922E-4	-1.03474E-4	1.31131E-6	2.64885E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-5.61410E+0	5.38353E-4	-1.03951E-4	1.31131E-6	2.63693E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-5.63120E+0	5.40260E-4	-1.04428E-4	1.31131E-6	2.63693E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-5.64840E+0	5.41691E-4	-1.04428E-4	1.31131E-6	2.64885E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-5.66550E+0	5.43121E-4	-1.04905E-4	1.31131E-6	2.67031E-4	-9.78129E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-5.68270E+0	5.44552E-4	-1.05381E-4	1.31131E-6	2.69772E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
-5.69980E+0	5.45982E-4	-1.05381E-4	1.31131E-6	2.72634E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-5.71700E+0	5.47413E-4	-1.05858E-4	1.31131E-6	2.75018E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
-5.73410E+0	5.48843E-4	-1.06335E-4	1.31131E-6	2.76210E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-5.75130E+0	5.50274E-4	-1.06335E-4	1.31131E-6	2.76687E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-5.76840E+0	5.52181E-4	-1.06812E-4	1.31131E-6	2.75614E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
-5.78560E+0	5.54089E-4	-1.07289E-4	1.31131E-6	2.73587E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-5.80280E+0	5.55519E-4	-1.07766E-4	1.31131E-6	2.70607E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-5.81990E+0	5.57903E-4	-1.07766E-4	1.31131E-6	2.67388E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
-5.83710E+0	5.59334E-4	-1.08243E-4	1.31131E-6	2.64170E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-5.85420E+0	5.61241E-4	-1.08719E-4	1.31131E-6	2.61547E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-5.87140E+0	5.63148E-4	-1.08719E-4	1.31131E-6	2.59878E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
-5.88850E+0	5.64579E-4	-1.08719E-4	1.31131E-6	2.59520E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
-5.90570E+0	5.65533E-4	-1.09196E-4	1.31131E-6	2.59878E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-5.92280E+0	5.66963E-4	-1.09673E-4	1.31131E-6	2.62739E-4	-9.78071E-7	-2.85219E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-5.94000E+0	5.68870E-4	-1.09673E-4	1.31131E-6	2.66315E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-5.95710E+0	5.69824E-4	-1.10150E-4	1.31131E-6	2.69653E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-5.97430E+0	5.71255E-4	-1.10150E-4	1.31131E-6	2.72634E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-5.99140E+0	5.73162E-4	-1.10627E-4	1.31131E-6	2.75256E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-6.00860E+0	5.74593E-4	-1.11104E-4	1.31131E-6	2.76925E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-6.02580E+0	5.76500E-4	-1.11104E-4	1.43052E-6	2.76925E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-6.04290E+0	5.77930E-4	-1.12057E-4	1.43052E-6	2.75614E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-6.06010E+0	5.79838E-4	-1.12057E-4	1.31131E-6	2.72872E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-6.07720E+0	5.82222E-4	-1.12534E-4	1.43052E-6	2.69415E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-6.09440E+0	5.83652E-4	-1.13011E-4	1.31131E-6	2.65481E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
-6.11150E+0	5.85560E-4	-1.13011E-4	1.31131E-6	2.61547E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-6.12870E+0	5.87467E-4	-1.13488E-4	1.31131E-6	2.58328E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-6.14580E+0	5.88898E-4	-1.13965E-4	1.31131E-6	2.56183E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-6.16300E+0	5.90805E-4	-1.14441E-4	1.31131E-6	2.55229E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-6.18010E+0	5.92235E-4	-1.14441E-4	1.31131E-6	2.56063E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-6.19730E+0	5.93666E-4	-1.14441E-4	1.31131E-6	2.58448E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
-6.21440E+0	5.95096E-4	-1.14918E-4	1.31131E-6	2.61905E-4	-9.78071E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-6.23160E+0	5.96527E-4	-1.15395E-4	1.31131E-6	2.67031E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-6.24870E+0	5.98434E-4	-1.15395E-4	1.31131E-6	2.71441E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
-6.26590E+0	5.99865E-4	-1.15872E-4	1.31131E-6	2.75256E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-6.28310E+0	6.01772E-4	-1.16349E-4	1.43052E-6	2.78832E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-6.30020E+0	6.04156E-4	-1.16826E-4	1.43052E-6	2.79905E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-6.31740E+0	6.07494E-4	-1.17302E-4	1.43052E-6	2.77640E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-6.33450E+0	6.09878E-4	-1.17779E-4	1.31131E-6	2.73349E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-6.35170E+0	6.12263E-4	-1.18256E-4	1.31131E-6	2.68342E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-6.36880E+0	6.14170E-4	-1.18733E-4	1.31131E-6	2.64170E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-6.38600E+0	6.15600E-4	-1.18733E-4	1.31131E-6	2.60593E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-6.40310E+0	6.17031E-4	-1.19210E-4	1.31131E-6	2.57256E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-6.42030E+0	6.18462E-4	-1.19687E-4	1.31131E-6	2.54752E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-6.43740E+0	6.19892E-4	-1.19687E-4	1.31131E-6	2.53202E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-6.45460E+0	6.20846E-4	-1.19687E-4	1.19210E-6	2.52845E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-6.47170E+0	6.22276E-4	-1.20163E-4	1.19210E-6	2.53560E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-6.48890E+0	6.23707E-4	-1.20640E-4	1.31131E-6	2.56421E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-6.50600E+0	6.24660E-4	-1.20640E-4	1.31131E-6	2.58567E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-6.52320E+0	6.25614E-4	-1.21117E-4	1.31131E-6	2.61309E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-6.54040E+0	6.26568E-4	-1.21117E-4	1.31131E-6	2.65362E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-6.55750E+0	6.27998E-4	-1.21117E-4	1.31131E-6	2.69176E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-6.57470E+0	6.28952E-4	-1.21594E-4	1.31131E-6	2.73110E-4	-9.78012E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-6.59180E+0	6.30382E-4	-1.22071E-4	1.31131E-6	2.76567E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
-6.60900E+0	6.32290E-4	-1.22071E-4	1.43052E-6	2.78713E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-6.62610E+0	6.33243E-4	-1.22071E-4	1.43052E-6	2.79548E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-6.64330E+0	6.34674E-4	-1.22548E-4	1.31131E-6	2.79309E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-6.66040E+0	6.36581E-4	-1.23025E-4	1.43052E-6	2.78236E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-6.67760E+0	6.38012E-4	-1.23025E-4	1.43052E-6	2.75733E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-6.69470E+0	6.39919E-4	-1.23502E-4	1.43052E-6	2.71918E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-6.71190E+0	6.41827E-4	-1.24455E-4	1.31131E-6	2.67508E-4	-9.78012E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-6.72900E+0	6.44211E-4	-1.24455E-4	1.31131E-6	2.62024E-4	-9.78012E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-6.74620E+0	6.45641E-4	-1.24932E-4	1.31131E-6	2.56779E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-6.76330E+0	6.47549E-4	-1.25409E-4	1.31131E-6	2.51772E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-6.78050E+0	6.49456E-4	-1.25409E-4	1.31131E-6	2.47004E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-6.79770E+0	6.50886E-4	-1.25886E-4	1.19210E-6	2.43665E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-6.81480E+0	6.52317E-4	-1.25886E-4	1.19210E-6	2.41757E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-6.83200E+0	6.53747E-4	-1.26363E-4	1.19210E-6	2.41400E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-6.84910E+0	6.55178E-4	-1.26363E-4	1.19210E-6	2.42830E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-6.86630E+0	6.56608E-4	-1.26840E-4	1.19210E-6	2.45215E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-6.88340E+0	6.57562E-4	-1.26840E-4	1.19210E-6	2.49984E-4	-9.78012E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-6.90060E+0	6.58993E-4	-1.27316E-4	1.19210E-6	2.56302E-4	-9.78012E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-6.91770E+0	6.60423E-4	-1.27793E-4	1.31131E-6	2.63097E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-6.93490E+0	6.61854E-4	-1.27793E-4	1.31131E-6	2.68700E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-6.95200E+0	6.63284E-4	-1.28270E-4	1.31131E-6	2.73826E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-6.96920E+0	6.64715E-4	-1.28747E-4	1.31131E-6	2.78236E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-6.98630E+0	6.66622E-4	-1.28747E-4	1.31131E-6	2.80621E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-7.00350E+0	6.68529E-4	-1.29224E-4	1.43052E-6	2.81217E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-7.02070E+0	6.69960E-4	-1.29701E-4	1.43052E-6	2.80382E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-7.03780E+0	6.71867E-4	-1.29701E-4	1.43052E-6	2.78117E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-7.05500E+0	6.74251E-4	-1.30177E-4	1.31131E-6	2.73945E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-7.07210E+0	6.76159E-4	-1.30654E-4	1.31131E-6	2.68938E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-7.08900E+0	6.78543E-4	-1.31131E-4	1.31131E-6	2.63097E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-7.10620E+0	6.79974E-4	-1.31608E-4	1.31131E-6	2.57136E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-7.12330E+0	6.81881E-4	-1.32085E-4	1.31131E-6	2.50699E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-7.14050E+0	6.83788E-4	-1.32085E-4	1.31131E-6	2.45335E-4	-9.78012E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-7.15770E+0	6.85219E-4	-1.32085E-4	1.31131E-6	2.39969E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-7.17480E+0	6.87126E-4	-1.33038E-4	1.31131E-6	2.35797E-4	-9.78012E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-7.19200E+0	6.88557E-4	-1.33038E-4	1.19210E-6	2.33294E-4	-9.78012E-7	-2.79398E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-7.20910E+0	6.89987E-4	-1.33038E-4	1.19210E-6	2.32340E-4	-9.78012E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-7.22630E+0	6.91418E-4	-1.33515E-4	1.19210E-6	2.33770E-4	-9.78012E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-7.24340E+0	6.92848E-4	-1.33992E-4	1.19210E-6	2.37823E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-7.26060E+0	6.93802E-4	-1.33992E-4	1.19210E-6	2.41996E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-7.27770E+0	6.94755E-4	-1.34469E-4	1.19210E-6	2.46407E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-7.29490E+0	6.95709E-4	-1.34469E-4	1.19210E-6	2.52606E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-7.31200E+0	6.97140E-4	-1.34469E-4	1.31131E-6	2.59282E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-7.32920E+0	6.98570E-4	-1.34946E-4	1.31131E-6	2.66554E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-7.34630E+0	7.00001E-4	-1.35423E-4	1.31131E-6	2.74064E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-7.36350E+0	7.01908E-4	-1.35423E-4	1.31131E-6	2.79428E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
-7.38060E+0	7.03339E-4	-1.35900E-4	1.31131E-6	2.82886E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-7.39780E+0	7.05246E-4	-1.36376E-4	1.43052E-6	2.84435E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-7.41500E+0	7.07153E-4	-1.36376E-4	1.43052E-6	2.84316E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-7.43210E+0	7.09537E-4	-1.37330E-4	1.43052E-6	2.82289E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-7.44930E+0	7.11445E-4	-1.37330E-4	1.43052E-6	2.78713E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-7.46640E+0	7.13829E-4	-1.37807E-4	1.43052E-6	2.73826E-4	-9.77838E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-7.48360E+0	7.16213E-4	-1.38284E-4	1.31131E-6	2.67150E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-7.50070E+0	7.18120E-4	-1.38761E-4	1.31131E-6	2.60474E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-7.51790E+0	7.19551E-4	-1.38761E-4	1.31131E-6	2.54156E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-7.53500E+0	7.21935E-4	-1.39714E-4	1.31131E-6	2.46765E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-7.55220E+0	7.23843E-4	-1.39714E-4	1.31131E-6	2.39612E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-7.56930E+0	7.25273E-4	-1.40191E-4	1.19210E-6	2.34247E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-7.58650E+0	7.26704E-4	-1.40191E-4	1.19210E-6	2.28883E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-7.60360E+0	7.28134E-4	-1.40668E-4	1.19210E-6	2.25068E-4	-9.78012E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-7.62080E+0	7.29565E-4	-1.40668E-4	1.19210E-6	2.22803E-4	-9.78012E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-7.63790E+0	7.30995E-4	-1.41145E-4	1.19210E-6	2.22445E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-7.65510E+0	7.31949E-4	-1.41622E-4	1.19210E-6	2.23161E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-7.67230E+0	7.33379E-4	-1.41622E-4	1.19210E-6	2.26141E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-7.68940E+0	7.33856E-4	-1.41622E-4	1.19210E-6	2.26737E-4	-9.77896E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-7.70000E+0	7.33379E-4	-1.41622E-4	1.19210E-6	2.24830E-4	-9.77954E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
