B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-5.25360E+0	2.09381E-3	-4.05313E-4	5.96050E-7	1.49012E-5	-9.75975E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-5.27080E+0	2.09524E-3	-4.05790E-4	3.57630E-7	1.09673E-5	-9.76033E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-5.28790E+0	2.09571E-3	-4.06267E-4	3.57630E-7	9.29838E-6	-9.76033E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
-5.30510E+0	2.09619E-3	-4.06267E-4	1.19210E-7	9.53680E-6	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-5.32220E+0	2.09619E-3	-4.06267E-4	0.00000E+0	1.15634E-5	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-5.33940E+0	2.09619E-3	-4.06267E-4	0.00000E+0	1.66894E-5	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-5.35650E+0	2.09619E-3	-4.06744E-4	-1.19210E-7	2.67030E-5	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-5.37370E+0	2.09571E-3	-4.06744E-4	-1.19210E-7	4.29156E-5	-9.76092E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-5.39080E+0	2.09524E-3	-4.06744E-4	-1.19210E-7	6.44927E-5	-9.76033E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-5.40800E+0	2.09476E-3	-4.06744E-4	-1.19210E-7	9.79905E-5	-9.75975E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-5.42520E+0	2.09476E-3	-4.06744E-4	0.00000E+0	1.44483E-4	-9.75859E-7	-2.09549E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-5.44230E+0	2.09476E-3	-4.06744E-4	2.38420E-7	1.93835E-4	-9.75801E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-5.45950E+0	2.09524E-3	-4.06744E-4	3.57630E-7	2.39612E-4	-9.75684E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-5.47660E+0	2.09619E-3	-4.07221E-4	5.96050E-7	2.91588E-4	-9.75568E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-5.49380E+0	2.09714E-3	-4.07221E-4	7.15259E-7	3.50239E-4	-9.75451E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
-5.51090E+0	2.09905E-3	-4.07698E-4	9.53682E-7	4.06267E-4	-9.75335E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-5.52810E+0	2.10096E-3	-4.08174E-4	1.19210E-6	4.64680E-4	-9.75160E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-5.54520E+0	2.10382E-3	-4.08651E-4	1.43052E-6	5.14273E-4	-9.75102E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-5.56240E+0	2.10716E-3	-4.09605E-4	1.66894E-6	5.74473E-4	-9.74927E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
-5.57950E+0	2.11145E-3	-4.10559E-4	1.90736E-6	6.27283E-4	-9.74869E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-5.59670E+0	2.11622E-3	-4.11512E-4	2.14578E-6	6.75682E-4	-9.74753E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-5.61380E+0	2.12242E-3	-4.12466E-4	2.38420E-6	7.23485E-4	-9.74636E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-5.63100E+0	2.12909E-3	-4.13897E-4	2.62262E-6	7.65685E-4	-9.74578E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-5.64810E+0	2.13672E-3	-4.15327E-4	2.86104E-6	8.00494E-4	-9.74462E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-5.66530E+0	2.14483E-3	-4.17234E-4	2.98025E-6	8.31131E-4	-9.74345E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-5.68250E+0	2.15341E-3	-4.18665E-4	3.09946E-6	8.55092E-4	-9.74287E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-5.69960E+0	2.16199E-3	-4.20095E-4	3.33787E-6	8.71662E-4	-9.74229E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-5.71680E+0	2.17058E-3	-4.22003E-4	3.45708E-6	8.84179E-4	-9.74112E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-5.73390E+0	2.18059E-3	-4.23910E-4	3.57629E-6	8.94193E-4	-9.73996E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-5.75110E+0	2.19156E-3	-4.25817E-4	3.69550E-6	8.99676E-4	-9.73938E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-5.76820E+0	2.20300E-3	-4.28202E-4	3.69550E-6	9.00272E-4	-9.73821E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-5.78540E+0	2.21683E-3	-4.31063E-4	3.81473E-6	8.96219E-4	-9.73705E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-5.80250E+0	2.22923E-3	-4.33447E-4	3.81473E-6	8.87755E-4	-9.73589E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-5.81970E+0	2.24353E-3	-4.35831E-4	4.05314E-6	8.74761E-4	-9.73530E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-5.83680E+0	2.25450E-3	-4.37738E-4	4.05314E-6	8.61052E-4	-9.73472E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-5.85400E+0	2.26642E-3	-4.40123E-4	4.17235E-6	8.43409E-4	-9.73414E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-5.87110E+0	2.27930E-3	-4.42507E-4	4.17235E-6	8.21475E-4	-9.73356E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-5.88830E+0	2.29265E-3	-4.45368E-4	4.17235E-6	7.93938E-4	-9.73298E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-5.90540E+0	2.30981E-3	-4.48706E-4	4.17235E-6	7.56744E-4	-9.73298E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-5.92260E+0	2.32507E-3	-4.51090E-4	4.17235E-6	7.22054E-4	-9.73298E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-5.93980E+0	2.33842E-3	-4.53951E-4	4.17235E-6	6.84503E-4	-9.73356E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-5.95690E+0	2.35273E-3	-4.56335E-4	4.05314E-6	6.41827E-4	-9.73472E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-5.97410E+0	2.36751E-3	-4.59196E-4	4.05314E-6	5.95693E-4	-9.73530E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-5.99120E+0	2.37991E-3	-4.61580E-4	3.93394E-6	5.55996E-4	-9.73647E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-6.00840E+0	2.39278E-3	-4.63964E-4	3.81473E-6	5.08312E-4	-9.73705E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-6.02550E+0	2.40518E-3	-4.66349E-4	3.69550E-6	4.60746E-4	-9.73821E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-6.04270E+0	2.41663E-3	-4.68733E-4	3.57629E-6	4.19261E-4	-9.73938E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-6.05980E+0	2.42616E-3	-4.70163E-4	3.57629E-6	3.81948E-4	-9.74054E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-6.07700E+0	2.43618E-3	-4.72071E-4	3.45708E-6	3.37483E-4	-9.74171E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-6.09410E+0	2.44714E-3	-4.73978E-4	3.21867E-6	2.94687E-4	-9.74287E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-6.11130E+0	2.45525E-3	-4.75885E-4	3.09946E-6	2.59282E-4	-9.74404E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-6.12840E+0	2.46288E-3	-4.77316E-4	2.98025E-6	2.24949E-4	-9.74520E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-6.14560E+0	2.47146E-3	-4.78746E-4	2.86104E-6	1.88113E-4	-9.74636E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-6.16270E+0	2.47861E-3	-4.79700E-4	2.62262E-6	1.54496E-4	-9.74753E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-6.17990E+0	2.48529E-3	-4.81607E-4	2.50341E-6	1.24098E-4	-9.74869E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-6.19710E+0	2.49149E-3	-4.82561E-4	2.26499E-6	9.83481E-5	-9.74927E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-6.21420E+0	2.49626E-3	-4.83515E-4	2.02657E-6	7.64136E-5	-9.75044E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-6.23140E+0	2.50007E-3	-4.84468E-4	1.90736E-6	6.09162E-5	-9.75102E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-6.24850E+0	2.50341E-3	-4.84945E-4	1.78815E-6	4.74455E-5	-9.75160E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-6.26570E+0	2.50627E-3	-4.85422E-4	1.66894E-6	3.61206E-5	-9.75218E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-6.28280E+0	2.50866E-3	-4.86376E-4	1.43052E-6	2.67030E-5	-9.75277E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-6.30000E+0	2.51009E-3	-4.86376E-4	1.31131E-6	1.91928E-5	-9.75335E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-6.31710E+0	2.51199E-3	-4.86853E-4	1.19210E-6	1.35899E-5	-9.75393E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-6.33430E+0	2.51295E-3	-4.87329E-4	1.07289E-6	9.65601E-6	-9.75393E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-6.35140E+0	2.51342E-3	-4.87329E-4	9.53682E-7	6.91417E-6	-9.75509E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-6.36860E+0	2.51390E-3	-4.87329E-4	8.34469E-7	5.12603E-6	-9.75509E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-6.38570E+0	2.51390E-3	-4.87806E-4	7.15259E-7	4.05314E-6	-9.75509E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-6.40290E+0	2.51390E-3	-4.87806E-4	4.76841E-7	3.57629E-6	-9.75509E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-6.42010E+0	2.51390E-3	-4.87806E-4	3.57630E-7	3.57629E-6	-9.75509E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-6.43720E+0	2.51342E-3	-4.87806E-4	2.38420E-7	4.29156E-6	-9.75509E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-6.45440E+0	2.51342E-3	-4.88285E-4	1.19210E-7	5.96049E-6	-9.75509E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-6.47150E+0	2.51342E-3	-4.88285E-4	0.00000E+0	9.89443E-6	-9.75509E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-6.48870E+0	2.51342E-3	-4.88285E-4	0.00000E+0	1.78815E-5	-9.75451E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-6.50580E+0	2.51295E-3	-4.88762E-4	-1.19210E-7	2.93256E-5	-9.75393E-7	-1.97907E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-6.52300E+0	2.51247E-3	-4.88762E-4	-1.19210E-7	4.25579E-5	-9.75335E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-6.54010E+0	2.51247E-3	-4.88762E-4	-1.19210E-7	6.49695E-5	-9.75277E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-6.55730E+0	2.51199E-3	-4.88762E-4	-2.38420E-7	9.19108E-5	-9.75160E-7	-1.86266E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-6.57440E+0	2.51152E-3	-4.88762E-4	-1.19210E-7	1.24813E-4	-9.75102E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
-6.59160E+0	2.51152E-3	-4.88762E-4	0.00000E+0	1.61768E-4	-9.74927E-7	-1.80444E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-6.60870E+0	2.51152E-3	-4.88762E-4	0.00000E+0	2.00511E-4	-9.74811E-7	-1.74624E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-6.62590E+0	2.51199E-3	-4.89239E-4	1.19210E-7	2.45931E-4	-9.74695E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-6.64300E+0	2.51247E-3	-4.89239E-4	2.38420E-7	2.96475E-4	-9.74578E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-6.66020E+0	2.51295E-3	-4.89715E-4	3.57630E-7	3.53696E-4	-9.74404E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-6.67740E+0	2.51390E-3	-4.89715E-4	5.96050E-7	4.08413E-4	-9.74229E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-6.69450E+0	2.51581E-3	-4.90669E-4	7.15259E-7	4.71236E-4	-9.74112E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-6.71170E+0	2.51772E-3	-4.91146E-4	8.34469E-7	5.27862E-4	-9.73996E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-6.72880E+0	2.52058E-3	-4.91623E-4	9.53682E-7	5.85083E-4	-9.73821E-7	-1.39699E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-6.74600E+0	2.52391E-3	-4.92577E-4	1.19210E-6	6.39800E-4	-9.73705E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-6.76290E+0	2.52773E-3	-4.93053E-4	1.31131E-6	6.97616E-4	-9.73530E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-6.78000E+0	2.53345E-3	-4.94007E-4	1.43052E-6	7.54718E-4	-9.73356E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-6.79720E+0	2.53822E-3	-4.95438E-4	1.66894E-6	7.96441E-4	-9.73298E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-6.81440E+0	2.54251E-3	-4.96391E-4	1.78815E-6	8.33515E-4	-9.73123E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-6.83150E+0	2.54966E-3	-4.97822E-4	1.90736E-6	8.77146E-4	-9.73007E-7	-1.16416E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-6.84870E+0	2.55634E-3	-4.99252E-4	2.02657E-6	9.13266E-4	-9.72890E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-6.86580E+0	2.56397E-3	-5.00683E-4	2.14578E-6	9.44857E-4	-9.72832E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-6.88300E+0	2.57112E-3	-5.02113E-4	2.26499E-6	9.72871E-4	-9.72657E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-6.90010E+0	2.58113E-3	-5.04021E-4	2.38420E-6	1.00327E-3	-9.72541E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-6.91730E+0	2.59115E-3	-5.06405E-4	2.50341E-6	1.02366E-3	-9.72424E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-6.93440E+0	2.59830E-3	-5.07358E-4	2.50341E-6	1.03689E-3	-9.72308E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-6.95160E+0	2.60974E-3	-5.09743E-4	2.74183E-6	1.05453E-3	-9.72192E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-6.96870E+0	2.62071E-3	-5.11650E-4	2.86104E-6	1.06490E-3	-9.72075E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-6.98590E+0	2.63073E-3	-5.14034E-4	2.98025E-6	1.07170E-3	-9.71959E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-7.00300E+0	2.64074E-3	-5.15942E-4	2.98025E-6	1.07599E-3	-9.71842E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-7.02020E+0	2.65647E-3	-5.18803E-4	3.09946E-6	1.07969E-3	-9.71668E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-7.03730E+0	2.67173E-3	-5.21664E-4	3.09946E-6	1.07849E-3	-9.71610E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-7.05450E+0	2.68508E-3	-5.24525E-4	3.21867E-6	1.07396E-3	-9.71435E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
-7.07170E+0	2.69987E-3	-5.27386E-4	3.21867E-6	1.06669E-3	-9.71377E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-7.08880E+0	2.71370E-3	-5.29770E-4	3.33787E-6	1.05763E-3	-9.71319E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-7.10600E+0	2.72609E-3	-5.32154E-4	3.45708E-6	1.04726E-3	-9.71260E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-7.12310E+0	2.74087E-3	-5.35015E-4	3.57629E-6	1.03367E-3	-9.71202E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
-7.14030E+0	2.75518E-3	-5.37876E-4	3.69550E-6	1.01853E-3	-9.71144E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-7.15740E+0	2.76949E-3	-5.40737E-4	3.69550E-6	1.00220E-3	-9.71086E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-7.17460E+0	2.78474E-3	-5.43598E-4	3.69550E-6	9.83603E-4	-9.71086E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
-7.19170E+0	2.80143E-3	-5.46459E-4	3.81473E-6	9.61784E-4	-9.71086E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-7.20890E+0	2.81765E-3	-5.49320E-4	3.81473E-6	9.38777E-4	-9.71086E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-7.22600E+0	2.83290E-3	-5.52181E-4	3.93394E-6	9.16485E-4	-9.71144E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-7.24320E+0	2.84578E-3	-5.54565E-4	3.93394E-6	8.95742E-4	-9.71144E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-7.26030E+0	2.86056E-3	-5.57426E-4	4.05314E-6	8.70828E-4	-9.71202E-7	-9.31330E-10	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-7.27750E+0	2.87773E-3	-5.60764E-4	4.05314E-6	8.41502E-4	-9.71260E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-7.29460E+0	2.89442E-3	-5.64102E-4	4.05314E-6	8.11342E-4	-9.71319E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-7.31180E+0	2.90872E-3	-5.66486E-4	4.17235E-6	7.85951E-4	-9.71377E-7	-9.89537E-10	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-7.32900E+0	2.92207E-3	-5.68870E-4	4.17235E-6	7.56387E-4	-9.71493E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-7.34610E+0	2.93876E-3	-5.71731E-4	4.17235E-6	7.20982E-4	-9.71610E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
-7.36330E+0	2.95211E-3	-5.74593E-4	4.17235E-6	6.94040E-4	-9.71668E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
-7.38040E+0	2.96356E-3	-5.76500E-4	4.17235E-6	6.64119E-4	-9.71842E-7	-1.16416E-9	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
-7.39760E+0	2.97739E-3	-5.79361E-4	4.17235E-6	6.28237E-4	-9.71959E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-7.41470E+0	2.98978E-3	-5.81268E-4	4.17235E-6	5.96289E-4	-9.72075E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-7.43190E+0	3.00170E-3	-5.83652E-4	4.17235E-6	5.60287E-4	-9.72192E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-7.44900E+0	3.01315E-3	-5.85560E-4	4.05314E-6	5.28697E-4	-9.72308E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-7.46620E+0	3.02173E-3	-5.86990E-4	4.05314E-6	4.98656E-4	-9.72424E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
-7.48330E+0	3.03270E-3	-5.89374E-4	4.05314E-6	4.60627E-4	-9.72599E-7	-1.39699E-9	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-7.50050E+0	3.04319E-3	-5.91282E-4	3.93394E-6	4.24745E-4	-9.72774E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-7.51760E+0	3.05320E-3	-5.92712E-4	3.93394E-6	3.88863E-4	-9.72890E-7	-1.45520E-9	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
-7.53480E+0	3.06036E-3	-5.94143E-4	3.81473E-6	3.64425E-4	-9.73007E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-7.55200E+0	3.06846E-3	-5.96050E-4	3.81473E-6	3.31284E-4	-9.73181E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-7.56910E+0	3.07705E-3	-5.97004E-4	3.81473E-6	2.98144E-4	-9.73298E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
-7.58630E+0	3.08420E-3	-5.98434E-4	3.69550E-6	2.66435E-4	-9.73414E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
-7.60340E+0	3.09135E-3	-5.99865E-4	3.69550E-6	2.36751E-4	-9.73530E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
-7.62060E+0	3.09803E-3	-6.00819E-4	3.57629E-6	2.06948E-4	-9.73705E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-7.63770E+0	3.10422E-3	-6.02249E-4	3.57629E-6	1.80603E-4	-9.73763E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-7.65490E+0	3.10899E-3	-6.02726E-4	3.57629E-6	1.59145E-4	-9.73880E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
-7.67200E+0	3.11281E-3	-6.03680E-4	3.45708E-6	1.42575E-4	-9.73938E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
-7.68920E+0	3.11376E-3	-6.03680E-4	3.45708E-6	1.41502E-4	-9.73938E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
-7.70000E+0	3.11376E-3	-6.03680E-4	3.45708E-6	1.40906E-4	-9.73938E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
