B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
5.27100E+0	-1.34803E-3	2.59401E-4	8.34469E-7	2.34247E-4	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
5.28820E+0	-1.35804E-3	2.61309E-4	5.96050E-7	1.93358E-4	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
5.30530E+0	-1.36615E-3	2.63216E-4	3.57630E-7	1.61172E-4	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
5.32250E+0	-1.37330E-3	2.64646E-4	2.38420E-7	1.30297E-4	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
5.33960E+0	-1.37997E-3	2.65600E-4	0.00000E+0	1.05739E-4	-9.77023E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
5.35680E+0	-1.38570E-3	2.66554E-4	0.00000E+0	8.52351E-5	-9.77023E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
5.37390E+0	-1.39046E-3	2.67984E-4	-2.38420E-7	6.84266E-5	-9.77081E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
5.39110E+0	-1.39428E-3	2.68461E-4	-2.38420E-7	5.94857E-5	-9.77139E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.40820E+0	-1.39762E-3	2.68938E-4	-2.38420E-7	5.75783E-5	-9.77139E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
5.42540E+0	-1.39952E-3	2.69415E-4	-2.38420E-7	6.30622E-5	-9.77197E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
5.44250E+0	-1.40096E-3	2.69892E-4	-2.38420E-7	7.60560E-5	-9.77197E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
5.45970E+0	-1.40239E-3	2.69892E-4	-1.19210E-7	9.63216E-5	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
5.47680E+0	-1.40334E-3	2.69892E-4	0.00000E+0	1.25767E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
5.49400E+0	-1.40429E-3	2.70369E-4	1.19210E-7	1.64510E-4	-9.77256E-7	-2.73577E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
5.51110E+0	-1.40525E-3	2.70845E-4	2.38420E-7	2.15412E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
5.52830E+0	-1.40572E-3	2.70845E-4	5.96050E-7	2.67508E-4	-9.77256E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
5.54550E+0	-1.40572E-3	2.70845E-4	8.34469E-7	3.29735E-4	-9.77197E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
5.56260E+0	-1.40477E-3	2.70845E-4	1.07289E-6	3.89220E-4	-9.77197E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
5.57980E+0	-1.40429E-3	2.70845E-4	1.31131E-6	4.38930E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
5.59690E+0	-1.40334E-3	2.70845E-4	1.54973E-6	4.81607E-4	-9.77139E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
5.61410E+0	-1.40334E-3	2.70845E-4	1.90736E-6	5.19756E-4	-9.77139E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
5.63120E+0	-1.40239E-3	2.70845E-4	2.02657E-6	5.55400E-4	-9.77081E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
5.64840E+0	-1.40239E-3	2.70845E-4	2.26499E-6	5.86037E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
5.66550E+0	-1.40239E-3	2.70845E-4	2.38420E-6	6.04156E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.68270E+0	-1.40286E-3	2.70845E-4	2.38420E-6	6.16793E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
5.69980E+0	-1.40429E-3	2.70845E-4	2.50341E-6	6.24422E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
5.71700E+0	-1.40763E-3	2.72276E-4	2.50341E-6	6.23826E-4	-9.77023E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.73410E+0	-1.41335E-3	2.73230E-4	2.50341E-6	6.14051E-4	-9.77023E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
5.75130E+0	-1.42003E-3	2.74183E-4	2.38420E-6	5.99150E-4	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
5.76850E+0	-1.42766E-3	2.75614E-4	2.38420E-6	5.78765E-4	-9.76965E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
5.78560E+0	-1.43719E-3	2.77521E-4	2.26499E-6	5.51585E-4	-9.76906E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
5.80280E+0	-1.44816E-3	2.79905E-4	2.14578E-6	5.18803E-4	-9.76906E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
5.81990E+0	-1.45865E-3	2.81813E-4	1.90736E-6	4.82680E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
5.83710E+0	-1.47010E-3	2.83720E-4	1.78815E-6	4.43103E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
5.85420E+0	-1.48154E-3	2.86104E-4	1.54973E-6	4.01856E-4	-9.76732E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
5.87140E+0	-1.49394E-3	2.88012E-4	1.31131E-6	3.52027E-4	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
5.88850E+0	-1.50634E-3	2.90396E-4	1.07289E-6	3.03032E-4	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
5.90570E+0	-1.51635E-3	2.92303E-4	8.34469E-7	2.61428E-4	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
5.92280E+0	-1.52493E-3	2.93734E-4	7.15259E-7	2.24830E-4	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
5.94000E+0	-1.53352E-3	2.95641E-4	5.96050E-7	1.89901E-4	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
5.95710E+0	-1.53971E-3	2.96595E-4	2.38420E-7	1.64033E-4	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
5.97430E+0	-1.54591E-3	2.97548E-4	1.19210E-7	1.35065E-4	-9.76674E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.99140E+0	-1.55164E-3	2.98979E-4	0.00000E+0	1.09077E-4	-9.76674E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
6.00860E+0	-1.55783E-3	2.99932E-4	-1.19210E-7	8.45199E-5	-9.76732E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
6.02580E+0	-1.56260E-3	3.00886E-4	-2.38420E-7	6.65192E-5	-9.76732E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
6.04290E+0	-1.56594E-3	3.01363E-4	-2.38420E-7	5.36444E-5	-9.76790E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
6.06010E+0	-1.56880E-3	3.01840E-4	-3.57630E-7	4.50613E-5	-9.76790E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
6.07720E+0	-1.57166E-3	3.02317E-4	-3.57630E-7	3.87433E-5	-9.76848E-7	-2.67757E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
6.09440E+0	-1.57357E-3	3.03270E-4	-3.57630E-7	3.74319E-5	-9.76906E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.11150E+0	-1.57500E-3	3.03270E-4	-4.76841E-7	4.19619E-5	-9.76965E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
6.12870E+0	-1.57595E-3	3.03270E-4	-3.57630E-7	5.25715E-5	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.14580E+0	-1.57691E-3	3.03270E-4	-3.57630E-7	6.86650E-5	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
6.16300E+0	-1.57786E-3	3.03747E-4	-2.38420E-7	9.23877E-5	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
6.18010E+0	-1.57834E-3	3.03747E-4	-2.38420E-7	1.23144E-4	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
6.19730E+0	-1.57882E-3	3.04224E-4	0.00000E+0	1.66179E-4	-9.77023E-7	-2.67757E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
6.21440E+0	-1.57929E-3	3.04224E-4	2.38420E-7	2.04683E-4	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
6.23160E+0	-1.57929E-3	3.04224E-4	3.57630E-7	2.49030E-4	-9.77023E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
6.24870E+0	-1.57929E-3	3.04224E-4	5.96050E-7	3.03270E-4	-9.76965E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
6.26590E+0	-1.57882E-3	3.04224E-4	8.34469E-7	3.52861E-4	-9.76906E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
6.28310E+0	-1.57834E-3	3.04224E-4	1.07289E-6	4.03168E-4	-9.76906E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
6.30020E+0	-1.57738E-3	3.04224E-4	1.31131E-6	4.58362E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
6.31740E+0	-1.57643E-3	3.04224E-4	1.43052E-6	5.11769E-4	-9.76790E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
6.33450E+0	-1.57595E-3	3.04224E-4	1.78815E-6	5.56234E-4	-9.76732E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
6.35170E+0	-1.57500E-3	3.04224E-4	1.90736E-6	5.99746E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
6.36880E+0	-1.57405E-3	3.04224E-4	2.14578E-6	6.39919E-4	-9.76674E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
6.38600E+0	-1.57405E-3	3.04224E-4	2.38420E-6	6.71152E-4	-9.76615E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
6.40310E+0	-1.57405E-3	3.04224E-4	2.50341E-6	6.94994E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
6.42030E+0	-1.57500E-3	3.04224E-4	2.62262E-6	7.14306E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
6.43740E+0	-1.57691E-3	3.05178E-4	2.62262E-6	7.29803E-4	-9.76557E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
6.45460E+0	-1.57977E-3	3.05178E-4	2.86104E-6	7.37909E-4	-9.76499E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99840E+0	0.00000E+0
6.47170E+0	-1.58358E-3	3.06608E-4	2.86104E-6	7.41247E-4	-9.76499E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
6.48890E+0	-1.59026E-3	3.07562E-4	2.86104E-6	7.38267E-4	-9.76441E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
6.50600E+0	-1.59837E-3	3.08992E-4	2.86104E-6	7.30041E-4	-9.76441E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
6.52320E+0	-1.60647E-3	3.10900E-4	2.86104E-6	7.16571E-4	-9.76383E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
6.54040E+0	-1.61553E-3	3.12807E-4	2.62262E-6	6.99524E-4	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
6.55750E+0	-1.62507E-3	3.14238E-4	2.62262E-6	6.76755E-4	-9.76324E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
6.57470E+0	-1.63699E-3	3.16622E-4	2.50341E-6	6.45760E-4	-9.76266E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.59180E+0	-1.64986E-3	3.19006E-4	2.38420E-6	6.10355E-4	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
6.60900E+0	-1.66226E-3	3.21390E-4	2.26499E-6	5.72447E-4	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
6.62610E+0	-1.67371E-3	3.23774E-4	2.02657E-6	5.34538E-4	-9.76208E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.64330E+0	-1.68563E-3	3.25682E-4	1.90736E-6	4.91146E-4	-9.76150E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
6.66040E+0	-1.69707E-3	3.28066E-4	1.78815E-6	4.48348E-4	-9.76150E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
6.67760E+0	-1.70661E-3	3.29973E-4	1.54973E-6	4.11870E-4	-9.76150E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
6.69470E+0	-1.71614E-3	3.31881E-4	1.31131E-6	3.71100E-4	-9.76150E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
6.71190E+0	-1.72616E-3	3.33311E-4	1.19210E-6	3.29735E-4	-9.76208E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
6.72900E+0	-1.73426E-3	3.35218E-4	9.53682E-7	2.93853E-4	-9.76208E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
6.74620E+0	-1.74237E-3	3.36172E-4	8.34469E-7	2.58686E-4	-9.76208E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
6.76340E+0	-1.75048E-3	3.37603E-4	7.15259E-7	2.23042E-4	-9.76208E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
6.78050E+0	-1.75858E-3	3.39510E-4	5.96050E-7	1.86444E-4	-9.76266E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
6.79770E+0	-1.76526E-3	3.40940E-4	3.57630E-7	1.57834E-4	-9.76266E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.81480E+0	-1.77050E-3	3.41417E-4	2.38420E-7	1.33277E-4	-9.76324E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
6.83200E+0	-1.77575E-3	3.42371E-4	0.00000E+0	1.09435E-4	-9.76324E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
6.84910E+0	-1.78099E-3	3.43325E-4	-1.19210E-7	8.61888E-5	-9.76383E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.86630E+0	-1.78529E-3	3.44278E-4	-2.38420E-7	6.78306E-5	-9.76441E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
6.88340E+0	-1.78815E-3	3.44755E-4	-2.38420E-7	5.67439E-5	-9.76441E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
6.90060E+0	-1.79101E-3	3.45232E-4	-3.57630E-7	4.38693E-5	-9.76499E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
6.91770E+0	-1.79387E-3	3.45232E-4	-3.57630E-7	3.39749E-5	-9.76557E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
6.93490E+0	-1.79578E-3	3.46186E-4	-4.76841E-7	2.76567E-5	-9.76557E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
6.95200E+0	-1.79768E-3	3.46186E-4	-4.76841E-7	2.33651E-5	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
6.96920E+0	-1.79864E-3	3.46186E-4	-5.96050E-7	2.15770E-5	-9.76674E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
6.98630E+0	-1.79959E-3	3.46186E-4	-4.76841E-7	2.18154E-5	-9.76732E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
7.00350E+0	-1.80054E-3	3.46662E-4	-5.96050E-7	2.50341E-5	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
7.02070E+0	-1.80102E-3	3.46662E-4	-7.15259E-7	3.23060E-5	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
7.03780E+0	-1.80150E-3	3.47139E-4	-5.96050E-7	4.41077E-5	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
7.05500E+0	-1.80198E-3	3.47139E-4	-4.76841E-7	6.09162E-5	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.07210E+0	-1.80198E-3	3.47139E-4	-4.76841E-7	7.78441E-5	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
7.08930E+0	-1.80245E-3	3.47139E-4	-3.57630E-7	1.03236E-4	-9.76790E-7	-2.61936E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
7.10640E+0	-1.80293E-3	3.47139E-4	-2.38420E-7	1.35065E-4	-9.76790E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
7.12360E+0	-1.80293E-3	3.47139E-4	-1.19210E-7	1.75239E-4	-9.76732E-7	-2.56115E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
7.14070E+0	-1.80293E-3	3.47616E-4	0.00000E+0	2.13862E-4	-9.76732E-7	-2.50294E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
7.15790E+0	-1.80293E-3	3.47139E-4	2.38420E-7	2.61189E-4	-9.76674E-7	-2.50294E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
7.17500E+0	-1.80198E-3	3.47139E-4	3.57630E-7	3.20079E-4	-9.76557E-7	-2.44474E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
7.19220E+0	-1.80150E-3	3.47139E-4	5.96050E-7	3.77418E-4	-9.76499E-7	-2.44474E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
7.20930E+0	-1.80102E-3	3.47139E-4	8.34469E-7	4.32016E-4	-9.76441E-7	-2.38653E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
7.22650E+0	-1.79959E-3	3.47139E-4	1.07289E-6	4.86257E-4	-9.76383E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
7.24360E+0	-1.79911E-3	3.47139E-4	1.31131E-6	5.34657E-4	-9.76324E-7	-2.38653E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.26080E+0	-1.79816E-3	3.46662E-4	1.43052E-6	5.79957E-4	-9.76266E-7	-2.32832E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
7.27800E+0	-1.79768E-3	3.46662E-4	1.66894E-6	6.21680E-4	-9.76208E-7	-2.32832E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
7.29510E+0	-1.79625E-3	3.46662E-4	1.78815E-6	6.72583E-4	-9.76092E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
7.31230E+0	-1.79578E-3	3.46662E-4	2.02657E-6	7.17286E-4	-9.76033E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
7.32940E+0	-1.79578E-3	3.46662E-4	2.26499E-6	7.54002E-4	-9.76033E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
7.34660E+0	-1.79578E-3	3.46662E-4	2.38420E-6	7.81063E-4	-9.75975E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
7.36370E+0	-1.79625E-3	3.47139E-4	2.50341E-6	8.02640E-4	-9.75917E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
7.38090E+0	-1.79768E-3	3.47616E-4	2.62262E-6	8.24813E-4	-9.75859E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
7.39800E+0	-1.79959E-3	3.47616E-4	2.74183E-6	8.46509E-4	-9.75859E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
7.41520E+0	-1.80293E-3	3.48570E-4	2.86104E-6	8.65940E-4	-9.75801E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
7.43230E+0	-1.80722E-3	3.49523E-4	2.98025E-6	8.77146E-4	-9.75742E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
7.44950E+0	-1.81247E-3	3.50954E-4	2.86104E-6	8.85848E-4	-9.75742E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
7.46660E+0	-1.81962E-3	3.51908E-4	2.98025E-6	8.90378E-4	-9.75626E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
7.48380E+0	-1.82725E-3	3.53815E-4	2.98025E-6	8.90139E-4	-9.75626E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
7.50100E+0	-1.83726E-3	3.55722E-4	2.98025E-6	8.85013E-4	-9.75568E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
7.51810E+0	-1.84727E-3	3.57630E-4	2.98025E-6	8.75715E-4	-9.75509E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
7.53530E+0	-1.85777E-3	3.59537E-4	2.86104E-6	8.62602E-4	-9.75393E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
7.55240E+0	-1.86921E-3	3.61921E-4	2.86104E-6	8.45078E-4	-9.75393E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
7.56960E+0	-1.87922E-3	3.64305E-4	2.86104E-6	8.26839E-4	-9.75335E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
7.58670E+0	-1.88876E-3	3.66213E-4	2.74183E-6	8.07885E-4	-9.75277E-7	-2.15370E-9	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
7.60390E+0	-1.89877E-3	3.68120E-4	2.62262E-6	7.84997E-4	-9.75277E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.62100E+0	-1.91022E-3	3.70504E-4	2.62262E-6	7.55671E-4	-9.75218E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
7.63820E+0	-1.92214E-3	3.72412E-4	2.50341E-6	7.23246E-4	-9.75218E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
7.65510E+0	-1.93311E-3	3.74796E-4	2.38420E-6	6.89629E-4	-9.75277E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
7.67230E+0	-1.94360E-3	3.76703E-4	2.26499E-6	6.61138E-4	-9.75277E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
7.68940E+0	-1.94550E-3	3.77180E-4	2.14578E-6	6.61854E-4	-9.75277E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
7.70000E+0	-1.94407E-3	3.76703E-4	2.26499E-6	6.62688E-4	-9.75277E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
