B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
5.23650E+0	-2.63692E-3	5.11173E-4	1.78815E-6	1.31322E-3	-9.71901E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
5.25360E+0	-2.65791E-3	5.15465E-4	1.90736E-6	1.29998E-3	-9.71842E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
5.27080E+0	-2.68079E-3	5.19756E-4	1.90736E-6	1.28175E-3	-9.71726E-7	-1.28058E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
5.28790E+0	-2.70654E-3	5.24525E-4	1.90736E-6	1.25671E-3	-9.71668E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
5.30510E+0	-2.73468E-3	5.30247E-4	1.90736E-6	1.22500E-3	-9.71610E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
5.32220E+0	-2.76138E-3	5.35969E-4	1.90736E-6	1.19305E-3	-9.71610E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
5.33940E+0	-2.78713E-3	5.41214E-4	1.90736E-6	1.15598E-3	-9.71610E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
5.35650E+0	-2.81526E-3	5.45982E-4	1.90736E-6	1.11211E-3	-9.71668E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
5.37370E+0	-2.84387E-3	5.52181E-4	1.90736E-6	1.06633E-3	-9.71726E-7	-1.39699E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
5.39080E+0	-2.87153E-3	5.57426E-4	1.90736E-6	1.01436E-3	-9.71842E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
5.40800E+0	-2.89871E-3	5.62672E-4	1.90736E-6	9.60473E-4	-9.71901E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
5.42520E+0	-2.92160E-3	5.66963E-4	1.78815E-6	9.10882E-4	-9.72075E-7	-1.51341E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
5.44230E+0	-2.94067E-3	5.70778E-4	1.90736E-6	8.59980E-4	-9.72192E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
5.45950E+0	-2.96308E-3	5.75069E-4	1.78815E-6	8.01567E-4	-9.72366E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
5.47660E+0	-2.98168E-3	5.78884E-4	1.66894E-6	7.45419E-4	-9.72541E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
5.49380E+0	-2.99932E-3	5.82222E-4	1.54973E-6	6.87722E-4	-9.72774E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
5.51090E+0	-3.01458E-3	5.85083E-4	1.43052E-6	6.37177E-4	-9.72890E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
5.52810E+0	-3.02650E-3	5.87467E-4	1.43052E-6	5.90686E-4	-9.73065E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
5.54520E+0	-3.03842E-3	5.89851E-4	1.31131E-6	5.40737E-4	-9.73239E-7	-1.92087E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
5.56240E+0	-3.05082E-3	5.92235E-4	1.19210E-6	4.86614E-4	-9.73414E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
5.57950E+0	-3.06274E-3	5.94620E-4	1.07289E-6	4.33328E-4	-9.73647E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
5.59670E+0	-3.07418E-3	5.96527E-4	9.53682E-7	3.75392E-4	-9.73763E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
5.61380E+0	-3.08515E-3	5.98911E-4	8.34469E-7	3.23417E-4	-9.73996E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
5.63100E+0	-3.09373E-3	6.00819E-4	7.15259E-7	2.75852E-4	-9.74171E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
5.64810E+0	-3.10327E-3	6.02249E-4	5.96050E-7	2.25783E-4	-9.74345E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
5.66530E+0	-3.10995E-3	6.03680E-4	3.57630E-7	1.86921E-4	-9.74462E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
5.68250E+0	-3.11615E-3	6.04633E-4	2.38420E-7	1.49370E-4	-9.74578E-7	-2.21191E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
5.69960E+0	-3.12044E-3	6.05587E-4	1.19210E-7	1.23144E-4	-9.74695E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
5.71680E+0	-3.12378E-3	6.06541E-4	0.00000E+0	1.00732E-4	-9.74753E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
5.73390E+0	-3.12711E-3	6.07494E-4	0.00000E+0	7.77249E-5	-9.74869E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
5.75110E+0	-3.12997E-3	6.07494E-4	-1.19210E-7	5.74591E-5	-9.74927E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
5.76820E+0	-3.13284E-3	6.07971E-4	-2.38420E-7	4.20811E-5	-9.75044E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
5.78540E+0	-3.13427E-3	6.08448E-4	-3.57630E-7	3.06370E-5	-9.75102E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
5.80250E+0	-3.13617E-3	6.08925E-4	-3.57630E-7	2.12194E-5	-9.75160E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
5.81970E+0	-3.13760E-3	6.08925E-4	-3.57630E-7	1.37091E-5	-9.75277E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
5.83680E+0	-3.13856E-3	6.09402E-4	-4.76841E-7	8.70234E-6	-9.75277E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
5.85400E+0	-3.13951E-3	6.09402E-4	-4.76841E-7	5.24524E-6	-9.75335E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
5.87110E+0	-3.13999E-3	6.09878E-4	-4.76841E-7	3.09946E-6	-9.75335E-7	-2.27011E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
5.88830E+0	-3.14094E-3	6.09878E-4	-5.96050E-7	1.54973E-6	-9.75335E-7	-2.27011E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
5.90540E+0	-3.14142E-3	6.09878E-4	-7.15259E-7	5.96050E-7	-9.75335E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
5.92260E+0	-3.14189E-3	6.09878E-4	-8.34469E-7	1.19210E-7	-9.75335E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
5.93980E+0	-3.14189E-3	6.09878E-4	-8.34469E-7	-2.38420E-7	-9.75335E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
5.95690E+0	-3.14189E-3	6.09878E-4	-8.34469E-7	-3.57630E-7	-9.75335E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
5.97410E+0	-3.14189E-3	6.09878E-4	-9.53682E-7	-2.38420E-7	-9.75277E-7	-2.21191E-9	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
5.99120E+0	-3.14189E-3	6.09878E-4	-9.53682E-7	0.00000E+0	-9.75218E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
6.00840E+0	-3.14189E-3	6.09878E-4	-9.53682E-7	7.15259E-7	-9.75160E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
6.02550E+0	-3.14189E-3	6.09878E-4	-1.07289E-6	2.14578E-6	-9.75102E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
6.04270E+0	-3.14189E-3	6.09402E-4	-1.07289E-6	5.36445E-6	-9.75044E-7	-2.15370E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
6.05980E+0	-3.14189E-3	6.09878E-4	-1.07289E-6	1.15634E-5	-9.74986E-7	-2.09549E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
6.07700E+0	-3.14189E-3	6.09878E-4	-1.31131E-6	2.09810E-5	-9.74869E-7	-2.03728E-9	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
6.09410E+0	-3.14142E-3	6.09402E-4	-1.31131E-6	3.57630E-5	-9.74811E-7	-2.03728E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
6.11130E+0	-3.14142E-3	6.09402E-4	-1.31131E-6	5.85320E-5	-9.74695E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
6.12840E+0	-3.14094E-3	6.08925E-4	-1.31131E-6	8.57119E-5	-9.74578E-7	-1.97907E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
6.14560E+0	-3.14094E-3	6.08925E-4	-1.31131E-6	1.16587E-4	-9.74462E-7	-1.92087E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
6.16280E+0	-3.13999E-3	6.08925E-4	-1.31131E-6	1.63794E-4	-9.74287E-7	-1.86266E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
6.17990E+0	-3.13951E-3	6.08925E-4	-1.31131E-6	2.12074E-4	-9.74171E-7	-1.80444E-9	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
6.19710E+0	-3.13903E-3	6.08925E-4	-1.31131E-6	2.68700E-4	-9.73996E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
6.21420E+0	-3.13808E-3	6.08925E-4	-1.31131E-6	3.30331E-4	-9.73821E-7	-1.74624E-9	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
6.23140E+0	-3.13713E-3	6.08448E-4	-1.31131E-6	3.99830E-4	-9.73647E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
6.24850E+0	-3.13617E-3	6.08448E-4	-1.31131E-6	4.67898E-4	-9.73472E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
6.26570E+0	-3.13522E-3	6.07971E-4	-1.19210E-6	5.36326E-4	-9.73298E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
6.28280E+0	-3.13379E-3	6.07971E-4	-1.07289E-6	6.15004E-4	-9.73065E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
6.30000E+0	-3.13284E-3	6.07494E-4	-9.53682E-7	6.97974E-4	-9.72890E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
6.31710E+0	-3.13140E-3	6.07494E-4	-7.15259E-7	7.83924E-4	-9.72715E-7	-1.33878E-9	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
6.33430E+0	-3.13093E-3	6.07494E-4	-7.15259E-7	8.49131E-4	-9.72599E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
6.35140E+0	-3.12997E-3	6.07017E-4	-7.15259E-7	9.29121E-4	-9.72366E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
6.36860E+0	-3.12950E-3	6.07017E-4	-4.76841E-7	1.01722E-3	-9.72192E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
6.38570E+0	-3.12950E-3	6.07494E-4	-4.76841E-7	1.10198E-3	-9.71959E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
6.40290E+0	-3.13093E-3	6.07494E-4	-4.76841E-7	1.17017E-3	-9.71842E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
6.42010E+0	-3.13379E-3	6.07971E-4	-4.76841E-7	1.24431E-3	-9.71610E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
6.43720E+0	-3.13856E-3	6.08925E-4	-4.76841E-7	1.31357E-3	-9.71435E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
6.45440E+0	-3.14523E-3	6.10355E-4	-3.57630E-7	1.37437E-3	-9.71202E-7	-9.31330E-10	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
6.47150E+0	-3.15382E-3	6.12263E-4	-3.57630E-7	1.42384E-3	-9.71027E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
6.48870E+0	-3.16383E-3	6.14170E-4	-3.57630E-7	1.46580E-3	-9.70911E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
6.50580E+0	-3.17718E-3	6.17031E-4	-3.57630E-7	1.50359E-3	-9.70678E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
6.52300E+0	-3.19292E-3	6.20369E-4	-2.38420E-7	1.53209E-3	-9.70504E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
6.54010E+0	-3.20818E-3	6.23230E-4	-3.57630E-7	1.55056E-3	-9.70329E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
6.55730E+0	-3.22534E-3	6.26568E-4	-3.57630E-7	1.56475E-3	-9.70213E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
6.57440E+0	-3.24680E-3	6.30859E-4	-2.38420E-7	1.57548E-3	-9.70038E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
6.59160E+0	-3.27159E-3	6.35628E-4	-2.38420E-7	1.58120E-3	-9.69863E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
6.60870E+0	-3.29782E-3	6.40873E-4	-2.38420E-7	1.58060E-3	-9.69689E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
6.62590E+0	-3.31880E-3	6.45164E-4	-2.38420E-7	1.57488E-3	-9.69572E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
6.64300E+0	-3.34312E-3	6.49933E-4	-2.38420E-7	1.56582E-3	-9.69456E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
6.66020E+0	-3.37459E-3	6.56132E-4	-1.19210E-7	1.55259E-3	-9.69339E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
6.67740E+0	-3.39653E-3	6.60423E-4	-1.19210E-7	1.53828E-3	-9.69281E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
6.69450E+0	-3.42084E-3	6.65192E-4	0.00000E+0	1.52016E-3	-9.69223E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
6.71170E+0	-3.45422E-3	6.71867E-4	1.19210E-7	1.49716E-3	-9.69107E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
6.72880E+0	-3.48426E-3	6.77589E-4	1.19210E-7	1.47272E-3	-9.69048E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.74600E+0	-3.51478E-3	6.83788E-4	1.19210E-7	1.44637E-3	-9.69048E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
6.76310E+0	-3.54291E-3	6.89510E-4	2.38420E-7	1.42062E-3	-9.69048E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
6.78030E+0	-3.56914E-3	6.94755E-4	2.38420E-7	1.39297E-3	-9.69048E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
6.79740E+0	-3.59870E-3	7.00478E-4	3.57630E-7	1.36352E-3	-9.69048E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
6.81460E+0	-3.62493E-3	7.05246E-4	4.76841E-7	1.33396E-3	-9.69107E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
6.83170E+0	-3.65688E-3	7.11922E-4	5.96050E-7	1.29915E-3	-9.69165E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
6.84890E+0	-3.68454E-3	7.17167E-4	4.76841E-7	1.26732E-3	-9.69223E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
6.86600E+0	-3.70885E-3	7.21935E-4	5.96050E-7	1.23776E-3	-9.69281E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
6.88320E+0	-3.73222E-3	7.26227E-4	5.96050E-7	1.20617E-3	-9.69339E-7	-8.14911E-10	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
6.90040E+0	-3.75845E-3	7.31472E-4	7.15259E-7	1.17195E-3	-9.69456E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
6.91750E+0	-3.78133E-3	7.35287E-4	7.15259E-7	1.14060E-3	-9.69572E-7	-8.73118E-10	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
6.93470E+0	-3.80422E-3	7.40055E-4	7.15259E-7	1.10496E-3	-9.69689E-7	-9.31330E-10	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
6.95180E+0	-3.83045E-3	7.44823E-4	8.34469E-7	1.06729E-3	-9.69805E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
6.96900E+0	-3.84952E-3	7.48638E-4	8.34469E-7	1.03677E-3	-9.69922E-7	-9.89537E-10	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.98610E+0	-3.86716E-3	7.51976E-4	9.53682E-7	1.00649E-3	-9.70038E-7	-1.04775E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
7.00330E+0	-3.88528E-3	7.55791E-4	8.34469E-7	9.74063E-4	-9.70154E-7	-1.04775E-9	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
7.02040E+0	-3.90388E-3	7.59128E-4	8.34469E-7	9.39373E-4	-9.70271E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.03760E+0	-3.92202E-3	7.62466E-4	9.53682E-7	9.05517E-4	-9.70445E-7	-1.10595E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
7.05470E+0	-3.94061E-3	7.66281E-4	9.53682E-7	8.68801E-4	-9.70562E-7	-1.16416E-9	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
7.07190E+0	-3.95682E-3	7.69142E-4	9.53682E-7	8.36615E-4	-9.70678E-7	-1.16416E-9	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
7.08900E+0	-3.97208E-3	7.72003E-4	9.53682E-7	8.03713E-4	-9.70795E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
7.10620E+0	-3.98591E-3	7.74864E-4	8.34469E-7	7.72957E-4	-9.70911E-7	-1.22237E-9	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
7.12330E+0	-4.00022E-3	7.77248E-4	8.34469E-7	7.39340E-4	-9.71027E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
7.14050E+0	-4.01643E-3	7.80586E-4	8.34469E-7	7.01312E-4	-9.71202E-7	-1.28058E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
7.15770E+0	-4.03073E-3	7.82970E-4	7.15259E-7	6.66145E-4	-9.71319E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
7.17480E+0	-4.04313E-3	7.85355E-4	7.15259E-7	6.33959E-4	-9.71435E-7	-1.33878E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
7.19200E+0	-4.05601E-3	7.87739E-4	7.15259E-7	5.96646E-4	-9.71610E-7	-1.39699E-9	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
7.20910E+0	-4.06745E-3	7.89646E-4	7.15259E-7	5.64102E-4	-9.71668E-7	-1.39699E-9	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
7.22630E+0	-4.07842E-3	7.92030E-4	5.96050E-7	5.28816E-4	-9.71784E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
7.24340E+0	-4.08795E-3	7.93938E-4	5.96050E-7	4.95557E-4	-9.71901E-7	-1.45520E-9	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
7.26060E+0	-4.09654E-3	7.95368E-4	4.76841E-7	4.63488E-4	-9.72075E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
7.27770E+0	-4.10512E-3	7.97275E-4	3.57630E-7	4.29036E-4	-9.72133E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
7.29490E+0	-4.11323E-3	7.98229E-4	3.57630E-7	3.98995E-4	-9.72250E-7	-1.51341E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
7.31200E+0	-4.11847E-3	7.99660E-4	2.38420E-7	3.73485E-4	-9.72366E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.32920E+0	-4.12419E-3	8.00613E-4	1.19210E-7	3.44874E-4	-9.72424E-7	-1.57161E-9	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
7.34630E+0	-4.12992E-3	8.01567E-4	1.19210E-7	3.18291E-4	-9.72541E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
7.36330E+0	-4.13612E-3	8.02997E-4	1.19210E-7	2.88727E-4	-9.72599E-7	-1.57161E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.38040E+0	-4.14184E-3	8.04428E-4	0.00000E+0	2.59163E-4	-9.72715E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00200E+0	0.00000E+0
7.39760E+0	-4.14756E-3	8.05382E-4	-1.19210E-7	2.32459E-4	-9.72774E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.41470E+0	-4.15185E-3	8.06335E-4	-1.19210E-7	2.09928E-4	-9.72832E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
7.43190E+0	-4.15519E-3	8.06812E-4	-2.38420E-7	1.91213E-4	-9.72890E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
7.44900E+0	-4.15853E-3	8.07766E-4	-2.38420E-7	1.69993E-4	-9.72948E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
7.46620E+0	-4.16186E-3	8.08720E-4	-3.57630E-7	1.48893E-4	-9.73007E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.48330E+0	-4.16520E-3	8.09196E-4	-3.57630E-7	1.30654E-4	-9.73065E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
7.50050E+0	-4.16759E-3	8.09673E-4	-4.76841E-7	1.13845E-4	-9.73065E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00210E+0	0.00000E+0
7.51760E+0	-4.16997E-3	8.10627E-4	-4.76841E-7	9.60832E-5	-9.73123E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
7.53480E+0	-4.17235E-3	8.11104E-4	-5.96050E-7	8.01091E-5	-9.73181E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
7.55200E+0	-4.17379E-3	8.11581E-4	-7.15259E-7	6.65192E-5	-9.73239E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
7.56910E+0	-4.17474E-3	8.12057E-4	-7.15259E-7	5.51941E-5	-9.73239E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
7.58630E+0	-4.17522E-3	8.12057E-4	-7.15259E-7	4.54190E-5	-9.73298E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
7.60340E+0	-4.17569E-3	8.12534E-4	-7.15259E-7	3.56438E-5	-9.73298E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
7.62060E+0	-4.17617E-3	8.12534E-4	-8.34469E-7	2.87296E-5	-9.73298E-7	-1.68803E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.63770E+0	-4.17617E-3	8.13011E-4	-8.34469E-7	2.27691E-5	-9.73356E-7	-1.68803E-9	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
7.65490E+0	-4.17617E-3	8.13011E-4	-8.34469E-7	1.77623E-5	-9.73298E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
7.67200E+0	-4.17665E-3	8.13488E-4	-9.53682E-7	1.43052E-5	-9.73298E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.68920E+0	-4.17665E-3	8.13488E-4	-8.34469E-7	1.39475E-5	-9.73356E-7	-1.62982E-9	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
7.70000E+0	-4.17665E-3	8.13488E-4	-8.34469E-7	1.39475E-5	-9.73356E-7	-1.62982E-9	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
