B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-5.28770E+0	4.17331E-3	-8.15395E-4	3.45708E-6	2.86104E-6	-9.72192E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-5.30480E+0	4.17235E-3	-8.15395E-4	2.98025E-6	2.62262E-6	-9.72133E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-5.32200E+0	4.17188E-3	-8.16349E-4	2.62262E-6	2.50341E-6	-9.72075E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00610E+0	0.00000E+0
-5.33920E+0	4.17140E-3	-8.16349E-4	2.14578E-6	2.50341E-6	-9.71959E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-5.35630E+0	4.16997E-3	-8.16826E-4	1.78815E-6	3.09946E-6	-9.71842E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
-5.37350E+0	4.16949E-3	-8.17303E-4	1.31131E-6	4.88761E-6	-9.71726E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
-5.39060E+0	4.16902E-3	-8.16826E-4	9.53682E-7	9.41759E-6	-9.71668E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
-5.40780E+0	4.16806E-3	-8.17303E-4	4.76841E-7	1.60934E-5	-9.71551E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
-5.42490E+0	4.16759E-3	-8.17303E-4	0.00000E+0	2.68222E-5	-9.71435E-7	-5.82080E-10	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
-5.44210E+0	4.16663E-3	-8.18256E-4	-7.15259E-7	4.43461E-5	-9.71260E-7	-5.82080E-10	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-5.45920E+0	4.16568E-3	-8.18256E-4	-1.07289E-6	6.71153E-5	-9.71144E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
-5.47640E+0	4.16520E-3	-8.18733E-4	-1.19210E-6	9.22685E-5	-9.71027E-7	-4.65665E-10	0.00000E+0	0.00000E+0	2.00750E+0	0.00000E+0
-5.49350E+0	4.16473E-3	-8.18733E-4	-1.31131E-6	1.23621E-4	-9.70911E-7	-4.07455E-10	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
-5.51070E+0	4.16425E-3	-8.18733E-4	-1.54973E-6	1.61887E-4	-9.70736E-7	-4.07455E-10	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-5.52780E+0	4.16377E-3	-8.19210E-4	-1.54973E-6	2.14339E-4	-9.70504E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
-5.54500E+0	4.16425E-3	-8.19687E-4	-1.43052E-6	2.70607E-4	-9.70329E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.98790E+0	0.00000E+0
-5.56210E+0	4.16473E-3	-8.20164E-4	-1.31131E-6	3.34622E-4	-9.70154E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-5.57930E+0	4.16616E-3	-8.21117E-4	-1.19210E-6	4.08174E-4	-9.69922E-7	-1.74624E-10	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
-5.59650E+0	4.16806E-3	-8.22071E-4	-1.07289E-6	4.77673E-4	-9.69747E-7	-1.16416E-10	0.00000E+0	0.00000E+0	2.00040E+0	0.00000E+0
-5.61360E+0	4.17140E-3	-8.22548E-4	-8.34469E-7	5.52658E-4	-9.69514E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
-5.63080E+0	4.17569E-3	-8.23978E-4	-7.15259E-7	6.30978E-4	-9.69281E-7	5.82081E-11	0.00000E+0	0.00000E+0	2.01050E+0	0.00000E+0
-5.64790E+0	4.18094E-3	-8.25409E-4	-3.57630E-7	7.08941E-4	-9.68990E-7	1.16416E-10	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-5.66510E+0	4.18904E-3	-8.27316E-4	-4.76841E-7	8.04309E-4	-9.68757E-7	2.32832E-10	0.00000E+0	0.00000E+0	2.00590E+0	0.00000E+0
-5.68220E+0	4.20049E-3	-8.29700E-4	-8.34469E-7	9.00511E-4	-9.68525E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-5.69940E+0	4.21384E-3	-8.33038E-4	-1.07289E-6	9.88252E-4	-9.68234E-7	3.49248E-10	0.00000E+0	0.00000E+0	2.00270E+0	0.00000E+0
-5.71650E+0	4.22910E-3	-8.36376E-4	-1.19210E-6	1.06920E-3	-9.68001E-7	4.65665E-10	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-5.73370E+0	4.24770E-3	-8.40191E-4	-1.19210E-6	1.14156E-3	-9.67768E-7	5.23873E-10	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
-5.75080E+0	4.26772E-3	-8.44482E-4	-1.31131E-6	1.19985E-3	-9.67593E-7	5.23873E-10	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-5.76800E+0	4.29013E-3	-8.49251E-4	-1.19210E-6	1.25516E-3	-9.67360E-7	5.82080E-10	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-5.78510E+0	4.32160E-3	-8.55450E-4	-1.07289E-6	1.31322E-3	-9.67069E-7	6.98495E-10	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-5.80230E+0	4.35880E-3	-8.63079E-4	-1.07289E-6	1.36197E-3	-9.66837E-7	7.56703E-10	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
-5.81950E+0	4.39599E-3	-8.70708E-4	-1.07289E-6	1.39154E-3	-9.66604E-7	7.56703E-10	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
-5.83660E+0	4.43366E-3	-8.78338E-4	-9.53682E-7	1.41454E-3	-9.66429E-7	8.14911E-10	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
-5.85380E+0	4.48087E-3	-8.87875E-4	-8.34469E-7	1.43433E-3	-9.66138E-7	8.14911E-10	0.00000E+0	0.00000E+0	1.99010E+0	0.00000E+0
-5.87090E+0	4.52760E-3	-8.97411E-4	-7.15259E-7	1.44387E-3	-9.65963E-7	8.73118E-10	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
-5.88810E+0	4.57433E-3	-9.05994E-4	-5.96050E-7	1.44780E-3	-9.65731E-7	9.31330E-10	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-5.90520E+0	4.62630E-3	-9.16485E-4	-4.76841E-7	1.44554E-3	-9.65498E-7	9.31330E-10	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-5.92240E+0	4.67637E-3	-9.26021E-4	-2.38420E-7	1.43743E-3	-9.65323E-7	9.31330E-10	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
-5.93950E+0	4.72072E-3	-9.35081E-4	0.00000E+0	1.42563E-3	-9.65207E-7	9.89537E-10	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
-5.95670E+0	4.77126E-3	-9.44618E-4	1.19210E-7	1.41037E-3	-9.65032E-7	9.89537E-10	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
-5.97380E+0	4.82610E-3	-9.55109E-4	3.57630E-7	1.39130E-3	-9.64857E-7	9.89537E-10	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
-5.99100E+0	4.87760E-3	-9.65599E-4	8.34469E-7	1.36925E-3	-9.64741E-7	9.89537E-10	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
-6.00810E+0	4.92862E-3	-9.75613E-4	9.53682E-7	1.34397E-3	-9.64625E-7	9.89537E-10	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-6.02530E+0	4.97869E-3	-9.84676E-4	1.19210E-6	1.31858E-3	-9.64508E-7	9.89537E-10	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
-6.04240E+0	5.02113E-3	-9.93259E-4	1.43052E-6	1.29343E-3	-9.64508E-7	9.89537E-10	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-6.05960E+0	5.06547E-3	-1.00137E-3	1.78815E-6	1.26696E-3	-9.64508E-7	9.89537E-10	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-6.07680E+0	5.11554E-3	-1.01138E-3	2.02657E-6	1.23621E-3	-9.64508E-7	9.31330E-10	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-6.09390E+0	5.17228E-3	-1.02235E-3	2.38420E-6	1.20295E-3	-9.64508E-7	9.31330E-10	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
-6.11110E+0	5.22044E-3	-1.03045E-3	2.86104E-6	1.17470E-3	-9.64566E-7	9.31330E-10	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-6.12820E+0	5.26240E-3	-1.03904E-3	2.98025E-6	1.14716E-3	-9.64625E-7	8.73118E-10	0.00000E+0	0.00000E+0	2.00190E+0	0.00000E+0
-6.14540E+0	5.30723E-3	-1.04714E-3	3.33787E-6	1.11771E-3	-9.64741E-7	8.14911E-10	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
-6.16250E+0	5.35491E-3	-1.05668E-3	3.57629E-6	1.08505E-3	-9.64857E-7	8.14911E-10	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-6.17970E+0	5.39926E-3	-1.06431E-3	3.81473E-6	1.05406E-3	-9.65032E-7	7.56703E-10	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-6.19680E+0	5.43788E-3	-1.07146E-3	4.05314E-6	1.02413E-3	-9.65149E-7	7.56703E-10	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-6.21400E+0	5.47794E-3	-1.07861E-3	4.29156E-6	9.94094E-4	-9.65265E-7	6.98495E-10	0.00000E+0	0.00000E+0	1.99630E+0	0.00000E+0
-6.23110E+0	5.51608E-3	-1.08624E-3	4.64919E-6	9.65837E-4	-9.65440E-7	6.98495E-10	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
-6.24830E+0	5.55041E-3	-1.09196E-3	4.76840E-6	9.39373E-4	-9.65556E-7	6.40288E-10	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
-6.26540E+0	5.58284E-3	-1.09769E-3	5.00682E-6	9.09809E-4	-9.65731E-7	5.82080E-10	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
-6.28260E+0	5.61431E-3	-1.10389E-3	5.12603E-6	8.79411E-4	-9.65905E-7	5.23873E-10	0.00000E+0	0.00000E+0	1.98980E+0	0.00000E+0
-6.29970E+0	5.64054E-3	-1.10865E-3	5.48366E-6	8.51993E-4	-9.66080E-7	5.23873E-10	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
-6.31690E+0	5.66581E-3	-1.11295E-3	5.48366E-6	8.24574E-4	-9.66254E-7	4.65665E-10	0.00000E+0	0.00000E+0	1.98850E+0	0.00000E+0
-6.33410E+0	5.69156E-3	-1.11771E-3	5.72208E-6	7.97514E-4	-9.66429E-7	4.65665E-10	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-6.35120E+0	5.71492E-3	-1.12201E-3	5.84128E-6	7.72003E-4	-9.66604E-7	4.07455E-10	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-6.36840E+0	5.73590E-3	-1.12582E-3	5.96049E-6	7.47088E-4	-9.66720E-7	3.49248E-10	0.00000E+0	0.00000E+0	1.99540E+0	0.00000E+0
-6.38550E+0	5.75784E-3	-1.12963E-3	6.19891E-6	7.21458E-4	-9.66895E-7	3.49248E-10	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-6.40270E+0	5.77882E-3	-1.13297E-3	6.31812E-6	6.96782E-4	-9.67069E-7	2.91040E-10	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
-6.41980E+0	5.80028E-3	-1.13726E-3	6.43733E-6	6.70198E-4	-9.67186E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.99180E+0	0.00000E+0
-6.43700E+0	5.82269E-3	-1.14108E-3	6.43733E-6	6.43853E-4	-9.67360E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99690E+0	0.00000E+0
-6.45410E+0	5.84128E-3	-1.14442E-3	6.55654E-6	6.21203E-4	-9.67535E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-6.47130E+0	5.86036E-3	-1.14775E-3	6.55654E-6	5.96289E-4	-9.67710E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
-6.48840E+0	5.87800E-3	-1.15109E-3	6.67575E-6	5.73996E-4	-9.67826E-7	1.16416E-10	0.00000E+0	0.00000E+0	2.00470E+0	0.00000E+0
-6.50560E+0	5.89421E-3	-1.15443E-3	6.79496E-6	5.50393E-4	-9.67942E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
-6.52270E+0	5.91090E-3	-1.15729E-3	6.79496E-6	5.27266E-4	-9.68117E-7	5.82081E-11	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
-6.53990E+0	5.92807E-3	-1.16015E-3	6.91417E-6	5.04617E-4	-9.68234E-7	5.82081E-11	0.00000E+0	0.00000E+0	1.99110E+0	0.00000E+0
-6.55710E+0	5.94428E-3	-1.16301E-3	6.91417E-6	4.84468E-4	-9.68408E-7	0.00000E+0	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
-6.57420E+0	5.95763E-3	-1.16587E-3	6.91417E-6	4.67064E-4	-9.68525E-7	0.00000E+0	0.00000E+0	0.00000E+0	2.00500E+0	0.00000E+0
-6.59140E+0	5.97337E-3	-1.16826E-3	7.03338E-6	4.47871E-4	-9.68641E-7	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-6.60850E+0	5.98863E-3	-1.17064E-3	7.03338E-6	4.29394E-4	-9.68757E-7	-5.82081E-11	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
-6.62570E+0	6.00293E-3	-1.17350E-3	7.03338E-6	4.11274E-4	-9.68874E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
-6.64280E+0	6.01628E-3	-1.17589E-3	7.03338E-6	3.95061E-4	-9.68990E-7	-1.16416E-10	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
-6.66000E+0	6.02964E-3	-1.17827E-3	7.03338E-6	3.78730E-4	-9.69107E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
-6.67710E+0	6.04251E-3	-1.18066E-3	7.03338E-6	3.60610E-4	-9.69223E-7	-1.74624E-10	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
-6.69430E+0	6.05538E-3	-1.18304E-3	7.03338E-6	3.42729E-4	-9.69339E-7	-1.74624E-10	0.00000E+0	0.00000E+0	2.00720E+0	0.00000E+0
-6.71140E+0	6.06778E-3	-1.18495E-3	7.03338E-6	3.26039E-4	-9.69456E-7	-2.32832E-10	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-6.72860E+0	6.07923E-3	-1.18686E-3	7.03338E-6	3.10065E-4	-9.69572E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.99300E+0	0.00000E+0
-6.74570E+0	6.09019E-3	-1.18876E-3	7.03338E-6	2.95045E-4	-9.69689E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
-6.76290E+0	6.10116E-3	-1.19115E-3	7.03338E-6	2.81693E-4	-9.69805E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.99290E+0	0.00000E+0
-6.78000E+0	6.11022E-3	-1.19258E-3	7.03338E-6	2.70249E-4	-9.69863E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
-6.79720E+0	6.11928E-3	-1.19401E-3	7.03338E-6	2.57971E-4	-9.69980E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
-6.81440E+0	6.12929E-3	-1.19592E-3	7.03338E-6	2.45096E-4	-9.70038E-7	-3.49248E-10	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
-6.83150E+0	6.13883E-3	-1.19735E-3	7.03338E-6	2.33294E-4	-9.70096E-7	-4.07455E-10	0.00000E+0	0.00000E+0	2.00960E+0	0.00000E+0
-6.84870E+0	6.14837E-3	-1.19925E-3	7.03338E-6	2.20419E-4	-9.70271E-7	-4.07455E-10	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
-6.86580E+0	6.15886E-3	-1.20068E-3	7.03338E-6	2.06829E-4	-9.70329E-7	-4.65665E-10	0.00000E+0	0.00000E+0	2.00550E+0	0.00000E+0
-6.88300E+0	6.16792E-3	-1.20259E-3	7.03338E-6	1.95385E-4	-9.70445E-7	-4.65665E-10	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
-6.90010E+0	6.17555E-3	-1.20402E-3	7.03338E-6	1.85848E-4	-9.70504E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
-6.91730E+0	6.18365E-3	-1.20497E-3	7.03338E-6	1.75596E-4	-9.70562E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
-6.93440E+0	6.19176E-3	-1.20641E-3	7.03338E-6	1.65583E-4	-9.70678E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.99770E+0	0.00000E+0
-6.95160E+0	6.19844E-3	-1.20784E-3	7.03338E-6	1.55807E-4	-9.70736E-7	-5.82080E-10	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
-6.96870E+0	6.20368E-3	-1.20879E-3	7.03338E-6	1.47344E-4	-9.70795E-7	-5.82080E-10	0.00000E+0	0.00000E+0	2.00820E+0	0.00000E+0
-6.98590E+0	6.20893E-3	-1.20974E-3	7.03338E-6	1.38284E-4	-9.70853E-7	-5.82080E-10	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-7.00300E+0	6.21513E-3	-1.21070E-3	7.03338E-6	1.28032E-4	-9.70911E-7	-5.82080E-10	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
-7.02020E+0	6.22085E-3	-1.21165E-3	7.03338E-6	1.19687E-4	-9.70969E-7	-5.82080E-10	0.00000E+0	0.00000E+0	1.98720E+0	0.00000E+0
-7.03730E+0	6.22657E-3	-1.21260E-3	7.03338E-6	1.11819E-4	-9.71027E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
-7.05450E+0	6.23134E-3	-1.21356E-3	6.91417E-6	1.04547E-4	-9.71144E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
-7.07170E+0	6.23515E-3	-1.21403E-3	7.03338E-6	9.72752E-5	-9.71144E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
-7.08880E+0	6.23849E-3	-1.21499E-3	6.91417E-6	9.00035E-5	-9.71202E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00400E+0	0.00000E+0
-7.10600E+0	6.24183E-3	-1.21499E-3	6.91417E-6	8.21357E-5	-9.71260E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
-7.12310E+0	6.24421E-3	-1.21594E-3	6.91417E-6	7.56984E-5	-9.71260E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
-7.14030E+0	6.24660E-3	-1.21594E-3	6.91417E-6	6.93803E-5	-9.71319E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99830E+0	0.00000E+0
-7.15740E+0	6.24850E-3	-1.21594E-3	6.91417E-6	6.28238E-5	-9.71377E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-7.17460E+0	6.25041E-3	-1.21642E-3	6.91417E-6	5.73399E-5	-9.71435E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
-7.19170E+0	6.25136E-3	-1.21690E-3	6.79496E-6	5.23331E-5	-9.71435E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99040E+0	0.00000E+0
-7.20890E+0	6.25232E-3	-1.21690E-3	6.91417E-6	4.68495E-5	-9.71435E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
-7.22600E+0	6.25327E-3	-1.21690E-3	6.91417E-6	4.27964E-5	-9.71493E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
-7.24320E+0	6.25423E-3	-1.21690E-3	6.91417E-6	3.87433E-5	-9.71493E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
-7.26030E+0	6.25470E-3	-1.21737E-3	6.91417E-6	3.50478E-5	-9.71493E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00610E+0	0.00000E+0
-7.27750E+0	6.25518E-3	-1.21737E-3	6.91417E-6	3.17099E-5	-9.71493E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
-7.29460E+0	6.25518E-3	-1.21737E-3	6.91417E-6	2.84911E-5	-9.71551E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
-7.31180E+0	6.25566E-3	-1.21737E-3	6.91417E-6	2.56301E-5	-9.71551E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00530E+0	0.00000E+0
-7.32900E+0	6.25613E-3	-1.21737E-3	6.91417E-6	2.25307E-5	-9.71610E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00370E+0	0.00000E+0
-7.34610E+0	6.25613E-3	-1.21737E-3	6.91417E-6	2.00273E-5	-9.71551E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00340E+0	0.00000E+0
-7.36330E+0	6.25613E-3	-1.21737E-3	6.91417E-6	1.76431E-5	-9.71610E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-7.38040E+0	6.25613E-3	-1.21737E-3	7.03338E-6	1.54973E-5	-9.71610E-7	-7.56703E-10	0.00000E+0	0.00000E+0	2.00140E+0	0.00000E+0
-7.39760E+0	6.25613E-3	-1.21737E-3	7.03338E-6	1.38283E-5	-9.71610E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
-7.41470E+0	6.25566E-3	-1.21737E-3	7.15259E-6	1.23978E-5	-9.71610E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
-7.43190E+0	6.25566E-3	-1.21785E-3	7.15259E-6	1.09673E-5	-9.71610E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
-7.44900E+0	6.25566E-3	-1.21785E-3	7.27180E-6	9.77522E-6	-9.71610E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99190E+0	0.00000E+0
-7.46620E+0	6.25566E-3	-1.21737E-3	7.39101E-6	8.94075E-6	-9.71610E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
-7.48330E+0	6.25518E-3	-1.21833E-3	7.51021E-6	8.22550E-6	-9.71551E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99170E+0	0.00000E+0
-7.50050E+0	6.25518E-3	-1.21785E-3	7.51021E-6	7.74866E-6	-9.71610E-7	-7.56703E-10	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
-7.51760E+0	6.25566E-3	-1.21785E-3	7.62945E-6	7.39101E-6	-9.71610E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
-7.53480E+0	6.25518E-3	-1.21833E-3	7.74866E-6	7.27180E-6	-9.71610E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
-7.55200E+0	6.25518E-3	-1.21833E-3	7.98708E-6	7.15259E-6	-9.71551E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
-7.56910E+0	6.25518E-3	-1.21833E-3	8.10629E-6	7.15259E-6	-9.71551E-7	-6.98495E-10	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
-7.58630E+0	6.25518E-3	-1.21833E-3	8.22550E-6	7.03338E-6	-9.71551E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
-7.60340E+0	6.25518E-3	-1.21833E-3	8.46392E-6	7.03338E-6	-9.71493E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
-7.62060E+0	6.25518E-3	-1.21833E-3	8.46392E-6	7.03338E-6	-9.71493E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
-7.63770E+0	6.25470E-3	-1.21833E-3	8.70234E-6	7.15259E-6	-9.71493E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
-7.65490E+0	6.25470E-3	-1.21880E-3	8.82155E-6	7.39101E-6	-9.71493E-7	-6.40288E-10	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
-7.67180E+0	6.25470E-3	-1.21880E-3	9.05996E-6	7.51021E-6	-9.71493E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
-7.68900E+0	6.25423E-3	-1.21880E-3	9.29838E-6	7.62945E-6	-9.71435E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
-7.70000E+0	6.25423E-3	-1.21880E-3	9.41759E-6	7.74866E-6	-9.71435E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
