B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
2.86800E-1	5.33701E-4	0.00000E+0	-2.01983E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99560E+0	0.00000E+0
2.89900E-1	5.39672E-4	0.00000E+0	-2.02301E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
2.92800E-1	5.45470E-4	0.00000E+0	-2.02025E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
2.95800E-1	5.49993E-4	0.00000E+0	-2.01953E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
2.98800E-1	5.58441E-4	0.00000E+0	-2.01915E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00490E+0	0.00000E+0
3.01900E-1	5.63277E-4	0.00000E+0	-2.01601E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00560E+0	0.00000E+0
3.04800E-1	5.69128E-4	0.00000E+0	-2.02172E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00830E+0	0.00000E+0
3.07800E-1	5.74337E-4	0.00000E+0	-2.02277E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00900E+0	0.00000E+0
3.10800E-1	5.79765E-4	0.00000E+0	-2.02167E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
3.13800E-1	5.84796E-4	0.00000E+0	-2.01841E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
3.16800E-1	5.90659E-4	0.00000E+0	-2.01825E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00790E+0	0.00000E+0
3.19800E-1	5.95025E-4	0.00000E+0	-2.02095E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00600E+0	0.00000E+0
3.22800E-1	6.01403E-4	0.00000E+0	-2.02242E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
3.25800E-1	6.07298E-4	0.00000E+0	-2.01566E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
3.28800E-1	6.14934E-4	0.00000E+0	-2.02302E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98570E+0	0.00000E+0
3.31800E-1	6.20148E-4	0.00000E+0	-2.02698E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98990E+0	0.00000E+0
3.34800E-1	6.26895E-4	0.00000E+0	-2.03285E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99850E+0	0.00000E+0
3.37800E-1	6.31921E-4	0.00000E+0	-2.03012E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99920E+0	0.00000E+0
3.40800E-1	6.35616E-4	0.00000E+0	-2.01569E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00900E+0	0.00000E+0
3.43800E-1	6.41245E-4	0.00000E+0	-2.01877E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00440E+0	0.00000E+0
3.46800E-1	6.47124E-4	0.00000E+0	-2.01974E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
3.49800E-1	6.51894E-4	0.00000E+0	-2.02137E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00670E+0	0.00000E+0
3.52800E-1	6.57991E-4	0.00000E+0	-2.02309E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
3.55800E-1	6.62918E-4	0.00000E+0	-2.02535E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
3.58800E-1	6.69687E-4	0.00000E+0	-2.01616E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
3.61800E-1	6.76744E-4	0.00000E+0	-2.01782E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
3.64800E-1	6.82179E-4	0.00000E+0	-2.02295E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
3.67800E-1	6.86528E-4	0.00000E+0	-2.01647E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99550E+0	0.00000E+0
3.70800E-1	6.92444E-4	0.00000E+0	-2.02180E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
3.73800E-1	6.97686E-4	0.00000E+0	-2.02286E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
3.76800E-1	7.03310E-4	0.00000E+0	-2.03234E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
3.79800E-1	7.10228E-4	0.00000E+0	-2.02759E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
3.82800E-1	7.14206E-4	0.00000E+0	-2.01486E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99570E+0	0.00000E+0
3.85800E-1	7.19180E-4	0.00000E+0	-2.02019E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
3.88800E-1	7.26682E-4	0.00000E+0	-2.01654E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
3.91800E-1	7.33112E-4	0.00000E+0	-2.02414E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99310E+0	0.00000E+0
3.94800E-1	7.37167E-4	0.00000E+0	-2.01723E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
3.97800E-1	7.43973E-4	0.00000E+0	-2.02476E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
4.00800E-1	7.48661E-4	0.00000E+0	-2.02018E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01020E+0	0.00000E+0
4.03800E-1	7.54619E-4	0.00000E+0	-2.01924E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
4.06800E-1	7.59182E-4	0.00000E+0	-2.01926E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
4.09800E-1	7.65363E-4	0.00000E+0	-2.02319E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
4.12800E-1	7.70235E-4	0.00000E+0	-2.02412E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99750E+0	0.00000E+0
4.15800E-1	7.75228E-4	0.00000E+0	-2.02484E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
4.18800E-1	7.83539E-4	0.00000E+0	-2.02137E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
4.21800E-1	7.89551E-4	0.00000E+0	-2.02655E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
4.24800E-1	7.93985E-4	0.00000E+0	-2.01767E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
4.27800E-1	8.00458E-4	0.00000E+0	-2.02926E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
4.30800E-1	8.03246E-4	0.00000E+0	-2.01771E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
4.33800E-1	8.10994E-4	0.00000E+0	-2.03004E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
4.36900E-1	8.15636E-4	0.00000E+0	-2.02440E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
4.39800E-1	8.22193E-4	0.00000E+0	-2.01437E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
4.42800E-1	8.25352E-4	0.00000E+0	-2.01374E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98570E+0	0.00000E+0
4.45800E-1	8.33782E-4	0.00000E+0	-2.01847E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
4.48900E-1	8.40039E-4	0.00000E+0	-2.02310E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
4.51800E-1	8.45934E-4	0.00000E+0	-2.02661E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
4.54800E-1	8.50016E-4	0.00000E+0	-2.01440E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00840E+0	0.00000E+0
4.57800E-1	8.55518E-4	0.00000E+0	-2.02076E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00560E+0	0.00000E+0
4.60900E-1	8.61300E-4	0.00000E+0	-2.02441E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00990E+0	0.00000E+0
4.63800E-1	8.66739E-4	0.00000E+0	-2.02051E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
4.66800E-1	8.72433E-4	0.00000E+0	-2.01719E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
4.69800E-1	8.77778E-4	0.00000E+0	-2.02229E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
4.72900E-1	8.83344E-4	0.00000E+0	-2.02526E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99790E+0	0.00000E+0
4.75800E-1	8.90647E-4	0.00000E+0	-2.02390E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
4.78800E-1	8.97729E-4	0.00000E+0	-2.03008E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
4.81800E-1	9.01926E-4	0.00000E+0	-2.02652E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00420E+0	0.00000E+0
4.84900E-1	9.07814E-4	0.00000E+0	-2.02868E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
4.87800E-1	9.11944E-4	0.00000E+0	-2.02455E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
4.90800E-1	9.17685E-4	0.00000E+0	-2.02106E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
4.93800E-1	9.23962E-4	0.00000E+0	-2.02465E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98950E+0	0.00000E+0
4.96800E-1	9.28091E-4	0.00000E+0	-2.02080E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
4.99800E-1	9.33137E-4	0.00000E+0	-2.02978E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99450E+0	0.00000E+0
5.02800E-1	9.37521E-4	0.00000E+0	-2.01664E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00100E+0	0.00000E+0
5.05800E-1	9.48349E-4	0.00000E+0	-2.02777E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99710E+0	0.00000E+0
5.08800E-1	9.52042E-4	0.00000E+0	-2.02180E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
5.11800E-1	9.57306E-4	0.00000E+0	-2.01623E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00630E+0	0.00000E+0
5.14800E-1	9.62439E-4	0.00000E+0	-2.01863E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
5.17800E-1	9.69127E-4	0.00000E+0	-2.02810E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
5.20800E-1	9.73030E-4	0.00000E+0	-2.01964E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
5.23800E-1	9.79408E-4	0.00000E+0	-2.02982E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
5.26800E-1	9.84451E-4	0.00000E+0	-2.02420E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
5.29800E-1	9.89642E-4	0.00000E+0	-2.01625E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
5.32800E-1	9.98149E-4	0.00000E+0	-2.02562E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
5.35800E-1	1.00248E-3	0.00000E+0	-2.01904E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
5.38800E-1	1.00933E-3	0.00000E+0	-2.02597E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99210E+0	0.00000E+0
5.41800E-1	1.01357E-3	0.00000E+0	-2.02037E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98900E+0	0.00000E+0
5.44800E-1	1.01686E-3	0.00000E+0	-2.01149E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98860E+0	0.00000E+0
5.47800E-1	1.02334E-3	0.00000E+0	-2.02189E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
5.50800E-1	1.02915E-3	0.00000E+0	-2.00701E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
5.53800E-1	1.03406E-3	0.00000E+0	-2.01684E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99500E+0	0.00000E+0
5.56800E-1	1.04108E-3	0.00000E+0	-2.01130E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
5.59800E-1	1.04467E-3	0.00000E+0	-2.01894E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00230E+0	0.00000E+0
5.62800E-1	1.05355E-3	0.00000E+0	-2.02108E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
5.65800E-1	1.05852E-3	0.00000E+0	-2.01821E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
5.68800E-1	1.06428E-3	0.00000E+0	-2.02396E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
5.71800E-1	1.07076E-3	0.00000E+0	-2.02572E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
5.74800E-1	1.07578E-3	0.00000E+0	-2.02197E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
5.77800E-1	1.08109E-3	0.00000E+0	-2.02170E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00660E+0	0.00000E+0
5.80800E-1	1.08634E-3	0.00000E+0	-2.01653E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00070E+0	0.00000E+0
5.83800E-1	1.09108E-3	0.00000E+0	-2.01465E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00350E+0	0.00000E+0
5.86800E-1	1.09798E-3	0.00000E+0	-2.01410E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00480E+0	0.00000E+0
5.89800E-1	1.10374E-3	0.00000E+0	-2.01129E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00000E+0	0.00000E+0
5.92800E-1	1.11013E-3	0.00000E+0	-2.01109E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
5.95800E-1	1.11549E-3	0.00000E+0	-2.00717E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
5.98800E-1	1.12005E-3	0.00000E+0	-2.00901E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99070E+0	0.00000E+0
6.01800E-1	1.12869E-3	0.00000E+0	-2.02533E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
6.04800E-1	1.12998E-3	0.00000E+0	-2.00281E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
6.07800E-1	1.13736E-3	0.00000E+0	-2.00697E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
6.10800E-1	1.14188E-3	0.00000E+0	-2.01335E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
6.13800E-1	1.14797E-3	0.00000E+0	-2.02036E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
6.16800E-1	1.15338E-3	0.00000E+0	-2.02043E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
6.19800E-1	1.15772E-3	0.00000E+0	-2.01967E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
6.22800E-1	1.16632E-3	0.00000E+0	-2.01912E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
6.25800E-1	1.17107E-3	0.00000E+0	-2.01769E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99620E+0	0.00000E+0
6.28800E-1	1.17759E-3	0.00000E+0	-2.02387E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
6.31800E-1	1.18212E-3	0.00000E+0	-2.01860E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
6.34800E-1	1.18864E-3	0.00000E+0	-2.02198E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
6.37800E-1	1.19352E-3	0.00000E+0	-2.01100E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
6.40800E-1	1.19799E-3	0.00000E+0	-2.01039E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99410E+0	0.00000E+0
6.43900E-1	1.20278E-3	0.00000E+0	-2.00460E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
6.46800E-1	1.20738E-3	0.00000E+0	-1.99879E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
6.49800E-1	1.21883E-3	0.00000E+0	-2.00455E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00900E+0	0.00000E+0
6.52800E-1	1.22269E-3	0.00000E+0	-1.99684E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
6.55900E-1	1.22696E-3	0.00000E+0	-1.99218E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
6.58800E-1	1.23089E-3	0.00000E+0	-1.99028E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
6.61800E-1	1.23812E-3	0.00000E+0	-1.99660E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
6.64800E-1	1.24466E-3	0.00000E+0	-2.00093E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99460E+0	0.00000E+0
6.67900E-1	1.25033E-3	0.00000E+0	-2.00539E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98210E+0	0.00000E+0
6.70800E-1	1.25510E-3	0.00000E+0	-2.00749E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
6.73800E-1	1.25990E-3	0.00000E+0	-2.00836E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00560E+0	0.00000E+0
6.76800E-1	1.26557E-3	0.00000E+0	-2.01885E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
6.79800E-1	1.27400E-3	0.00000E+0	-2.01764E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99330E+0	0.00000E+0
6.82800E-1	1.27952E-3	0.00000E+0	-2.01577E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
6.85800E-1	1.28467E-3	0.00000E+0	-2.02112E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
6.88800E-1	1.28969E-3	0.00000E+0	-2.02161E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
6.91800E-1	1.29449E-3	0.00000E+0	-2.02054E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
6.94800E-1	1.30001E-3	0.00000E+0	-2.01500E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
6.97800E-1	1.30648E-3	0.00000E+0	-2.01961E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00110E+0	0.00000E+0
7.00800E-1	1.31222E-3	0.00000E+0	-2.00918E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
7.03800E-1	1.31667E-3	0.00000E+0	-2.00691E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
7.06800E-1	1.32071E-3	0.00000E+0	-1.99901E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
7.09800E-1	1.32717E-3	0.00000E+0	-1.99255E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99950E+0	0.00000E+0
7.12800E-1	1.33297E-3	0.00000E+0	-1.98763E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
7.15800E-1	1.33922E-3	0.00000E+0	-1.98960E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00260E+0	0.00000E+0
7.18800E-1	1.34346E-3	0.00000E+0	-1.98006E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00080E+0	0.00000E+0
7.21800E-1	1.34836E-3	0.00000E+0	-1.97019E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
7.24800E-1	1.35449E-3	0.00000E+0	-1.96799E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00540E+0	0.00000E+0
7.27800E-1	1.35841E-3	0.00000E+0	-1.96914E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
7.30800E-1	1.36414E-3	0.00000E+0	-1.96529E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98530E+0	0.00000E+0
7.33800E-1	1.37296E-3	0.00000E+0	-1.96974E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99260E+0	0.00000E+0
7.36800E-1	1.37795E-3	0.00000E+0	-1.96358E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99940E+0	0.00000E+0
7.39800E-1	1.38733E-3	0.00000E+0	-1.98539E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00670E+0	0.00000E+0
7.42800E-1	1.39245E-3	0.00000E+0	-1.99036E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00640E+0	0.00000E+0
7.45800E-1	1.39821E-3	0.00000E+0	-1.99096E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01210E+0	0.00000E+0
7.48800E-1	1.40261E-3	0.00000E+0	-1.99360E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00580E+0	0.00000E+0
7.51800E-1	1.40966E-3	0.00000E+0	-2.00032E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00860E+0	0.00000E+0
