B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
1.76600E-1	3.10077E-4	0.00000E+0	-1.89194E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99400E+0	0.00000E+0
1.89500E-1	3.43580E-4	0.00000E+0	-1.89846E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99520E+0	0.00000E+0
2.02300E-1	3.65776E-4	0.00000E+0	-1.89195E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00120E+0	0.00000E+0
2.15100E-1	3.88335E-4	0.00000E+0	-1.89880E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
2.27900E-1	4.10759E-4	0.00000E+0	-1.89964E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99890E+0	0.00000E+0
2.40900E-1	4.33737E-4	0.00000E+0	-1.90100E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99020E+0	0.00000E+0
2.53700E-1	4.56430E-4	0.00000E+0	-1.89950E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98800E+0	0.00000E+0
2.66500E-1	4.79265E-4	0.00000E+0	-1.90393E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98510E+0	0.00000E+0
2.79300E-1	5.01211E-4	0.00000E+0	-1.90445E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98490E+0	0.00000E+0
2.92400E-1	5.23874E-4	0.00000E+0	-1.90177E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98440E+0	0.00000E+0
3.05200E-1	5.46378E-4	0.00000E+0	-1.89953E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99240E+0	0.00000E+0
3.18000E-1	5.80425E-4	0.00000E+0	-1.90104E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98900E+0	0.00000E+0
3.30800E-1	6.03392E-4	0.00000E+0	-1.90319E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
3.43800E-1	6.25996E-4	0.00000E+0	-1.90209E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99270E+0	0.00000E+0
3.56600E-1	6.47496E-4	0.00000E+0	-1.90647E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00460E+0	0.00000E+0
3.69500E-1	6.70429E-4	0.00000E+0	-1.90111E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00060E+0	0.00000E+0
3.82300E-1	6.93402E-4	0.00000E+0	-1.90693E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99900E+0	0.00000E+0
3.95300E-1	7.16071E-4	0.00000E+0	-1.90381E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99000E+0	0.00000E+0
4.08100E-1	7.38188E-4	0.00000E+0	-1.90620E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98960E+0	0.00000E+0
4.20900E-1	7.61189E-4	0.00000E+0	-1.90477E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99220E+0	0.00000E+0
4.33700E-1	7.83279E-4	0.00000E+0	-1.90482E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99700E+0	0.00000E+0
4.46800E-1	8.17506E-4	0.00000E+0	-1.90568E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
4.59600E-1	8.39878E-4	0.00000E+0	-1.90669E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
4.72400E-1	8.62599E-4	0.00000E+0	-1.90646E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
4.85200E-1	8.85404E-4	0.00000E+0	-1.90376E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98960E+0	0.00000E+0
4.98200E-1	9.06982E-4	0.00000E+0	-1.90692E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99080E+0	0.00000E+0
5.11000E-1	9.29153E-4	0.00000E+0	-1.89943E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99490E+0	0.00000E+0
5.23800E-1	9.51358E-4	0.00000E+0	-1.90172E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99470E+0	0.00000E+0
5.36600E-1	9.74099E-4	0.00000E+0	-1.90860E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99990E+0	0.00000E+0
5.49700E-1	9.96750E-4	0.00000E+0	-1.90038E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
5.62500E-1	1.01976E-3	0.00000E+0	-1.90009E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00180E+0	0.00000E+0
5.75300E-1	1.05226E-3	0.00000E+0	-1.89844E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
5.88100E-1	1.07666E-3	0.00000E+0	-1.90336E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99610E+0	0.00000E+0
6.01100E-1	1.09871E-3	0.00000E+0	-1.89344E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
6.13900E-1	1.12005E-3	0.00000E+0	-1.89303E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
6.26800E-1	1.14325E-3	0.00000E+0	-1.89940E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
6.39600E-1	1.16687E-3	0.00000E+0	-1.90509E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00430E+0	0.00000E+0
6.52600E-1	1.18750E-3	0.00000E+0	-1.89424E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99910E+0	0.00000E+0
6.65400E-1	1.20954E-3	0.00000E+0	-1.87417E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
6.78200E-1	1.23168E-3	0.00000E+0	-1.87425E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
6.91000E-1	1.25771E-3	0.00000E+0	-1.89750E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99670E+0	0.00000E+0
7.04100E-1	1.29112E-3	0.00000E+0	-1.90790E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
7.16900E-1	1.31118E-3	0.00000E+0	-1.89066E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00310E+0	0.00000E+0
7.29700E-1	1.33113E-3	0.00000E+0	-1.86405E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98520E+0	0.00000E+0
7.42500E-1	1.35643E-3	0.00000E+0	-1.84901E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98140E+0	0.00000E+0
7.55500E-1	1.37931E-3	0.00000E+0	-1.86109E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98070E+0	0.00000E+0
7.68300E-1	1.40281E-3	0.00000E+0	-1.88117E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
7.81100E-1	1.42667E-3	0.00000E+0	-1.90542E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98950E+0	0.00000E+0
7.93900E-1	1.44816E-3	0.00000E+0	-1.91310E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98770E+0	0.00000E+0
8.07000E-1	1.46738E-3	0.00000E+0	-1.88167E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
8.19800E-1	1.49794E-3	0.00000E+0	-1.83544E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00720E+0	0.00000E+0
8.32600E-1	1.52148E-3	0.00000E+0	-1.79814E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00880E+0	0.00000E+0
8.45400E-1	1.55017E-3	0.00000E+0	-1.80007E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00540E+0	0.00000E+0
8.58400E-1	1.57374E-3	0.00000E+0	-1.84108E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99350E+0	0.00000E+0
8.71200E-1	1.59673E-3	0.00000E+0	-1.88211E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99040E+0	0.00000E+0
8.84100E-1	1.61824E-3	0.00000E+0	-1.91936E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98920E+0	0.00000E+0
8.96900E-1	1.63752E-3	0.00000E+0	-1.93118E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99740E+0	0.00000E+0
9.09900E-1	1.65442E-3	0.00000E+0	-1.89456E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00010E+0	0.00000E+0
9.22700E-1	1.67231E-3	0.00000E+0	-1.83020E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99530E+0	0.00000E+0
9.35500E-1	1.69439E-3	0.00000E+0	-1.75771E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99050E+0	0.00000E+0
9.48300E-1	1.73640E-3	0.00000E+0	-1.70094E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
9.61400E-1	1.76354E-3	0.00000E+0	-1.67136E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99150E+0	0.00000E+0
9.74200E-1	1.79573E-3	0.00000E+0	-1.71153E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
9.87000E-1	1.81975E-3	0.00000E+0	-1.81203E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
9.99800E-1	1.83974E-3	0.00000E+0	-1.87886E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00250E+0	0.00000E+0
1.01260E+0	1.85461E-3	0.00000E+0	-1.96340E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
1.02560E+0	1.87313E-3	0.00000E+0	-1.99688E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00360E+0	0.00000E+0
1.03840E+0	1.88487E-3	0.00000E+0	-1.97979E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00050E+0	0.00000E+0
1.05120E+0	1.90016E-3	0.00000E+0	-1.92518E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00330E+0	0.00000E+0
1.06410E+0	1.91788E-3	0.00000E+0	-1.84055E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99880E+0	0.00000E+0
1.07710E+0	1.95413E-3	0.00000E+0	-1.72886E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
1.08990E+0	1.98752E-3	0.00000E+0	-1.61723E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99640E+0	0.00000E+0
1.10270E+0	2.01969E-3	0.00000E+0	-1.49330E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98890E+0	0.00000E+0
1.11550E+0	2.05579E-3	0.00000E+0	-1.45806E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98890E+0	0.00000E+0
1.12850E+0	2.08836E-3	0.00000E+0	-1.48635E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98830E+0	0.00000E+0
1.14140E+0	2.11723E-3	0.00000E+0	-1.58093E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99680E+0	0.00000E+0
1.15420E+0	2.13668E-3	0.00000E+0	-1.67697E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00170E+0	0.00000E+0
1.16700E+0	2.15325E-3	0.00000E+0	-1.82977E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00220E+0	0.00000E+0
1.18000E+0	2.16547E-3	0.00000E+0	-1.96663E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00890E+0	0.00000E+0
1.19280E+0	2.18149E-3	0.00000E+0	-2.07607E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00870E+0	0.00000E+0
1.20560E+0	2.19009E-3	0.00000E+0	-2.13142E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00750E+0	0.00000E+0
1.21840E+0	2.19993E-3	0.00000E+0	-2.15509E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
1.23150E+0	2.21075E-3	0.00000E+0	-2.10602E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.24430E+0	2.22930E-3	0.00000E+0	-2.01910E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
1.25710E+0	2.25782E-3	0.00000E+0	-1.89083E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
1.26990E+0	2.28318E-3	0.00000E+0	-1.75472E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99120E+0	0.00000E+0
1.28290E+0	2.32209E-3	0.00000E+0	-1.59313E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00030E+0	0.00000E+0
1.29570E+0	2.36377E-3	0.00000E+0	-1.44704E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99420E+0	0.00000E+0
1.30850E+0	2.40414E-3	0.00000E+0	-1.31293E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98720E+0	0.00000E+0
1.32140E+0	2.46591E-3	0.00000E+0	-1.20125E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
1.33440E+0	2.50069E-3	0.00000E+0	-1.13867E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00240E+0	0.00000E+0
1.34720E+0	2.53200E-3	0.00000E+0	-1.13418E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
1.36000E+0	2.55253E-3	0.00000E+0	-1.19737E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98500E+0	0.00000E+0
1.37280E+0	2.57193E-3	0.00000E+0	-1.32876E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99380E+0	0.00000E+0
1.38590E+0	2.58329E-3	0.00000E+0	-1.50262E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
1.39870E+0	2.59195E-3	0.00000E+0	-1.68322E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00630E+0	0.00000E+0
1.41150E+0	2.59900E-3	0.00000E+0	-1.88991E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
1.42430E+0	2.60409E-3	0.00000E+0	-2.06639E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
1.43730E+0	2.60796E-3	0.00000E+0	-2.23763E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99370E+0	0.00000E+0
1.45010E+0	2.61083E-3	0.00000E+0	-2.37771E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
1.46290E+0	2.61482E-3	0.00000E+0	-2.47667E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00020E+0	0.00000E+0
1.47570E+0	2.62065E-3	0.00000E+0	-2.54285E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98880E+0	0.00000E+0
1.48880E+0	2.63285E-3	0.00000E+0	-2.56055E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
1.50160E+0	2.64824E-3	0.00000E+0	-2.50659E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00280E+0	0.00000E+0
1.51440E+0	2.67703E-3	0.00000E+0	-2.42992E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00450E+0	0.00000E+0
1.52720E+0	2.70499E-3	0.00000E+0	-2.30233E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99480E+0	0.00000E+0
1.54020E+0	2.74165E-3	0.00000E+0	-2.19503E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
1.55300E+0	2.78710E-3	0.00000E+0	-2.02672E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.56580E+0	2.86237E-3	0.00000E+0	-1.80869E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99800E+0	0.00000E+0
1.57870E+0	2.90541E-3	0.00000E+0	-1.64070E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99360E+0	0.00000E+0
1.59170E+0	2.95536E-3	0.00000E+0	-1.44932E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99010E+0	0.00000E+0
1.60450E+0	3.00779E-3	0.00000E+0	-1.17081E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99270E+0	0.00000E+0
1.61730E+0	3.04407E-3	0.00000E+0	-1.03147E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
1.63010E+0	3.09245E-3	0.00000E+0	-8.95603E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99120E+0	0.00000E+0
1.64320E+0	3.12550E-3	0.00000E+0	-8.00368E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00160E+0	0.00000E+0
1.65600E+0	3.15214E-3	0.00000E+0	-7.23040E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00130E+0	0.00000E+0
1.66880E+0	3.18088E-3	0.00000E+0	-6.88260E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00090E+0	0.00000E+0
1.68160E+0	3.20070E-3	0.00000E+0	-6.83418E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00390E+0	0.00000E+0
1.69460E+0	3.22247E-3	0.00000E+0	-7.48718E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99820E+0	0.00000E+0
1.70740E+0	3.22986E-3	0.00000E+0	-8.10728E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99660E+0	0.00000E+0
1.72020E+0	3.23590E-3	0.00000E+0	-9.20289E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99970E+0	0.00000E+0
1.73300E+0	3.24021E-3	0.00000E+0	-1.15372E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
1.74610E+0	3.24363E-3	0.00000E+0	-1.33731E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99720E+0	0.00000E+0
1.75890E+0	3.24566E-3	0.00000E+0	-1.60240E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00320E+0	0.00000E+0
1.77170E+0	3.24713E-3	0.00000E+0	-1.80313E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99390E+0	0.00000E+0
1.78450E+0	3.24712E-3	0.00000E+0	-2.08348E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99050E+0	0.00000E+0
1.79730E+0	3.24568E-3	0.00000E+0	-2.37533E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99440E+0	0.00000E+0
1.81030E+0	3.24383E-3	0.00000E+0	-2.58447E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99760E+0	0.00000E+0
1.82320E+0	3.23803E-3	0.00000E+0	-2.77988E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99510E+0	0.00000E+0
1.83600E+0	3.23656E-3	0.00000E+0	-2.94652E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
1.84880E+0	3.23793E-3	0.00000E+0	-3.11027E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99810E+0	0.00000E+0
1.86180E+0	3.24301E-3	0.00000E+0	-3.31789E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99780E+0	0.00000E+0
1.87460E+0	3.25458E-3	0.00000E+0	-3.40592E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99600E+0	0.00000E+0
1.88740E+0	3.27056E-3	0.00000E+0	-3.45807E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99930E+0	0.00000E+0
1.90020E+0	3.28864E-3	0.00000E+0	-3.49964E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99230E+0	0.00000E+0
1.91330E+0	3.32621E-3	0.00000E+0	-3.49366E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98970E+0	0.00000E+0
1.92610E+0	3.35113E-3	0.00000E+0	-3.46073E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00150E+0	0.00000E+0
1.93890E+0	3.41046E-3	0.00000E+0	-3.39945E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99960E+0	0.00000E+0
1.95170E+0	3.45077E-3	0.00000E+0	-3.31685E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99320E+0	0.00000E+0
1.96470E+0	3.49410E-3	0.00000E+0	-3.21471E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99340E+0	0.00000E+0
1.97750E+0	3.54624E-3	0.00000E+0	-3.07198E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99590E+0	0.00000E+0
1.99030E+0	3.58835E-3	0.00000E+0	-2.85267E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99580E+0	0.00000E+0
2.00310E+0	3.63424E-3	0.00000E+0	-2.66918E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00410E+0	0.00000E+0
2.01620E+0	3.68834E-3	0.00000E+0	-2.50320E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00300E+0	0.00000E+0
2.02900E+0	3.74887E-3	0.00000E+0	-2.28833E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99860E+0	0.00000E+0
2.04180E+0	3.80642E-3	0.00000E+0	-2.04687E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.98850E+0	0.00000E+0
2.05460E+0	3.85647E-3	0.00000E+0	-1.85086E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99100E+0	0.00000E+0
2.06760E+0	3.94965E-3	0.00000E+0	-1.60765E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99980E+0	0.00000E+0
2.08050E+0	3.98858E-3	0.00000E+0	-1.44943E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00620E+0	0.00000E+0
2.09330E+0	4.04381E-3	0.00000E+0	-1.22178E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.01160E+0	0.00000E+0
2.10610E+0	4.06714E-3	0.00000E+0	-1.12480E-3	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	2.00380E+0	0.00000E+0
2.11910E+0	4.11703E-3	0.00000E+0	-8.39815E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99650E+0	0.00000E+0
2.13190E+0	4.14680E-3	0.00000E+0	-7.29795E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99870E+0	0.00000E+0
2.14470E+0	4.18431E-3	0.00000E+0	-5.83717E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99160E+0	0.00000E+0
2.15750E+0	4.21379E-3	0.00000E+0	-5.23911E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99730E+0	0.00000E+0
2.17060E+0	4.23273E-3	0.00000E+0	-4.47915E-4	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	0.00000E+0	1.99280E+0	0.00000E+0
