B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
5.27050E+0	-4.29919E-3	8.40668E-4	-3.57629E-6	1.26768E-3	-9.68292E-7	-2.32832E-10	0.00000E+0	0.00000E+0	9.99110E+0	7.55320E+0
5.28770E+0	-4.31588E-3	8.44482E-4	-3.69550E-6	1.30618E-3	-9.68059E-7	-1.74624E-10	0.00000E+0	0.00000E+0	9.99560E+0	7.54950E+0
5.30480E+0	-4.33305E-3	8.47820E-4	-3.81473E-6	1.34266E-3	-9.67826E-7	-1.16416E-10	0.00000E+0	0.00000E+0	9.99920E+0	7.54870E+0
5.32200E+0	-4.35117E-3	8.51158E-4	-3.93394E-6	1.37664E-3	-9.67651E-7	-1.16416E-10	0.00000E+0	0.00000E+0	9.99930E+0	7.54600E+0
5.33920E+0	-4.36977E-3	8.54496E-4	-3.93394E-6	1.40894E-3	-9.67477E-7	-5.82081E-11	0.00000E+0	0.00000E+0	1.00015E+1	7.54560E+0
5.35630E+0	-4.38836E-3	8.59264E-4	-4.17235E-6	1.43910E-3	-9.67244E-7	0.00000E+0	0.00000E+0	0.00000E+0	9.99840E+0	7.54270E+0
5.37350E+0	-4.40839E-3	8.63079E-4	-4.29156E-6	1.46795E-3	-9.67069E-7	5.82081E-11	0.00000E+0	0.00000E+0	1.00013E+1	7.53990E+0
5.39060E+0	-4.42842E-3	8.66894E-4	-4.41077E-6	1.49418E-3	-9.66895E-7	5.82081E-11	0.00000E+0	0.00000E+0	1.00010E+1	7.53880E+0
5.40780E+0	-4.44987E-3	8.71185E-4	-4.41077E-6	1.51885E-3	-9.66720E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.00005E+1	7.53520E+0
5.42490E+0	-4.47133E-3	8.75477E-4	-4.41077E-6	1.54174E-3	-9.66545E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.00009E+1	7.53340E+0
5.44210E+0	-4.49279E-3	8.80245E-4	-4.64919E-6	1.56201E-3	-9.66429E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.00033E+1	7.53190E+0
5.45920E+0	-4.51568E-3	8.84537E-4	-4.64919E-6	1.58060E-3	-9.66254E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.00061E+1	7.53200E+0
5.47640E+0	-4.53809E-3	8.88828E-4	-4.76840E-6	1.59705E-3	-9.66138E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.00048E+1	7.53030E+0
5.49350E+0	-4.56241E-3	8.93597E-4	-4.76840E-6	1.61243E-3	-9.65963E-7	2.32832E-10	0.00000E+0	0.00000E+0	9.99600E+0	7.52800E+0
5.51070E+0	-4.58673E-3	8.98842E-4	-4.76840E-6	1.62543E-3	-9.65905E-7	2.32832E-10	0.00000E+0	0.00000E+0	9.99520E+0	7.52440E+0
5.52780E+0	-4.61152E-3	9.03610E-4	-4.76840E-6	1.63675E-3	-9.65731E-7	2.91040E-10	0.00000E+0	0.00000E+0	9.99780E+0	7.52290E+0
5.54500E+0	-4.63632E-3	9.08379E-4	-4.76840E-6	1.64581E-3	-9.65672E-7	2.91040E-10	0.00000E+0	0.00000E+0	9.99970E+0	7.52190E+0
5.56220E+0	-4.66207E-3	9.13624E-4	-4.76840E-6	1.65368E-3	-9.65556E-7	2.91040E-10	0.00000E+0	0.00000E+0	9.99500E+0	7.51850E+0
5.57930E+0	-4.68829E-3	9.18869E-4	-4.76840E-6	1.65976E-3	-9.65498E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.00019E+1	7.51620E+0
5.59650E+0	-4.71547E-3	9.24114E-4	-4.64919E-6	1.66441E-3	-9.65440E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.00011E+1	7.51340E+0
5.61360E+0	-4.74218E-3	9.29359E-4	-4.64919E-6	1.66727E-3	-9.65381E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.00000E+1	7.51220E+0
5.63080E+0	-4.76983E-3	9.35081E-4	-4.64919E-6	1.66882E-3	-9.65323E-7	2.91040E-10	0.00000E+0	0.00000E+0	9.99570E+0	7.51120E+0
5.64790E+0	-4.79749E-3	9.40803E-4	-4.41077E-6	1.66858E-3	-9.65265E-7	3.49248E-10	0.00000E+0	0.00000E+0	9.99690E+0	7.50860E+0
5.66510E+0	-4.82610E-3	9.46049E-4	-4.41077E-6	1.66739E-3	-9.65265E-7	3.49248E-10	0.00000E+0	0.00000E+0	9.99370E+0	7.50570E+0
5.68220E+0	-4.85376E-3	9.51294E-4	-4.41077E-6	1.66465E-3	-9.65207E-7	3.49248E-10	0.00000E+0	0.00000E+0	1.00006E+1	7.50360E+0
5.69940E+0	-4.88141E-3	9.56539E-4	-4.29156E-6	1.66059E-3	-9.65207E-7	3.49248E-10	0.00000E+0	0.00000E+0	1.00081E+1	7.50320E+0
5.71650E+0	-4.91002E-3	9.62738E-4	-4.17235E-6	1.65559E-3	-9.65207E-7	2.91040E-10	0.00000E+0	0.00000E+0	1.00065E+1	7.50210E+0
5.73370E+0	-4.93816E-3	9.68460E-4	-3.93394E-6	1.64951E-3	-9.65207E-7	2.91040E-10	0.00000E+0	0.00000E+0	9.99840E+0	7.49920E+0
5.75080E+0	-4.96724E-3	9.73705E-4	-3.93394E-6	1.64235E-3	-9.65149E-7	2.91040E-10	0.00000E+0	0.00000E+0	9.99870E+0	7.49970E+0
5.76800E+0	-4.99633E-3	9.79908E-4	-3.93394E-6	1.63413E-3	-9.65207E-7	2.91040E-10	0.00000E+0	0.00000E+0	9.99620E+0	7.49560E+0
5.78510E+0	-5.02542E-3	9.85153E-4	-3.81473E-6	1.62495E-3	-9.65207E-7	2.91040E-10	0.00000E+0	0.00000E+0	9.99490E+0	7.49290E+0
5.80230E+0	-5.05355E-3	9.90875E-4	-3.69550E-6	1.61494E-3	-9.65207E-7	2.91040E-10	0.00000E+0	0.00000E+0	9.99760E+0	7.48890E+0
5.81950E+0	-5.08216E-3	9.96120E-4	-3.57629E-6	1.60433E-3	-9.65207E-7	2.91040E-10	0.00000E+0	0.00000E+0	9.99860E+0	7.48820E+0
5.83660E+0	-5.11077E-3	1.00184E-3	-3.33787E-6	1.59276E-3	-9.65265E-7	2.91040E-10	0.00000E+0	0.00000E+0	9.99890E+0	7.48580E+0
5.85380E+0	-5.13843E-3	1.00709E-3	-3.33787E-6	1.58060E-3	-9.65265E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.00010E+1	7.48410E+0
5.87090E+0	-5.16561E-3	1.01281E-3	-3.21867E-6	1.56797E-3	-9.65323E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.00025E+1	7.48140E+0
5.88810E+0	-5.19279E-3	1.01758E-3	-3.09946E-6	1.55462E-3	-9.65323E-7	2.32832E-10	0.00000E+0	0.00000E+0	1.00001E+1	7.47900E+0
5.90520E+0	-5.22044E-3	1.02282E-3	-2.98025E-6	1.54067E-3	-9.65381E-7	2.32832E-10	0.00000E+0	0.00000E+0	9.99680E+0	7.47880E+0
5.92240E+0	-5.24667E-3	1.02807E-3	-2.98025E-6	1.52636E-3	-9.65440E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.00011E+1	7.47610E+0
5.93950E+0	-5.27337E-3	1.03284E-3	-2.74183E-6	1.51134E-3	-9.65498E-7	1.74624E-10	0.00000E+0	0.00000E+0	1.00034E+1	7.47570E+0
5.95670E+0	-5.29912E-3	1.03808E-3	-2.62262E-6	1.49608E-3	-9.65556E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.00023E+1	7.47190E+0
5.97380E+0	-5.32439E-3	1.04285E-3	-2.50341E-6	1.48047E-3	-9.65556E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.00004E+1	7.47130E+0
5.99100E+0	-5.34919E-3	1.04762E-3	-2.38420E-6	1.46437E-3	-9.65672E-7	1.16416E-10	0.00000E+0	0.00000E+0	1.00026E+1	7.46860E+0
6.00810E+0	-5.37446E-3	1.05286E-3	-2.38420E-6	1.44757E-3	-9.65731E-7	1.16416E-10	0.00000E+0	0.00000E+0	9.99760E+0	7.46670E+0
6.02530E+0	-5.39878E-3	1.05716E-3	-2.26499E-6	1.43076E-3	-9.65789E-7	5.82081E-11	0.00000E+0	0.00000E+0	9.99390E+0	7.46540E+0
6.04240E+0	-5.42215E-3	1.06192E-3	-2.14578E-6	1.41359E-3	-9.65847E-7	5.82081E-11	0.00000E+0	0.00000E+0	9.99830E+0	7.46190E+0
6.05960E+0	-5.44599E-3	1.06622E-3	-2.02657E-6	1.39607E-3	-9.65963E-7	5.82081E-11	0.00000E+0	0.00000E+0	9.99980E+0	7.46110E+0
6.07680E+0	-5.46888E-3	1.07051E-3	-1.90736E-6	1.37854E-3	-9.66022E-7	0.00000E+0	0.00000E+0	0.00000E+0	1.00038E+1	7.45840E+0
6.09390E+0	-5.49176E-3	1.07480E-3	-1.66894E-6	1.36030E-3	-9.66080E-7	0.00000E+0	0.00000E+0	0.00000E+0	9.99720E+0	7.45520E+0
6.11110E+0	-5.51370E-3	1.07909E-3	-1.66894E-6	1.34183E-3	-9.66196E-7	-5.82081E-11	0.00000E+0	0.00000E+0	9.99410E+0	7.45190E+0
6.12820E+0	-5.53611E-3	1.08338E-3	-1.54973E-6	1.32335E-3	-9.66254E-7	-5.82081E-11	0.00000E+0	0.00000E+0	1.00008E+1	7.45030E+0
6.14540E+0	-5.55709E-3	1.08720E-3	-1.43052E-6	1.30463E-3	-9.66371E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.00024E+1	7.44870E+0
6.16250E+0	-5.57807E-3	1.09149E-3	-1.43052E-6	1.28532E-3	-9.66429E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.00007E+1	7.44560E+0
6.17970E+0	-5.59905E-3	1.09530E-3	-1.31131E-6	1.26589E-3	-9.66545E-7	-1.16416E-10	0.00000E+0	0.00000E+0	9.99700E+0	7.44340E+0
6.19680E+0	-5.61908E-3	1.09912E-3	-1.19210E-6	1.24610E-3	-9.66604E-7	-1.74624E-10	0.00000E+0	0.00000E+0	9.99620E+0	7.44380E+0
6.21400E+0	-5.63911E-3	1.10293E-3	-1.07289E-6	1.22631E-3	-9.66720E-7	-1.74624E-10	0.00000E+0	0.00000E+0	9.99870E+0	7.44170E+0
6.23110E+0	-5.65866E-3	1.10675E-3	-9.53682E-7	1.20593E-3	-9.66837E-7	-2.32832E-10	0.00000E+0	0.00000E+0	1.00017E+1	7.44050E+0
6.24830E+0	-5.67773E-3	1.11056E-3	-9.53682E-7	1.18566E-3	-9.66895E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.00073E+1	7.43850E+0
6.26540E+0	-5.69633E-3	1.11390E-3	-8.34469E-7	1.16492E-3	-9.67011E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.00068E+1	7.43760E+0
6.28260E+0	-5.71445E-3	1.11724E-3	-7.15259E-7	1.14394E-3	-9.67128E-7	-2.91040E-10	0.00000E+0	0.00000E+0	9.99850E+0	7.43560E+0
6.29980E+0	-5.73257E-3	1.12057E-3	-7.15259E-7	1.12236E-3	-9.67244E-7	-3.49248E-10	0.00000E+0	0.00000E+0	9.98910E+0	7.43320E+0
6.31690E+0	-5.75021E-3	1.12439E-3	-5.96050E-7	1.10067E-3	-9.67302E-7	-3.49248E-10	0.00000E+0	0.00000E+0	9.99350E+0	7.42890E+0
6.33410E+0	-5.76785E-3	1.12725E-3	-4.76841E-7	1.07885E-3	-9.67419E-7	-4.07455E-10	0.00000E+0	0.00000E+0	1.00003E+1	7.42660E+0
6.35120E+0	-5.78502E-3	1.13059E-3	-3.57630E-7	1.05680E-3	-9.67535E-7	-4.07455E-10	0.00000E+0	0.00000E+0	1.00038E+1	7.42480E+0
6.36840E+0	-5.80218E-3	1.13393E-3	-2.38420E-7	1.03451E-3	-9.67651E-7	-4.65665E-10	0.00000E+0	0.00000E+0	1.00035E+1	7.42370E+0
6.38550E+0	-5.81840E-3	1.13726E-3	-2.38420E-7	1.01233E-3	-9.67768E-7	-4.65665E-10	0.00000E+0	0.00000E+0	9.99600E+0	7.42250E+0
6.40270E+0	-5.83461E-3	1.14013E-3	-1.19210E-7	9.89564E-4	-9.67826E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.00006E+1	7.42100E+0
6.41980E+0	-5.84939E-3	1.14299E-3	0.00000E+0	9.67626E-4	-9.68001E-7	-5.23873E-10	0.00000E+0	0.00000E+0	1.00004E+1	7.41840E+0
6.43700E+0	-5.86560E-3	1.14632E-3	0.00000E+0	9.43903E-4	-9.68059E-7	-5.82080E-10	0.00000E+0	0.00000E+0	9.98960E+0	7.41480E+0
6.45410E+0	-5.88134E-3	1.14919E-3	1.19210E-7	9.20538E-4	-9.68175E-7	-5.82080E-10	0.00000E+0	0.00000E+0	9.99580E+0	7.41180E+0
6.47130E+0	-5.89612E-3	1.15205E-3	1.19210E-7	8.97650E-4	-9.68292E-7	-6.40288E-10	0.00000E+0	0.00000E+0	9.99620E+0	7.40990E+0
6.48840E+0	-5.90995E-3	1.15491E-3	2.38420E-7	8.75119E-4	-9.68408E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.00057E+1	7.40890E+0
6.50560E+0	-5.92378E-3	1.15777E-3	2.38420E-7	8.51516E-4	-9.68525E-7	-6.98495E-10	0.00000E+0	0.00000E+0	9.99990E+0	7.40670E+0
6.52270E+0	-5.93808E-3	1.16015E-3	2.38420E-7	8.27674E-4	-9.68641E-7	-7.56703E-10	0.00000E+0	0.00000E+0	9.99570E+0	7.40310E+0
6.53990E+0	-5.95191E-3	1.16349E-3	3.57630E-7	8.04070E-4	-9.68757E-7	-7.56703E-10	0.00000E+0	0.00000E+0	9.99190E+0	7.40050E+0
6.55710E+0	-5.96574E-3	1.16587E-3	3.57630E-7	7.79752E-4	-9.68874E-7	-7.56703E-10	0.00000E+0	0.00000E+0	9.99360E+0	7.39680E+0
6.57420E+0	-5.97909E-3	1.16826E-3	3.57630E-7	7.55791E-4	-9.68932E-7	-8.14911E-10	0.00000E+0	0.00000E+0	9.99590E+0	7.39620E+0
6.59140E+0	-5.99149E-3	1.17112E-3	4.76841E-7	7.32902E-4	-9.69048E-7	-8.14911E-10	0.00000E+0	0.00000E+0	1.00046E+1	7.39490E+0
6.60850E+0	-6.00389E-3	1.17350E-3	3.57630E-7	7.09657E-4	-9.69165E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.00077E+1	7.39490E+0
6.62570E+0	-6.01581E-3	1.17636E-3	5.96050E-7	6.85934E-4	-9.69223E-7	-8.73118E-10	0.00000E+0	0.00000E+0	9.99960E+0	7.39210E+0
6.64280E+0	-6.02821E-3	1.17875E-3	4.76841E-7	6.62688E-4	-9.69398E-7	-8.73118E-10	0.00000E+0	0.00000E+0	9.99310E+0	7.38980E+0
6.66000E+0	-6.03965E-3	1.18113E-3	4.76841E-7	6.39562E-4	-9.69456E-7	-9.31330E-10	0.00000E+0	0.00000E+0	9.99420E+0	7.38700E+0
6.67710E+0	-6.05109E-3	1.18352E-3	4.76841E-7	6.16077E-4	-9.69572E-7	-9.31330E-10	0.00000E+0	0.00000E+0	9.99690E+0	7.38610E+0
6.69430E+0	-6.06206E-3	1.18590E-3	3.57630E-7	5.93308E-4	-9.69630E-7	-9.89537E-10	0.00000E+0	0.00000E+0	9.99490E+0	7.38180E+0
6.71140E+0	-6.07207E-3	1.18781E-3	4.76841E-7	5.70182E-4	-9.69747E-7	-9.89537E-10	0.00000E+0	0.00000E+0	9.99800E+0	7.38040E+0
6.72860E+0	-6.08304E-3	1.19019E-3	3.57630E-7	5.46101E-4	-9.69805E-7	-1.04775E-9	0.00000E+0	0.00000E+0	9.99790E+0	7.37990E+0
6.74570E+0	-6.09401E-3	1.19258E-3	3.57630E-7	5.21544E-4	-9.69922E-7	-1.04775E-9	0.00000E+0	0.00000E+0	9.99870E+0	7.37710E+0
6.76290E+0	-6.10402E-3	1.19496E-3	3.57630E-7	4.97345E-4	-9.69980E-7	-1.04775E-9	0.00000E+0	0.00000E+0	9.99640E+0	7.37700E+0
6.78000E+0	-6.11356E-3	1.19687E-3	3.57630E-7	4.73620E-4	-9.70096E-7	-1.04775E-9	0.00000E+0	0.00000E+0	9.99550E+0	7.37150E+0
6.79720E+0	-6.12262E-3	1.19830E-3	3.57630E-7	4.50732E-4	-9.70213E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.00024E+1	7.37100E+0
6.81410E+0	-6.13073E-3	1.20021E-3	3.57630E-7	4.27606E-4	-9.70271E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.00036E+1	7.37000E+0
6.83130E+0	-6.13931E-3	1.20211E-3	2.38420E-7	4.04837E-4	-9.70329E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.00025E+1	7.37020E+0
6.84840E+0	-6.14694E-3	1.20402E-3	2.38420E-7	3.82664E-4	-9.70387E-7	-1.10595E-9	0.00000E+0	0.00000E+0	9.99780E+0	7.36690E+0
6.86560E+0	-6.15457E-3	1.20545E-3	2.38420E-7	3.60133E-4	-9.70445E-7	-1.16416E-9	0.00000E+0	0.00000E+0	9.99360E+0	7.36250E+0
6.88270E+0	-6.16172E-3	1.20688E-3	2.38420E-7	3.37960E-4	-9.70504E-7	-1.16416E-9	0.00000E+0	0.00000E+0	9.99410E+0	7.36110E+0
6.89990E+0	-6.16840E-3	1.20831E-3	1.19210E-7	3.17099E-4	-9.70562E-7	-1.22237E-9	0.00000E+0	0.00000E+0	9.99770E+0	7.35880E+0
6.91700E+0	-6.17459E-3	1.21022E-3	1.19210E-7	2.95999E-4	-9.70620E-7	-1.22237E-9	0.00000E+0	0.00000E+0	9.99820E+0	7.35740E+0
6.93420E+0	-6.18032E-3	1.21070E-3	0.00000E+0	2.75733E-4	-9.70678E-7	-1.22237E-9	0.00000E+0	0.00000E+0	9.99880E+0	7.35560E+0
6.95140E+0	-6.18556E-3	1.21213E-3	0.00000E+0	2.56063E-4	-9.70736E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.00013E+1	7.35430E+0
6.96850E+0	-6.19033E-3	1.21356E-3	-1.19210E-7	2.36631E-4	-9.70736E-7	-1.22237E-9	0.00000E+0	0.00000E+0	9.99830E+0	7.35260E+0
6.98570E+0	-6.19557E-3	1.21451E-3	-1.19210E-7	2.17558E-4	-9.70736E-7	-1.22237E-9	0.00000E+0	0.00000E+0	9.99760E+0	7.34990E+0
7.00280E+0	-6.19987E-3	1.21547E-3	-1.19210E-7	1.99080E-4	-9.70795E-7	-1.22237E-9	0.00000E+0	0.00000E+0	9.99250E+0	7.34960E+0
7.02000E+0	-6.20368E-3	1.21642E-3	-2.38420E-7	1.81080E-4	-9.70795E-7	-1.22237E-9	0.00000E+0	0.00000E+0	9.99300E+0	7.34710E+0
7.03710E+0	-6.20797E-3	1.21690E-3	-3.57630E-7	1.63675E-4	-9.70795E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.00047E+1	7.34610E+0
7.05430E+0	-6.21131E-3	1.21833E-3	-3.57630E-7	1.46986E-4	-9.70795E-7	-1.22237E-9	0.00000E+0	0.00000E+0	1.00065E+1	7.34570E+0
7.07140E+0	-6.21465E-3	1.21880E-3	-3.57630E-7	1.30416E-4	-9.70795E-7	-1.22237E-9	0.00000E+0	0.00000E+0	9.99830E+0	7.34390E+0
7.08860E+0	-6.21799E-3	1.22023E-3	-4.76841E-7	1.15395E-4	-9.70795E-7	-1.22237E-9	0.00000E+0	0.00000E+0	9.99470E+0	7.34080E+0
7.10570E+0	-6.22085E-3	1.22071E-3	-4.76841E-7	1.00852E-4	-9.70736E-7	-1.22237E-9	0.00000E+0	0.00000E+0	9.99180E+0	7.33890E+0
7.12290E+0	-6.22323E-3	1.22119E-3	-7.15259E-7	8.73809E-5	-9.70736E-7	-1.16416E-9	0.00000E+0	0.00000E+0	9.99120E+0	7.33620E+0
7.14000E+0	-6.22562E-3	1.22214E-3	-7.15259E-7	7.55792E-5	-9.70736E-7	-1.16416E-9	0.00000E+0	0.00000E+0	9.99340E+0	7.33440E+0
7.15720E+0	-6.22800E-3	1.22262E-3	-8.34469E-7	6.50887E-5	-9.70678E-7	-1.16416E-9	0.00000E+0	0.00000E+0	1.00001E+1	7.33330E+0
7.17430E+0	-6.22943E-3	1.22309E-3	-8.34469E-7	5.56710E-5	-9.70678E-7	-1.10595E-9	0.00000E+0	0.00000E+0	1.00038E+1	7.33150E+0
7.19150E+0	-6.23134E-3	1.22357E-3	-9.53682E-7	4.73263E-5	-9.70620E-7	-1.10595E-9	0.00000E+0	0.00000E+0	9.99840E+0	7.32980E+0
7.20870E+0	-6.23277E-3	1.22405E-3	-9.53682E-7	4.02930E-5	-9.70562E-7	-1.10595E-9	0.00000E+0	0.00000E+0	9.99970E+0	7.32800E+0
7.22580E+0	-6.23372E-3	1.22453E-3	-1.07289E-6	3.46901E-5	-9.70562E-7	-1.10595E-9	0.00000E+0	0.00000E+0	9.99850E+0	7.32500E+0
7.24300E+0	-6.23515E-3	1.22453E-3	-1.19210E-6	3.02793E-5	-9.70504E-7	-1.04775E-9	0.00000E+0	0.00000E+0	9.99780E+0	7.32320E+0
7.26010E+0	-6.23563E-3	1.22500E-3	-1.31131E-6	2.74183E-5	-9.70445E-7	-1.04775E-9	0.00000E+0	0.00000E+0	9.99620E+0	7.32050E+0
7.27730E+0	-6.23706E-3	1.22548E-3	-1.31131E-6	2.57493E-5	-9.70387E-7	-1.04775E-9	0.00000E+0	0.00000E+0	9.99440E+0	7.31740E+0
7.29440E+0	-6.23754E-3	1.22548E-3	-1.43052E-6	2.57493E-5	-9.70329E-7	-1.04775E-9	0.00000E+0	0.00000E+0	9.99780E+0	7.31780E+0
7.31160E+0	-6.23801E-3	1.22596E-3	-1.54973E-6	2.75375E-5	-9.70271E-7	-9.89537E-10	0.00000E+0	0.00000E+0	9.99500E+0	7.31570E+0
7.32870E+0	-6.23849E-3	1.22643E-3	-1.54973E-6	3.12331E-5	-9.70213E-7	-9.89537E-10	0.00000E+0	0.00000E+0	9.99630E+0	7.31380E+0
7.34590E+0	-6.23897E-3	1.22643E-3	-1.66894E-6	3.73127E-5	-9.70096E-7	-9.31330E-10	0.00000E+0	0.00000E+0	9.99340E+0	7.31210E+0
7.36300E+0	-6.23897E-3	1.22691E-3	-1.78815E-6	4.57766E-5	-9.70038E-7	-8.73118E-10	0.00000E+0	0.00000E+0	9.99870E+0	7.30950E+0
7.38020E+0	-6.23897E-3	1.22691E-3	-1.90736E-6	5.62670E-5	-9.69980E-7	-8.73118E-10	0.00000E+0	0.00000E+0	1.00048E+1	7.30680E+0
7.39730E+0	-6.23897E-3	1.22691E-3	-2.02657E-6	6.98571E-5	-9.69863E-7	-8.14911E-10	0.00000E+0	0.00000E+0	9.99410E+0	7.30620E+0
7.41450E+0	-6.23897E-3	1.22691E-3	-2.14578E-6	8.54735E-5	-9.69747E-7	-8.14911E-10	0.00000E+0	0.00000E+0	9.99740E+0	7.30330E+0
7.43170E+0	-6.23897E-3	1.22739E-3	-2.14578E-6	1.03593E-4	-9.69630E-7	-8.14911E-10	0.00000E+0	0.00000E+0	9.99160E+0	7.30000E+0
7.44880E+0	-6.23849E-3	1.22739E-3	-2.38420E-6	1.24813E-4	-9.69572E-7	-7.56703E-10	0.00000E+0	0.00000E+0	9.99410E+0	7.29930E+0
7.46600E+0	-6.23801E-3	1.22786E-3	-2.50341E-6	1.49728E-4	-9.69456E-7	-6.98495E-10	0.00000E+0	0.00000E+0	1.00076E+1	7.29960E+0
7.48310E+0	-6.23754E-3	1.22786E-3	-2.50341E-6	1.78696E-4	-9.69339E-7	-6.40288E-10	0.00000E+0	0.00000E+0	1.00017E+1	7.29760E+0
7.50030E+0	-6.23706E-3	1.22786E-3	-2.74183E-6	2.09928E-4	-9.69165E-7	-6.40288E-10	0.00000E+0	0.00000E+0	9.99420E+0	7.29570E+0
7.51740E+0	-6.23563E-3	1.22786E-3	-2.86104E-6	2.47004E-4	-9.68990E-7	-5.82080E-10	0.00000E+0	0.00000E+0	9.99330E+0	7.29280E+0
7.53460E+0	-6.23515E-3	1.22786E-3	-3.09946E-6	2.86343E-4	-9.68874E-7	-5.23873E-10	0.00000E+0	0.00000E+0	9.99300E+0	7.29070E+0
7.55170E+0	-6.23420E-3	1.22786E-3	-3.21867E-6	3.28185E-4	-9.68699E-7	-4.65665E-10	0.00000E+0	0.00000E+0	9.99420E+0	7.28840E+0
7.56890E+0	-6.23325E-3	1.22786E-3	-3.33787E-6	3.73961E-4	-9.68583E-7	-4.07455E-10	0.00000E+0	0.00000E+0	9.99460E+0	7.28800E+0
7.58600E+0	-6.23229E-3	1.22834E-3	-3.69550E-6	4.21287E-4	-9.68408E-7	-3.49248E-10	0.00000E+0	0.00000E+0	9.99920E+0	7.28540E+0
7.60320E+0	-6.23134E-3	1.22786E-3	-3.81473E-6	4.73263E-4	-9.68234E-7	-3.49248E-10	0.00000E+0	0.00000E+0	1.00041E+1	7.28520E+0
7.62030E+0	-6.23038E-3	1.22786E-3	-4.05314E-6	5.27624E-4	-9.68059E-7	-2.91040E-10	0.00000E+0	0.00000E+0	1.00025E+1	7.28280E+0
7.63750E+0	-6.22943E-3	1.22834E-3	-4.29156E-6	5.81387E-4	-9.67942E-7	-1.74624E-10	0.00000E+0	0.00000E+0	9.99840E+0	7.28090E+0
7.65460E+0	-6.22800E-3	1.22834E-3	-4.52998E-6	6.39442E-4	-9.67710E-7	-1.16416E-10	0.00000E+0	0.00000E+0	9.99300E+0	7.27820E+0
7.67180E+0	-6.22752E-3	1.22882E-3	-4.88761E-6	6.88199E-4	-9.67593E-7	-1.16416E-10	0.00000E+0	0.00000E+0	9.98520E+0	7.27450E+0
7.68900E+0	-6.22705E-3	1.22834E-3	-5.12603E-6	6.86888E-4	-9.67593E-7	-1.16416E-10	0.00000E+0	0.00000E+0	9.99280E+0	7.27490E+0
7.70000E+0	-6.22705E-3	1.22882E-3	-5.12603E-6	6.81762E-4	-9.67593E-7	-1.16416E-10	0.00000E+0	0.00000E+0	1.00017E+1	7.27510E+0
