B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-2.66340E+0	2.34844E-3	-4.55381E-4	3.57629E-6	5.05093E-4	-9.73763E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.99770E+0	1.34960E+0
-2.68060E+0	2.36942E-3	-4.59673E-4	3.57629E-6	4.51567E-4	-9.73880E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.99420E+0	1.31550E+0
-2.69770E+0	2.39040E-3	-4.63488E-4	3.33787E-6	3.94227E-4	-9.73996E-7	-1.74624E-9	0.00000E+0	0.00000E+0	4.99620E+0	1.30170E+0
-2.71490E+0	2.41138E-3	-4.67779E-4	3.09946E-6	3.32238E-4	-9.74112E-7	-1.80444E-9	0.00000E+0	0.00000E+0	5.01030E+0	1.33250E+0
-2.73210E+0	2.43141E-3	-4.71594E-4	2.74183E-6	2.67746E-4	-9.74287E-7	-1.80444E-9	0.00000E+0	0.00000E+0	4.99650E+0	1.26630E+0
-2.74920E+0	2.45096E-3	-4.75409E-4	2.38420E-6	2.04683E-4	-9.74462E-7	-1.86266E-9	0.00000E+0	0.00000E+0	4.99890E+0	1.26230E+0
-2.76640E+0	2.46669E-3	-4.78746E-4	2.02657E-6	1.54973E-4	-9.74578E-7	-1.92087E-9	0.00000E+0	0.00000E+0	5.00100E+0	1.25030E+0
-2.78350E+0	2.48148E-3	-4.81607E-4	1.54973E-6	1.09792E-4	-9.74636E-7	-1.92087E-9	0.00000E+0	0.00000E+0	5.00670E+0	1.24840E+0
-2.80070E+0	2.49149E-3	-4.83515E-4	1.31131E-6	8.03475E-5	-9.74753E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.99860E+0	1.20770E+0
-2.81780E+0	2.49912E-3	-4.84945E-4	1.07289E-6	6.06778E-5	-9.74811E-7	-1.92087E-9	0.00000E+0	0.00000E+0	5.00780E+0	1.21850E+0
-2.83500E+0	2.50484E-3	-4.86376E-4	8.34469E-7	5.41213E-5	-9.74869E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.99930E+0	1.17980E+0
-2.85210E+0	2.50675E-3	-4.86853E-4	7.15259E-7	6.10356E-5	-9.74869E-7	-1.92087E-9	0.00000E+0	0.00000E+0	4.99890E+0	1.15770E+0
-2.86930E+0	2.50866E-3	-4.87329E-4	5.96050E-7	8.51159E-5	-9.74869E-7	-1.86266E-9	0.00000E+0	0.00000E+0	5.00150E+0	1.14700E+0
-2.88640E+0	2.51009E-3	-4.87329E-4	5.96050E-7	1.37568E-4	-9.74811E-7	-1.80444E-9	0.00000E+0	0.00000E+0	5.00130E+0	1.12840E+0
-2.90360E+0	2.51199E-3	-4.88285E-4	7.15259E-7	2.07425E-4	-9.74695E-7	-1.74624E-9	0.00000E+0	0.00000E+0	5.00050E+0	1.12800E+0
-2.92070E+0	2.51438E-3	-4.88762E-4	9.53682E-7	2.76091E-4	-9.74520E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.99960E+0	1.08250E+0
-2.93790E+0	2.52010E-3	-4.90192E-4	1.07289E-6	3.59537E-4	-9.74345E-7	-1.62982E-9	0.00000E+0	0.00000E+0	4.99870E+0	1.07000E+0
-2.95500E+0	2.52821E-3	-4.92100E-4	1.31131E-6	4.47156E-4	-9.74112E-7	-1.57161E-9	0.00000E+0	0.00000E+0	5.00270E+0	1.07530E+0
-2.97220E+0	2.53774E-3	-4.94007E-4	1.54973E-6	5.24286E-4	-9.73938E-7	-1.51341E-9	0.00000E+0	0.00000E+0	4.99590E+0	1.04000E+0
-2.98940E+0	2.54966E-3	-4.96391E-4	1.90736E-6	5.98792E-4	-9.73705E-7	-1.39699E-9	0.00000E+0	0.00000E+0	5.00510E+0	1.04070E+0
-3.00650E+0	2.56254E-3	-4.99252E-4	2.02657E-6	6.58635E-4	-9.73472E-7	-1.33878E-9	0.00000E+0	0.00000E+0	5.00030E+0	1.01960E+0
-3.02370E+0	2.57780E-3	-5.02113E-4	2.14578E-6	7.12518E-4	-9.73239E-7	-1.28058E-9	0.00000E+0	0.00000E+0	4.99880E+0	0.00000E+0
-3.04080E+0	2.59496E-3	-5.05928E-4	2.26499E-6	7.62109E-4	-9.72890E-7	-1.22237E-9	0.00000E+0	0.00000E+0	5.00540E+0	0.00000E+0
-3.05800E+0	2.61642E-3	-5.10696E-4	2.38420E-6	8.02878E-4	-9.72599E-7	-1.16416E-9	0.00000E+0	0.00000E+0	5.00150E+0	0.00000E+0
-3.07510E+0	2.63549E-3	-5.14034E-4	2.50341E-6	8.28866E-4	-9.72366E-7	-1.10595E-9	0.00000E+0	0.00000E+0	4.99280E+0	0.00000E+0
-3.09230E+0	2.65647E-3	-5.18326E-4	2.62262E-6	8.48059E-4	-9.72133E-7	-1.04775E-9	0.00000E+0	0.00000E+0	5.00000E+0	0.00000E+0
-3.10940E+0	2.67698E-3	-5.22140E-4	2.86104E-6	8.57476E-4	-9.71959E-7	-1.04775E-9	0.00000E+0	0.00000E+0	5.00710E+0	0.00000E+0
-3.12660E+0	2.69939E-3	-5.26432E-4	2.86104E-6	8.61529E-4	-9.71784E-7	-9.89537E-10	0.00000E+0	0.00000E+0	4.99590E+0	0.00000E+0
-3.14370E+0	2.72132E-3	-5.30723E-4	3.09946E-6	8.58430E-4	-9.71668E-7	-9.89537E-10	0.00000E+0	0.00000E+0	5.00040E+0	0.00000E+0
-3.16090E+0	2.74374E-3	-5.35015E-4	3.09946E-6	8.49251E-4	-9.71610E-7	-9.89537E-10	0.00000E+0	0.00000E+0	4.99600E+0	0.00000E+0
-3.17800E+0	2.76519E-3	-5.39307E-4	3.33787E-6	8.36376E-4	-9.71551E-7	-9.89537E-10	0.00000E+0	0.00000E+0	5.00040E+0	0.00000E+0
-3.19520E+0	2.78713E-3	-5.43121E-4	3.57629E-6	8.16707E-4	-9.71551E-7	-9.89537E-10	0.00000E+0	0.00000E+0	5.00090E+0	0.00000E+0
-3.21240E+0	2.81335E-3	-5.47890E-4	3.69550E-6	7.91434E-4	-9.71551E-7	-9.89537E-10	0.00000E+0	0.00000E+0	5.00200E+0	0.00000E+0
-3.22950E+0	2.83720E-3	-5.52658E-4	3.81473E-6	7.62347E-4	-9.71610E-7	-1.04775E-9	0.00000E+0	0.00000E+0	4.99790E+0	0.00000E+0
-3.24670E+0	2.86104E-3	-5.57426E-4	4.05314E-6	7.28849E-4	-9.71726E-7	-1.04775E-9	0.00000E+0	0.00000E+0	5.00260E+0	0.00000E+0
-3.26380E+0	2.88774E-3	-5.61718E-4	4.17235E-6	6.88199E-4	-9.71842E-7	-1.10595E-9	0.00000E+0	0.00000E+0	4.99830E+0	0.00000E+0
-3.28100E+0	2.91349E-3	-5.66486E-4	4.29156E-6	6.43495E-4	-9.71959E-7	-1.16416E-9	0.00000E+0	0.00000E+0	4.99910E+0	0.00000E+0
-3.29810E+0	2.93590E-3	-5.70778E-4	4.29156E-6	5.99865E-4	-9.72133E-7	-1.22237E-9	0.00000E+0	0.00000E+0	5.00290E+0	0.00000E+0
-3.31530E+0	2.95879E-3	-5.75069E-4	4.29156E-6	5.49082E-4	-9.72308E-7	-1.28058E-9	0.00000E+0	0.00000E+0	4.99930E+0	0.00000E+0
-3.33240E+0	2.97834E-3	-5.78407E-4	4.29156E-6	5.03425E-4	-9.72483E-7	-1.28058E-9	0.00000E+0	0.00000E+0	5.00480E+0	0.00000E+0
-3.34960E+0	2.99694E-3	-5.82222E-4	4.29156E-6	4.52043E-4	-9.72657E-7	-1.33878E-9	0.00000E+0	0.00000E+0	5.00410E+0	0.00000E+0
-3.36670E+0	3.01935E-3	-5.86513E-4	4.17235E-6	3.89697E-4	-9.72890E-7	-1.45520E-9	0.00000E+0	0.00000E+0	4.99470E+0	0.00000E+0
-3.38390E+0	3.03651E-3	-5.89851E-4	4.05314E-6	3.37722E-4	-9.73065E-7	-1.45520E-9	0.00000E+0	0.00000E+0	4.99600E+0	0.00000E+0
-3.40100E+0	3.05368E-3	-5.93189E-4	3.69550E-6	2.81217E-4	-9.73239E-7	-1.51341E-9	0.00000E+0	0.00000E+0	5.00350E+0	0.00000E+0
-3.41820E+0	3.07085E-3	-5.96527E-4	3.57629E-6	2.25545E-4	-9.73414E-7	-1.57161E-9	0.00000E+0	0.00000E+0	5.00740E+0	0.00000E+0
-3.43530E+0	3.08467E-3	-5.99388E-4	3.21867E-6	1.79769E-4	-9.73530E-7	-1.57161E-9	0.00000E+0	0.00000E+0	5.00100E+0	0.00000E+0
-3.45250E+0	3.09803E-3	-6.01772E-4	2.86104E-6	1.33038E-4	-9.73705E-7	-1.62982E-9	0.00000E+0	0.00000E+0	4.99510E+0	0.00000E+0
-3.46970E+0	3.10947E-3	-6.04156E-4	2.50341E-6	9.78713E-5	-9.73821E-7	-1.62982E-9	0.00000E+0	0.00000E+0	4.99560E+0	0.00000E+0
-3.48680E+0	3.11758E-3	-6.06064E-4	2.26499E-6	7.05724E-5	-9.73880E-7	-1.62982E-9	0.00000E+0	0.00000E+0	5.00180E+0	0.00000E+0
-3.50400E+0	3.12568E-3	-6.07494E-4	1.90736E-6	4.64919E-5	-9.73996E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.99990E+0	0.00000E+0
-3.52110E+0	3.13045E-3	-6.08448E-4	1.78815E-6	3.19483E-5	-9.74054E-7	-1.68803E-9	0.00000E+0	0.00000E+0	4.99760E+0	0.00000E+0
-3.53830E+0	3.13331E-3	-6.09402E-4	1.43052E-6	2.49149E-5	-9.74112E-7	-1.62982E-9	0.00000E+0	0.00000E+0	4.99950E+0	0.00000E+0
-3.55540E+0	3.13474E-3	-6.09878E-4	1.31131E-6	2.44380E-5	-9.74112E-7	-1.62982E-9	0.00000E+0	0.00000E+0	5.00440E+0	0.00000E+0
-3.57260E+0	3.13474E-3	-6.10355E-4	1.07289E-6	3.21867E-5	-9.74112E-7	-1.57161E-9	0.00000E+0	0.00000E+0	5.00010E+0	0.00000E+0
-3.58970E+0	3.13522E-3	-6.10355E-4	9.53682E-7	4.88760E-5	-9.73996E-7	-1.57161E-9	0.00000E+0	0.00000E+0	5.00010E+0	0.00000E+0
-3.60690E+0	3.13474E-3	-6.10355E-4	9.53682E-7	8.24933E-5	-9.73938E-7	-1.51341E-9	0.00000E+0	0.00000E+0	4.99340E+0	0.00000E+0
-3.62400E+0	3.13474E-3	-6.10355E-4	8.34469E-7	1.26840E-4	-9.73821E-7	-1.45520E-9	0.00000E+0	0.00000E+0	4.99600E+0	0.00000E+0
-3.64120E+0	3.13522E-3	-6.10832E-4	9.53682E-7	1.84895E-4	-9.73705E-7	-1.45520E-9	0.00000E+0	0.00000E+0	4.99990E+0	0.00000E+0
-3.65830E+0	3.13665E-3	-6.11309E-4	9.53682E-7	2.53560E-4	-9.73530E-7	-1.33878E-9	0.00000E+0	0.00000E+0	5.01220E+0	0.00000E+0
-3.67550E+0	3.13903E-3	-6.12739E-4	1.07289E-6	3.28543E-4	-9.73298E-7	-1.28058E-9	0.00000E+0	0.00000E+0	5.00160E+0	0.00000E+0
-3.69260E+0	3.14237E-3	-6.13216E-4	1.31131E-6	4.08771E-4	-9.73065E-7	-1.22237E-9	0.00000E+0	0.00000E+0	4.99950E+0	0.00000E+0
-3.70980E+0	3.14762E-3	-6.14647E-4	1.31131E-6	4.91742E-4	-9.72832E-7	-1.10595E-9	0.00000E+0	0.00000E+0	4.99420E+0	0.00000E+0
-3.72700E+0	3.15334E-3	-6.16077E-4	1.43052E-6	5.61718E-4	-9.72599E-7	-1.04775E-9	0.00000E+0	0.00000E+0	4.99630E+0	0.00000E+0
-3.74410E+0	3.16097E-3	-6.17985E-4	1.54973E-6	6.30978E-4	-9.72424E-7	-9.89537E-10	0.00000E+0	0.00000E+0	4.99670E+0	0.00000E+0
-3.76130E+0	3.16907E-3	-6.19892E-4	1.54973E-6	6.98093E-4	-9.72192E-7	-8.73118E-10	0.00000E+0	0.00000E+0	4.99780E+0	0.00000E+0
-3.77840E+0	3.18004E-3	-6.22276E-4	1.66894E-6	7.72122E-4	-9.71901E-7	-8.14911E-10	0.00000E+0	0.00000E+0	5.00540E+0	0.00000E+0
-3.79560E+0	3.19387E-3	-6.25137E-4	1.78815E-6	8.39952E-4	-9.71610E-7	-7.56703E-10	0.00000E+0	0.00000E+0	5.00200E+0	0.00000E+0
-3.81270E+0	3.21008E-3	-6.28475E-4	1.78815E-6	9.04206E-4	-9.71319E-7	-6.98495E-10	0.00000E+0	0.00000E+0	5.00290E+0	0.00000E+0
-3.82990E+0	3.22630E-3	-6.32290E-4	1.78815E-6	9.55585E-4	-9.71027E-7	-5.82080E-10	0.00000E+0	0.00000E+0	5.00290E+0	0.00000E+0
-3.84700E+0	3.24203E-3	-6.35628E-4	1.78815E-6	9.91829E-4	-9.70795E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.99410E+0	0.00000E+0
-3.86420E+0	3.25777E-3	-6.38966E-4	1.78815E-6	1.02437E-3	-9.70504E-7	-5.23873E-10	0.00000E+0	0.00000E+0	5.00620E+0	0.00000E+0
-3.88130E+0	3.27779E-3	-6.42780E-4	1.78815E-6	1.05763E-3	-9.70154E-7	-4.07455E-10	0.00000E+0	0.00000E+0	4.98440E+0	0.00000E+0
-3.89850E+0	3.30259E-3	-6.48025E-4	1.78815E-6	1.08493E-3	-9.69863E-7	-3.49248E-10	0.00000E+0	0.00000E+0	4.99920E+0	0.00000E+0
-3.91560E+0	3.32500E-3	-6.52317E-4	1.90736E-6	1.10079E-3	-9.69630E-7	-3.49248E-10	0.00000E+0	0.00000E+0	5.00250E+0	0.00000E+0
-3.93280E+0	3.34646E-3	-6.57085E-4	1.78815E-6	1.10973E-3	-9.69398E-7	-2.91040E-10	0.00000E+0	0.00000E+0	5.00360E+0	0.00000E+0
-3.95000E+0	3.37602E-3	-6.62807E-4	1.90736E-6	1.11736E-3	-9.69165E-7	-2.32832E-10	0.00000E+0	0.00000E+0	4.99680E+0	0.00000E+0
-3.96690E+0	3.40702E-3	-6.69006E-4	1.90736E-6	1.11724E-3	-9.68932E-7	-1.74624E-10	0.00000E+0	0.00000E+0	5.00530E+0	0.00000E+0
-3.98400E+0	3.43467E-3	-6.74251E-4	2.02657E-6	1.11151E-3	-9.68816E-7	-1.74624E-10	0.00000E+0	0.00000E+0	5.00090E+0	0.00000E+0
-4.00120E+0	3.46376E-3	-6.79974E-4	2.14578E-6	1.10245E-3	-9.68699E-7	-1.74624E-10	0.00000E+0	0.00000E+0	4.99360E+0	0.00000E+0
-4.01830E+0	3.48999E-3	-6.85219E-4	2.14578E-6	1.09053E-3	-9.68641E-7	-1.74624E-10	0.00000E+0	0.00000E+0	4.99330E+0	0.00000E+0
-4.03550E+0	3.51669E-3	-6.89987E-4	2.38420E-6	1.07599E-3	-9.68583E-7	-1.74624E-10	0.00000E+0	0.00000E+0	5.00740E+0	0.00000E+0
-4.05260E+0	3.54482E-3	-6.95709E-4	2.38420E-6	1.05930E-3	-9.68525E-7	-1.74624E-10	0.00000E+0	0.00000E+0	5.00280E+0	0.00000E+0
-4.06980E+0	3.57343E-3	-7.00954E-4	2.62262E-6	1.04118E-3	-9.68525E-7	-1.74624E-10	0.00000E+0	0.00000E+0	5.00120E+0	0.00000E+0
-4.08700E+0	3.60204E-3	-7.06200E-4	2.62262E-6	1.02080E-3	-9.68525E-7	-1.74624E-10	0.00000E+0	0.00000E+0	4.99310E+0	0.00000E+0
-4.10410E+0	3.63018E-3	-7.11445E-4	2.86104E-6	9.99101E-4	-9.68583E-7	-1.74624E-10	0.00000E+0	0.00000E+0	5.00030E+0	0.00000E+0
-4.12130E+0	3.65879E-3	-7.16690E-4	2.98025E-6	9.75851E-4	-9.68641E-7	-2.32832E-10	0.00000E+0	0.00000E+0	5.00230E+0	0.00000E+0
-4.13840E+0	3.68835E-3	-7.22412E-4	3.09946E-6	9.50817E-4	-9.68699E-7	-2.32832E-10	0.00000E+0	0.00000E+0	4.99830E+0	0.00000E+0
-4.15560E+0	3.71648E-3	-7.27657E-4	3.45708E-6	9.25187E-4	-9.68816E-7	-2.91040E-10	0.00000E+0	0.00000E+0	5.00660E+0	0.00000E+0
-4.17270E+0	3.74319E-3	-7.32426E-4	3.57629E-6	8.97888E-4	-9.68932E-7	-2.91040E-10	0.00000E+0	0.00000E+0	4.99910E+0	0.00000E+0
-4.18990E+0	3.77227E-3	-7.37671E-4	3.69550E-6	8.68086E-4	-9.69048E-7	-3.49248E-10	0.00000E+0	0.00000E+0	5.00480E+0	0.00000E+0
-4.20700E+0	3.79802E-3	-7.42439E-4	3.81473E-6	8.40310E-4	-9.69165E-7	-3.49248E-10	0.00000E+0	0.00000E+0	5.00050E+0	0.00000E+0
-4.22420E+0	3.81996E-3	-7.46731E-4	4.05314E-6	8.13369E-4	-9.69281E-7	-3.49248E-10	0.00000E+0	0.00000E+0	4.99720E+0	0.00000E+0
-4.24130E+0	3.84475E-3	-7.51022E-4	4.17235E-6	7.82136E-4	-9.69456E-7	-4.07455E-10	0.00000E+0	0.00000E+0	4.99170E+0	0.00000E+0
-4.25850E+0	3.86907E-3	-7.55314E-4	4.29156E-6	7.50188E-4	-9.69572E-7	-4.07455E-10	0.00000E+0	0.00000E+0	5.00080E+0	0.00000E+0
-4.27560E+0	3.89101E-3	-7.59605E-4	4.52998E-6	7.19551E-4	-9.69747E-7	-4.65665E-10	0.00000E+0	0.00000E+0	5.00260E+0	0.00000E+0
-4.29280E+0	3.91391E-3	-7.63420E-4	4.64919E-6	6.85815E-4	-9.69863E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.99600E+0	0.00000E+0
-4.30990E+0	3.93251E-3	-7.66758E-4	4.76840E-6	6.56489E-4	-9.69980E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.99630E+0	0.00000E+0
-4.32710E+0	3.95301E-3	-7.71049E-4	4.88761E-6	6.20488E-4	-9.70154E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.99930E+0	0.00000E+0
-4.34430E+0	3.97256E-3	-7.74387E-4	5.12603E-6	5.89136E-4	-9.70271E-7	-5.82080E-10	0.00000E+0	0.00000E+0	5.00380E+0	0.00000E+0
-4.36140E+0	3.99068E-3	-7.77725E-4	5.12603E-6	5.54208E-4	-9.70445E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99930E+0	0.00000E+0
-4.37860E+0	4.00975E-3	-7.81063E-4	5.24524E-6	5.16776E-4	-9.70620E-7	-6.40288E-10	0.00000E+0	0.00000E+0	4.99160E+0	0.00000E+0
-4.39570E+0	4.02692E-3	-7.84401E-4	5.36445E-6	4.80177E-4	-9.70736E-7	-6.98495E-10	0.00000E+0	0.00000E+0	4.99710E+0	0.00000E+0
-4.41290E+0	4.04266E-3	-7.87262E-4	5.48366E-6	4.42864E-4	-9.70911E-7	-7.56703E-10	0.00000E+0	0.00000E+0	5.00550E+0	0.00000E+0
-4.43000E+0	4.06078E-3	-7.90600E-4	5.72208E-6	3.96373E-4	-9.71086E-7	-8.14911E-10	0.00000E+0	0.00000E+0	4.99260E+0	0.00000E+0
-4.44720E+0	4.07699E-3	-7.93461E-4	5.72208E-6	3.53338E-4	-9.71260E-7	-8.14911E-10	0.00000E+0	0.00000E+0	4.99830E+0	0.00000E+0
-4.46430E+0	4.09034E-3	-7.95845E-4	5.72208E-6	3.14953E-4	-9.71377E-7	-8.73118E-10	0.00000E+0	0.00000E+0	4.99870E+0	0.00000E+0
-4.48150E+0	4.10274E-3	-7.98229E-4	5.84128E-6	2.78832E-4	-9.71493E-7	-8.73118E-10	0.00000E+0	0.00000E+0	4.99170E+0	0.00000E+0
-4.49860E+0	4.11275E-3	-7.99660E-4	5.84128E-6	2.46050E-4	-9.71610E-7	-8.73118E-10	0.00000E+0	0.00000E+0	5.00560E+0	0.00000E+0
-4.51580E+0	4.12276E-3	-8.02044E-4	5.84128E-6	2.11240E-4	-9.71668E-7	-8.73118E-10	0.00000E+0	0.00000E+0	5.00490E+0	0.00000E+0
-4.53290E+0	4.13135E-3	-8.03474E-4	5.84128E-6	1.81318E-4	-9.71784E-7	-9.31330E-10	0.00000E+0	0.00000E+0	4.99530E+0	0.00000E+0
-4.55010E+0	4.13993E-3	-8.05382E-4	5.84128E-6	1.51158E-4	-9.71842E-7	-9.31330E-10	0.00000E+0	0.00000E+0	4.99860E+0	0.00000E+0
-4.56720E+0	4.14756E-3	-8.06335E-4	5.84128E-6	1.22667E-4	-9.71901E-7	-9.31330E-10	0.00000E+0	0.00000E+0	5.00070E+0	0.00000E+0
-4.58440E+0	4.15424E-3	-8.08243E-4	5.72208E-6	9.71560E-5	-9.71959E-7	-9.31330E-10	0.00000E+0	0.00000E+0	4.99490E+0	0.00000E+0
-4.60160E+0	4.15996E-3	-8.09673E-4	5.48366E-6	7.52215E-5	-9.72017E-7	-9.31330E-10	0.00000E+0	0.00000E+0	5.00260E+0	0.00000E+0
-4.61870E+0	4.16425E-3	-8.10150E-4	5.36445E-6	5.75783E-5	-9.72075E-7	-9.31330E-10	0.00000E+0	0.00000E+0	5.00260E+0	0.00000E+0
-4.63590E+0	4.16759E-3	-8.11581E-4	5.24524E-6	4.26772E-5	-9.72075E-7	-9.31330E-10	0.00000E+0	0.00000E+0	4.99060E+0	0.00000E+0
-4.65300E+0	4.16997E-3	-8.12057E-4	5.12603E-6	3.09946E-5	-9.72133E-7	-8.73118E-10	0.00000E+0	0.00000E+0	4.99730E+0	0.00000E+0
-4.67020E+0	4.17188E-3	-8.13011E-4	4.88761E-6	2.20538E-5	-9.72133E-7	-8.73118E-10	0.00000E+0	0.00000E+0	5.00180E+0	0.00000E+0
-4.68730E+0	4.17283E-3	-8.13011E-4	4.52998E-6	1.63318E-5	-9.72133E-7	-8.73118E-10	0.00000E+0	0.00000E+0	5.00090E+0	0.00000E+0
-4.70450E+0	4.17283E-3	-8.13488E-4	4.29156E-6	1.26362E-5	-9.72075E-7	-8.73118E-10	0.00000E+0	0.00000E+0	4.99580E+0	0.00000E+0
-4.72160E+0	4.17283E-3	-8.13965E-4	4.05314E-6	1.00136E-5	-9.72075E-7	-8.73118E-10	0.00000E+0	0.00000E+0	4.99400E+0	0.00000E+0
-4.73880E+0	4.17235E-3	-8.14442E-4	3.69550E-6	8.34471E-6	-9.72017E-7	-8.14911E-10	0.00000E+0	0.00000E+0	5.00370E+0	0.00000E+0
-4.75590E+0	4.17188E-3	-8.14918E-4	3.45708E-6	7.62945E-6	-9.71959E-7	-8.14911E-10	0.00000E+0	0.00000E+0	4.99430E+0	0.00000E+0
-4.77310E+0	4.17140E-3	-8.15395E-4	3.09946E-6	8.82155E-6	-9.71901E-7	-8.14911E-10	0.00000E+0	0.00000E+0	5.00790E+0	0.00000E+0
-4.79020E+0	4.17092E-3	-8.15395E-4	2.86104E-6	1.35899E-5	-9.71842E-7	-7.56703E-10	0.00000E+0	0.00000E+0	4.99630E+0	0.00000E+0
-4.80740E+0	4.16997E-3	-8.15395E-4	2.38420E-6	2.59877E-5	-9.71784E-7	-7.56703E-10	0.00000E+0	0.00000E+0	5.00060E+0	0.00000E+0
-4.82450E+0	4.16949E-3	-8.15872E-4	2.14578E-6	4.56574E-5	-9.71668E-7	-6.98495E-10	0.00000E+0	0.00000E+0	4.99290E+0	0.00000E+0
-4.84170E+0	4.16854E-3	-8.16349E-4	1.90736E-6	7.54599E-5	-9.71551E-7	-6.40288E-10	0.00000E+0	0.00000E+0	5.00410E+0	0.00000E+0
-4.85890E+0	4.16806E-3	-8.16826E-4	1.78815E-6	1.09911E-4	-9.71435E-7	-5.82080E-10	0.00000E+0	0.00000E+0	4.99650E+0	0.00000E+0
-4.87600E+0	4.16759E-3	-8.17303E-4	1.43052E-6	1.50443E-4	-9.71260E-7	-5.82080E-10	0.00000E+0	0.00000E+0	5.00770E+0	0.00000E+0
-4.89320E+0	4.16711E-3	-8.17303E-4	1.31131E-6	1.93835E-4	-9.71086E-7	-5.23873E-10	0.00000E+0	0.00000E+0	4.98980E+0	0.00000E+0
-4.91030E+0	4.16711E-3	-8.18256E-4	1.19210E-6	2.50937E-4	-9.70911E-7	-4.07455E-10	0.00000E+0	0.00000E+0	4.99810E+0	0.00000E+0
-4.92750E+0	4.16759E-3	-8.18733E-4	9.53682E-7	3.08873E-4	-9.70736E-7	-4.07455E-10	0.00000E+0	0.00000E+0	5.00840E+0	0.00000E+0
-4.94460E+0	4.16806E-3	-8.19210E-4	8.34469E-7	3.70743E-4	-9.70504E-7	-3.49248E-10	0.00000E+0	0.00000E+0	4.99610E+0	0.00000E+0
-4.96180E+0	4.16997E-3	-8.20164E-4	7.15259E-7	4.39288E-4	-9.70329E-7	-2.91040E-10	0.00000E+0	0.00000E+0	4.99700E+0	0.00000E+0
-4.97890E+0	4.17188E-3	-8.20640E-4	5.96050E-7	5.05928E-4	-9.70096E-7	-1.74624E-10	0.00000E+0	0.00000E+0	4.99720E+0	0.00000E+0
-4.99610E+0	4.17474E-3	-8.22071E-4	3.57630E-7	5.74831E-4	-9.69863E-7	-1.16416E-10	0.00000E+0	0.00000E+0	4.99570E+0	0.00000E+0
-5.01320E+0	4.17903E-3	-8.23025E-4	2.38420E-7	6.49694E-4	-9.69630E-7	0.00000E+0	0.00000E+0	0.00000E+0	5.00620E+0	0.00000E+0
-5.03040E+0	4.18380E-3	-8.24455E-4	1.19210E-7	7.14783E-4	-9.69456E-7	0.00000E+0	0.00000E+0	0.00000E+0	4.99600E+0	0.00000E+0
-5.04750E+0	4.18857E-3	-8.25886E-4	1.19210E-7	7.78321E-4	-9.69223E-7	5.82081E-11	0.00000E+0	0.00000E+0	4.99690E+0	0.00000E+0
-5.06470E+0	4.19477E-3	-8.27793E-4	-1.19210E-7	8.42694E-4	-9.68990E-7	1.16416E-10	0.00000E+0	0.00000E+0	5.00150E+0	0.00000E+0
-5.08190E+0	4.20430E-3	-8.29700E-4	-2.38420E-7	9.23280E-4	-9.68757E-7	2.32832E-10	0.00000E+0	0.00000E+0	5.00360E+0	0.00000E+0
-5.09900E+0	4.21432E-3	-8.32085E-4	-3.57630E-7	9.88968E-4	-9.68525E-7	2.91040E-10	0.00000E+0	0.00000E+0	4.99500E+0	0.00000E+0
-5.11620E+0	4.22528E-3	-8.34946E-4	-4.76841E-7	1.05799E-3	-9.68234E-7	3.49248E-10	0.00000E+0	0.00000E+0	4.99650E+0	0.00000E+0
-5.13330E+0	4.24293E-3	-8.38760E-4	-7.15259E-7	1.14072E-3	-9.67942E-7	4.65665E-10	0.00000E+0	0.00000E+0	5.00380E+0	0.00000E+0
-5.15050E+0	4.26105E-3	-8.43052E-4	-7.15259E-7	1.20796E-3	-9.67593E-7	5.23873E-10	0.00000E+0	0.00000E+0	5.00030E+0	0.00000E+0
-5.16760E+0	4.27774E-3	-8.46867E-4	-9.53682E-7	1.25743E-3	-9.67360E-7	5.82080E-10	0.00000E+0	0.00000E+0	4.99330E+0	0.00000E+0
-5.18480E+0	4.29395E-3	-8.50204E-4	-1.19210E-6	1.29665E-3	-9.67128E-7	6.40288E-10	0.00000E+0	0.00000E+0	5.00220E+0	0.00000E+0
-5.20190E+0	4.31302E-3	-8.54496E-4	-1.19210E-6	1.33718E-3	-9.66837E-7	6.98495E-10	0.00000E+0	0.00000E+0	5.00190E+0	0.00000E+0
-5.21910E+0	4.33496E-3	-8.59264E-4	-1.31131E-6	1.37640E-3	-9.66545E-7	7.56703E-10	0.00000E+0	0.00000E+0	5.00080E+0	0.00000E+0
-5.23620E+0	4.36309E-3	-8.64986E-4	-1.31131E-6	1.41240E-3	-9.66313E-7	8.14911E-10	0.00000E+0	0.00000E+0	4.99930E+0	0.00000E+0
