B (T)	X1(V)	Y1 (V)	X2(V)	Y2(V)	X3 (V)	Y3 (V)	X4 (V)	Y4 (V)	SensA (V)	SensB (V)
-5.25360E+0	4.51568E-3	-8.90736E-4	2.26499E-6	1.06753E-3	-9.67360E-7	2.91040E-10	0.00000E+0	0.00000E+0	4.00005E+1	3.69099E+1
-5.27080E+0	4.52998E-3	-8.93597E-4	2.26499E-6	1.07230E-3	-9.67302E-7	3.49248E-10	0.00000E+0	0.00000E+0	4.00006E+1	3.69068E+1
-5.28790E+0	4.54429E-3	-8.95981E-4	2.26499E-6	1.07706E-3	-9.67244E-7	3.49248E-10	0.00000E+0	0.00000E+0	4.00004E+1	3.69036E+1
-5.30510E+0	4.55859E-3	-8.99319E-4	2.14578E-6	1.08183E-3	-9.67244E-7	3.49248E-10	0.00000E+0	0.00000E+0	4.00006E+1	3.69001E+1
-5.32220E+0	4.57290E-3	-9.01703E-4	2.26499E-6	1.08672E-3	-9.67128E-7	3.49248E-10	0.00000E+0	0.00000E+0	4.00005E+1	3.68975E+1
-5.33940E+0	4.58720E-3	-9.05041E-4	2.14578E-6	1.09161E-3	-9.67069E-7	3.49248E-10	0.00000E+0	0.00000E+0	4.00007E+1	3.68931E+1
-5.35650E+0	4.60151E-3	-9.07902E-4	2.14578E-6	1.09649E-3	-9.67069E-7	4.07455E-10	0.00000E+0	0.00000E+0	4.00008E+1	3.68907E+1
-5.37370E+0	4.61629E-3	-9.10763E-4	2.14578E-6	1.10138E-3	-9.67011E-7	4.07455E-10	0.00000E+0	0.00000E+0	4.00002E+1	3.68855E+1
-5.39080E+0	4.63012E-3	-9.13624E-4	2.14578E-6	1.10627E-3	-9.66953E-7	4.65665E-10	0.00000E+0	0.00000E+0	3.99996E+1	3.68818E+1
-5.40800E+0	4.64490E-3	-9.16485E-4	2.02657E-6	1.11128E-3	-9.66895E-7	4.65665E-10	0.00000E+0	0.00000E+0	3.99998E+1	3.68783E+1
-5.42520E+0	4.65873E-3	-9.19346E-4	2.02657E-6	1.11616E-3	-9.66895E-7	4.65665E-10	0.00000E+0	0.00000E+0	3.99999E+1	3.68734E+1
-5.44230E+0	4.67351E-3	-9.22684E-4	2.02657E-6	1.12117E-3	-9.66837E-7	4.65665E-10	0.00000E+0	0.00000E+0	4.00000E+1	3.68708E+1
-5.45950E+0	4.68782E-3	-9.25545E-4	2.02657E-6	1.12606E-3	-9.66778E-7	4.65665E-10	0.00000E+0	0.00000E+0	4.00002E+1	3.68678E+1
-5.47660E+0	4.70212E-3	-9.28406E-4	2.02657E-6	1.13107E-3	-9.66720E-7	5.23873E-10	0.00000E+0	0.00000E+0	4.00004E+1	3.68641E+1
-5.49380E+0	4.71643E-3	-9.31267E-4	2.02657E-6	1.13595E-3	-9.66662E-7	5.23873E-10	0.00000E+0	0.00000E+0	4.00001E+1	3.68621E+1
-5.51090E+0	4.73121E-3	-9.34128E-4	2.02657E-6	1.14084E-3	-9.66604E-7	5.23873E-10	0.00000E+0	0.00000E+0	3.99994E+1	3.68582E+1
-5.52810E+0	4.74551E-3	-9.36989E-4	2.02657E-6	1.14585E-3	-9.66604E-7	5.23873E-10	0.00000E+0	0.00000E+0	3.99992E+1	3.68547E+1
-5.54520E+0	4.75982E-3	-9.39850E-4	2.02657E-6	1.15062E-3	-9.66545E-7	5.23873E-10	0.00000E+0	0.00000E+0	3.99989E+1	3.68516E+1
-5.56240E+0	4.77412E-3	-9.42711E-4	2.02657E-6	1.15562E-3	-9.66487E-7	5.82080E-10	0.00000E+0	0.00000E+0	3.99987E+1	3.68474E+1
-5.57950E+0	4.78843E-3	-9.46049E-4	2.02657E-6	1.16027E-3	-9.66429E-7	5.82080E-10	0.00000E+0	0.00000E+0	3.99983E+1	3.68443E+1
-5.59670E+0	4.80321E-3	-9.48910E-4	1.90736E-6	1.16528E-3	-9.66371E-7	5.82080E-10	0.00000E+0	0.00000E+0	3.99984E+1	3.68394E+1
-5.61380E+0	4.81704E-3	-9.51771E-4	1.90736E-6	1.16993E-3	-9.66371E-7	5.82080E-10	0.00000E+0	0.00000E+0	3.99976E+1	3.68371E+1
-5.63100E+0	4.83134E-3	-9.54632E-4	1.90736E-6	1.17470E-3	-9.66313E-7	5.82080E-10	0.00000E+0	0.00000E+0	3.99974E+1	3.68332E+1
-5.64810E+0	4.84565E-3	-9.57970E-4	1.90736E-6	1.17946E-3	-9.66196E-7	6.40288E-10	0.00000E+0	0.00000E+0	3.99969E+1	3.68308E+1
-5.66530E+0	4.85995E-3	-9.60831E-4	1.90736E-6	1.18411E-3	-9.66196E-7	6.40288E-10	0.00000E+0	0.00000E+0	3.99966E+1	3.68272E+1
-5.68250E+0	4.87426E-3	-9.63692E-4	1.78815E-6	1.18864E-3	-9.66138E-7	6.98495E-10	0.00000E+0	0.00000E+0	3.99965E+1	3.68218E+1
-5.69960E+0	4.88904E-3	-9.66076E-4	1.90736E-6	1.19341E-3	-9.66080E-7	6.98495E-10	0.00000E+0	0.00000E+0	3.99962E+1	3.68224E+1
-5.71680E+0	4.90335E-3	-9.69414E-4	1.90736E-6	1.19806E-3	-9.66022E-7	6.98495E-10	0.00000E+0	0.00000E+0	3.99961E+1	3.68193E+1
-5.73390E+0	4.91765E-3	-9.72275E-4	1.78815E-6	1.20247E-3	-9.65963E-7	6.98495E-10	0.00000E+0	0.00000E+0	3.99961E+1	3.68120E+1
-5.75110E+0	4.93196E-3	-9.75136E-4	1.78815E-6	1.20712E-3	-9.65963E-7	6.98495E-10	0.00000E+0	0.00000E+0	3.99956E+1	3.68098E+1
-5.76820E+0	4.94674E-3	-9.78000E-4	1.90736E-6	1.21165E-3	-9.65905E-7	6.98495E-10	0.00000E+0	0.00000E+0	3.99956E+1	3.68078E+1
-5.78540E+0	4.96104E-3	-9.81338E-4	1.78815E-6	1.21618E-3	-9.65847E-7	7.56703E-10	0.00000E+0	0.00000E+0	3.99955E+1	3.68041E+1
-5.80250E+0	4.97535E-3	-9.84199E-4	1.78815E-6	1.22035E-3	-9.65847E-7	7.56703E-10	0.00000E+0	0.00000E+0	3.99951E+1	3.68005E+1
-5.81970E+0	4.99013E-3	-9.87060E-4	1.78815E-6	1.22464E-3	-9.65731E-7	7.56703E-10	0.00000E+0	0.00000E+0	3.99950E+1	3.67973E+1
-5.83680E+0	5.00444E-3	-9.90398E-4	1.78815E-6	1.22906E-3	-9.65731E-7	7.56703E-10	0.00000E+0	0.00000E+0	3.99947E+1	3.67933E+1
-5.85400E+0	5.01922E-3	-9.92782E-4	1.78815E-6	1.23335E-3	-9.65672E-7	8.14911E-10	0.00000E+0	0.00000E+0	3.99943E+1	3.67889E+1
-5.87110E+0	5.03352E-3	-9.96120E-4	1.66894E-6	1.23752E-3	-9.65614E-7	8.14911E-10	0.00000E+0	0.00000E+0	3.99939E+1	3.67870E+1
-5.88830E+0	5.04735E-3	-9.98981E-4	1.66894E-6	1.24157E-3	-9.65556E-7	8.14911E-10	0.00000E+0	0.00000E+0	3.99938E+1	3.67832E+1
-5.90540E+0	5.06213E-3	-1.00184E-3	1.54973E-6	1.24574E-3	-9.65556E-7	8.14911E-10	0.00000E+0	0.00000E+0	3.99936E+1	3.67822E+1
-5.92260E+0	5.07644E-3	-1.00470E-3	1.66894E-6	1.24968E-3	-9.65498E-7	8.14911E-10	0.00000E+0	0.00000E+0	3.99933E+1	3.67807E+1
-5.93980E+0	5.09122E-3	-1.00756E-3	1.66894E-6	1.25361E-3	-9.65440E-7	8.73118E-10	0.00000E+0	0.00000E+0	3.99930E+1	3.67739E+1
-5.95690E+0	5.10553E-3	-1.01090E-3	1.66894E-6	1.25767E-3	-9.65440E-7	8.73118E-10	0.00000E+0	0.00000E+0	3.99927E+1	3.67723E+1
-5.97410E+0	5.12031E-3	-1.01376E-3	1.54973E-6	1.26148E-3	-9.65323E-7	8.73118E-10	0.00000E+0	0.00000E+0	3.99932E+1	3.67682E+1
-5.99120E+0	5.13461E-3	-1.01662E-3	1.54973E-6	1.26529E-3	-9.65323E-7	9.31330E-10	0.00000E+0	0.00000E+0	3.99934E+1	3.67645E+1
-6.00840E+0	5.14892E-3	-1.01949E-3	1.54973E-6	1.26911E-3	-9.65265E-7	9.31330E-10	0.00000E+0	0.00000E+0	3.99933E+1	3.67619E+1
-6.02550E+0	5.16322E-3	-1.02235E-3	1.54973E-6	1.27292E-3	-9.65207E-7	9.31330E-10	0.00000E+0	0.00000E+0	3.99938E+1	3.67594E+1
-6.04270E+0	5.17800E-3	-1.02568E-3	1.54973E-6	1.27662E-3	-9.65207E-7	9.31330E-10	0.00000E+0	0.00000E+0	3.99938E+1	3.67556E+1
-6.05980E+0	5.19231E-3	-1.02807E-3	1.43052E-6	1.28020E-3	-9.65090E-7	9.31330E-10	0.00000E+0	0.00000E+0	3.99942E+1	3.67505E+1
-6.07700E+0	5.20661E-3	-1.03141E-3	1.54973E-6	1.28377E-3	-9.65090E-7	9.89537E-10	0.00000E+0	0.00000E+0	3.99945E+1	3.67484E+1
-6.09410E+0	5.22092E-3	-1.03474E-3	1.43052E-6	1.28723E-3	-9.65032E-7	9.89537E-10	0.00000E+0	0.00000E+0	3.99944E+1	3.67458E+1
-6.11130E+0	5.23570E-3	-1.03713E-3	1.43052E-6	1.29069E-3	-9.64974E-7	9.89537E-10	0.00000E+0	0.00000E+0	3.99941E+1	3.67432E+1
-6.12840E+0	5.25048E-3	-1.03999E-3	1.43052E-6	1.29414E-3	-9.64974E-7	9.89537E-10	0.00000E+0	0.00000E+0	3.99944E+1	3.67399E+1
-6.14560E+0	5.26479E-3	-1.04333E-3	1.54973E-6	1.29748E-3	-9.64916E-7	9.89537E-10	0.00000E+0	0.00000E+0	3.99947E+1	3.67346E+1
-6.16270E+0	5.27957E-3	-1.04571E-3	1.43052E-6	1.30082E-3	-9.64857E-7	9.89537E-10	0.00000E+0	0.00000E+0	3.99947E+1	3.67315E+1
-6.17990E+0	5.29388E-3	-1.04905E-3	1.54973E-6	1.30404E-3	-9.64799E-7	9.89537E-10	0.00000E+0	0.00000E+0	3.99950E+1	3.67299E+1
-6.19710E+0	5.30866E-3	-1.05239E-3	1.43052E-6	1.30738E-3	-9.64799E-7	1.04775E-9	0.00000E+0	0.00000E+0	3.99949E+1	3.67264E+1
-6.21420E+0	5.32296E-3	-1.05525E-3	1.43052E-6	1.31048E-3	-9.64741E-7	1.04775E-9	0.00000E+0	0.00000E+0	3.99952E+1	3.67227E+1
-6.23140E+0	5.33727E-3	-1.05811E-3	1.43052E-6	1.31369E-3	-9.64741E-7	1.04775E-9	0.00000E+0	0.00000E+0	3.99958E+1	3.67201E+1
-6.24850E+0	5.35157E-3	-1.06097E-3	1.43052E-6	1.31667E-3	-9.64683E-7	1.04775E-9	0.00000E+0	0.00000E+0	3.99959E+1	3.67159E+1
-6.26570E+0	5.36636E-3	-1.06383E-3	1.43052E-6	1.31989E-3	-9.64625E-7	1.04775E-9	0.00000E+0	0.00000E+0	3.99963E+1	3.67154E+1
-6.28280E+0	5.38066E-3	-1.06669E-3	1.43052E-6	1.32263E-3	-9.64566E-7	1.10595E-9	0.00000E+0	0.00000E+0	3.99965E+1	3.67092E+1
-6.30000E+0	5.39497E-3	-1.07003E-3	1.43052E-6	1.32561E-3	-9.64566E-7	1.10595E-9	0.00000E+0	0.00000E+0	3.99965E+1	3.67082E+1
-6.31710E+0	5.40975E-3	-1.07241E-3	1.43052E-6	1.32848E-3	-9.64508E-7	1.10595E-9	0.00000E+0	0.00000E+0	3.99969E+1	3.67056E+1
-6.33430E+0	5.42405E-3	-1.07528E-3	1.43052E-6	1.33146E-3	-9.64508E-7	1.16416E-9	0.00000E+0	0.00000E+0	3.99976E+1	3.67009E+1
-6.35140E+0	5.43836E-3	-1.07861E-3	1.43052E-6	1.33420E-3	-9.64450E-7	1.16416E-9	0.00000E+0	0.00000E+0	3.99979E+1	3.66988E+1
-6.36860E+0	5.45266E-3	-1.08147E-3	1.43052E-6	1.33694E-3	-9.64392E-7	1.16416E-9	0.00000E+0	0.00000E+0	3.99976E+1	3.66967E+1
-6.38570E+0	5.46697E-3	-1.08481E-3	1.31131E-6	1.33980E-3	-9.64392E-7	1.16416E-9	0.00000E+0	0.00000E+0	3.99972E+1	3.66915E+1
-6.40290E+0	5.48127E-3	-1.08767E-3	1.31131E-6	1.34242E-3	-9.64334E-7	1.16416E-9	0.00000E+0	0.00000E+0	3.99969E+1	3.66894E+1
-6.42010E+0	5.49605E-3	-1.09053E-3	1.31131E-6	1.34517E-3	-9.64334E-7	1.16416E-9	0.00000E+0	0.00000E+0	3.99968E+1	3.66878E+1
-6.43720E+0	5.51036E-3	-1.09340E-3	1.31131E-6	1.34779E-3	-9.64275E-7	1.22237E-9	0.00000E+0	0.00000E+0	3.99968E+1	3.66831E+1
-6.45440E+0	5.52467E-3	-1.09673E-3	1.31131E-6	1.35041E-3	-9.64217E-7	1.22237E-9	0.00000E+0	0.00000E+0	3.99968E+1	3.66815E+1
-6.47150E+0	5.53897E-3	-1.09912E-3	1.31131E-6	1.35303E-3	-9.64159E-7	1.22237E-9	0.00000E+0	0.00000E+0	3.99965E+1	3.66763E+1
-6.48870E+0	5.55328E-3	-1.10198E-3	1.31131E-6	1.35542E-3	-9.64159E-7	1.22237E-9	0.00000E+0	0.00000E+0	3.99958E+1	3.66759E+1
-6.50580E+0	5.56758E-3	-1.10532E-3	1.31131E-6	1.35804E-3	-9.64101E-7	1.22237E-9	0.00000E+0	0.00000E+0	3.99951E+1	3.66737E+1
-6.52300E+0	5.58236E-3	-1.10818E-3	1.31131E-6	1.36054E-3	-9.64043E-7	1.22237E-9	0.00000E+0	0.00000E+0	3.99947E+1	3.66697E+1
-6.54010E+0	5.59667E-3	-1.11104E-3	1.31131E-6	1.36317E-3	-9.64043E-7	1.28058E-9	0.00000E+0	0.00000E+0	3.99945E+1	3.66649E+1
-6.55730E+0	5.61097E-3	-1.11438E-3	1.19210E-6	1.36555E-3	-9.63984E-7	1.28058E-9	0.00000E+0	0.00000E+0	3.99941E+1	3.66649E+1
-6.57440E+0	5.62528E-3	-1.11676E-3	1.19210E-6	1.36793E-3	-9.63926E-7	1.28058E-9	0.00000E+0	0.00000E+0	3.99938E+1	3.66608E+1
-6.59160E+0	5.63911E-3	-1.11962E-3	1.19210E-6	1.37044E-3	-9.63926E-7	1.28058E-9	0.00000E+0	0.00000E+0	3.99935E+1	3.66596E+1
-6.60870E+0	5.65389E-3	-1.12248E-3	1.19210E-6	1.37294E-3	-9.63868E-7	1.28058E-9	0.00000E+0	0.00000E+0	3.99937E+1	3.66548E+1
-6.62590E+0	5.66819E-3	-1.12534E-3	1.19210E-6	1.37533E-3	-9.63868E-7	1.28058E-9	0.00000E+0	0.00000E+0	3.99942E+1	3.66513E+1
-6.64300E+0	5.68250E-3	-1.12820E-3	1.19210E-6	1.37771E-3	-9.63810E-7	1.33878E-9	0.00000E+0	0.00000E+0	3.99941E+1	3.66498E+1
-6.66020E+0	5.69633E-3	-1.13107E-3	1.31131E-6	1.38009E-3	-9.63810E-7	1.33878E-9	0.00000E+0	0.00000E+0	3.99937E+1	3.66466E+1
-6.67740E+0	5.71063E-3	-1.13440E-3	1.19210E-6	1.38248E-3	-9.63752E-7	1.33878E-9	0.00000E+0	0.00000E+0	3.99937E+1	3.66435E+1
-6.69450E+0	5.72494E-3	-1.13679E-3	1.19210E-6	1.38498E-3	-9.63693E-7	1.33878E-9	0.00000E+0	0.00000E+0	3.99939E+1	3.66414E+1
-6.71170E+0	5.73924E-3	-1.14013E-3	1.19210E-6	1.38748E-3	-9.63635E-7	1.39699E-9	0.00000E+0	0.00000E+0	3.99942E+1	3.66393E+1
-6.72880E+0	5.75355E-3	-1.14299E-3	1.07289E-6	1.38987E-3	-9.63635E-7	1.39699E-9	0.00000E+0	0.00000E+0	3.99945E+1	3.66335E+1
-6.74600E+0	5.76738E-3	-1.14585E-3	1.19210E-6	1.39237E-3	-9.63577E-7	1.39699E-9	0.00000E+0	0.00000E+0	3.99948E+1	3.66330E+1
-6.76310E+0	5.78168E-3	-1.14871E-3	1.19210E-6	1.39488E-3	-9.63577E-7	1.39699E-9	0.00000E+0	0.00000E+0	3.99949E+1	3.66288E+1
-6.78030E+0	5.79599E-3	-1.15205E-3	1.19210E-6	1.39750E-3	-9.63519E-7	1.39699E-9	0.00000E+0	0.00000E+0	3.99947E+1	3.66285E+1
-6.79740E+0	5.81029E-3	-1.15491E-3	1.07289E-6	1.40000E-3	-9.63460E-7	1.45520E-9	0.00000E+0	0.00000E+0	3.99954E+1	3.66216E+1
-6.81460E+0	5.82412E-3	-1.15729E-3	1.19210E-6	1.40250E-3	-9.63460E-7	1.45520E-9	0.00000E+0	0.00000E+0	3.99957E+1	3.66232E+1
-6.83170E+0	5.83842E-3	-1.16063E-3	1.07289E-6	1.40525E-3	-9.63402E-7	1.45520E-9	0.00000E+0	0.00000E+0	3.99960E+1	3.66159E+1
-6.84890E+0	5.85225E-3	-1.16301E-3	1.19210E-6	1.40787E-3	-9.63402E-7	1.45520E-9	0.00000E+0	0.00000E+0	3.99956E+1	3.66173E+1
-6.86600E+0	5.86656E-3	-1.16635E-3	1.07289E-6	1.41061E-3	-9.63344E-7	1.45520E-9	0.00000E+0	0.00000E+0	3.99953E+1	3.66126E+1
-6.88320E+0	5.88039E-3	-1.16921E-3	9.53682E-7	1.41323E-3	-9.63286E-7	1.45520E-9	0.00000E+0	0.00000E+0	3.99951E+1	3.66101E+1
-6.90030E+0	5.89421E-3	-1.17207E-3	1.07289E-6	1.41598E-3	-9.63228E-7	1.45520E-9	0.00000E+0	0.00000E+0	3.99954E+1	3.66091E+1
-6.91750E+0	5.90852E-3	-1.17493E-3	1.07289E-6	1.41872E-3	-9.63228E-7	1.51341E-9	0.00000E+0	0.00000E+0	3.99959E+1	3.66054E+1
-6.93470E+0	5.92187E-3	-1.17780E-3	9.53682E-7	1.42158E-3	-9.63169E-7	1.51341E-9	0.00000E+0	0.00000E+0	3.99960E+1	3.66012E+1
-6.95180E+0	5.93618E-3	-1.18066E-3	9.53682E-7	1.42456E-3	-9.63169E-7	1.51341E-9	0.00000E+0	0.00000E+0	3.99962E+1	3.66002E+1
-6.96900E+0	5.95000E-3	-1.18352E-3	9.53682E-7	1.42742E-3	-9.63111E-7	1.51341E-9	0.00000E+0	0.00000E+0	3.99963E+1	3.65986E+1
-6.98610E+0	5.96383E-3	-1.18638E-3	8.34469E-7	1.43028E-3	-9.63111E-7	1.51341E-9	0.00000E+0	0.00000E+0	3.99962E+1	3.65946E+1
-7.00330E+0	5.97718E-3	-1.18924E-3	9.53682E-7	1.43350E-3	-9.63053E-7	1.51341E-9	0.00000E+0	0.00000E+0	3.99965E+1	3.65909E+1
-7.02040E+0	5.99149E-3	-1.19162E-3	9.53682E-7	1.43684E-3	-9.62995E-7	1.57161E-9	0.00000E+0	0.00000E+0	3.99974E+1	3.65886E+1
-7.03730E+0	6.00532E-3	-1.19496E-3	9.53682E-7	1.44017E-3	-9.62937E-7	1.57161E-9	0.00000E+0	0.00000E+0	3.99973E+1	3.65850E+1
-7.05470E+0	6.01962E-3	-1.19782E-3	8.34469E-7	1.44363E-3	-9.62937E-7	1.57161E-9	0.00000E+0	0.00000E+0	3.99973E+1	3.65846E+1
-7.07170E+0	6.03297E-3	-1.20068E-3	8.34469E-7	1.44697E-3	-9.62878E-7	1.62982E-9	0.00000E+0	0.00000E+0	3.99971E+1	3.65800E+1
-7.08880E+0	6.04680E-3	-1.20354E-3	8.34469E-7	1.45031E-3	-9.62878E-7	1.62982E-9	0.00000E+0	0.00000E+0	3.99964E+1	3.65784E+1
-7.10600E+0	6.06063E-3	-1.20641E-3	8.34469E-7	1.45400E-3	-9.62820E-7	1.62982E-9	0.00000E+0	0.00000E+0	3.99957E+1	3.65740E+1
-7.12310E+0	6.07446E-3	-1.20927E-3	7.15259E-7	1.45782E-3	-9.62762E-7	1.62982E-9	0.00000E+0	0.00000E+0	3.99954E+1	3.65711E+1
-7.14030E+0	6.08829E-3	-1.21260E-3	8.34469E-7	1.46163E-3	-9.62704E-7	1.62982E-9	0.00000E+0	0.00000E+0	3.99953E+1	3.65699E+1
-7.15740E+0	6.10211E-3	-1.21499E-3	7.15259E-7	1.46557E-3	-9.62704E-7	1.62982E-9	0.00000E+0	0.00000E+0	3.99954E+1	3.65674E+1
-7.17460E+0	6.11594E-3	-1.21785E-3	7.15259E-7	1.46962E-3	-9.62646E-7	1.68803E-9	0.00000E+0	0.00000E+0	3.99951E+1	3.65636E+1
-7.19170E+0	6.12977E-3	-1.22071E-3	7.15259E-7	1.47379E-3	-9.62587E-7	1.68803E-9	0.00000E+0	0.00000E+0	3.99950E+1	3.65611E+1
-7.20890E+0	6.14360E-3	-1.22405E-3	5.96050E-7	1.47820E-3	-9.62529E-7	1.68803E-9	0.00000E+0	0.00000E+0	3.99953E+1	3.65590E+1
-7.22600E+0	6.15695E-3	-1.22643E-3	5.96050E-7	1.48249E-3	-9.62529E-7	1.68803E-9	0.00000E+0	0.00000E+0	3.99955E+1	3.65579E+1
-7.24320E+0	6.17078E-3	-1.22929E-3	5.96050E-7	1.48702E-3	-9.62471E-7	1.74624E-9	0.00000E+0	0.00000E+0	3.99955E+1	3.65554E+1
-7.26030E+0	6.18461E-3	-1.23215E-3	5.96050E-7	1.49155E-3	-9.62413E-7	1.74624E-9	0.00000E+0	0.00000E+0	3.99953E+1	3.65632E+1
-7.27750E+0	6.19796E-3	-1.23502E-3	5.96050E-7	1.49620E-3	-9.62413E-7	1.74624E-9	0.00000E+0	0.00000E+0	3.99952E+1	3.65480E+1
-7.29460E+0	6.21131E-3	-1.23788E-3	5.96050E-7	1.50085E-3	-9.62355E-7	1.74624E-9	0.00000E+0	0.00000E+0	3.99952E+1	3.65450E+1
-7.31180E+0	6.22514E-3	-1.24074E-3	3.57630E-7	1.50574E-3	-9.62296E-7	1.74624E-9	0.00000E+0	0.00000E+0	3.99955E+1	3.65429E+1
-7.32900E+0	6.23849E-3	-1.24360E-3	3.57630E-7	1.51075E-3	-9.62238E-7	1.74624E-9	0.00000E+0	0.00000E+0	3.99952E+1	3.65391E+1
-7.34610E+0	6.25232E-3	-1.24646E-3	2.38420E-7	1.51599E-3	-9.62180E-7	1.80444E-9	0.00000E+0	0.00000E+0	3.99952E+1	3.65375E+1
-7.36330E+0	6.26615E-3	-1.24932E-3	2.38420E-7	1.52124E-3	-9.62122E-7	1.80444E-9	0.00000E+0	0.00000E+0	3.99956E+1	3.65340E+1
-7.38040E+0	6.27950E-3	-1.25218E-3	2.38420E-7	1.52660E-3	-9.62063E-7	1.86266E-9	0.00000E+0	0.00000E+0	3.99956E+1	3.65335E+1
-7.39760E+0	6.29285E-3	-1.25504E-3	2.38420E-7	1.53220E-3	-9.62063E-7	1.86266E-9	0.00000E+0	0.00000E+0	3.99958E+1	3.65309E+1
-7.41470E+0	6.30668E-3	-1.25790E-3	1.19210E-7	1.53769E-3	-9.62005E-7	1.86266E-9	0.00000E+0	0.00000E+0	3.99958E+1	3.65277E+1
-7.43190E+0	6.32051E-3	-1.26029E-3	1.19210E-7	1.54341E-3	-9.61947E-7	1.86266E-9	0.00000E+0	0.00000E+0	3.99964E+1	3.65237E+1
-7.44900E+0	6.33386E-3	-1.26363E-3	1.19210E-7	1.54913E-3	-9.61947E-7	1.86266E-9	0.00000E+0	0.00000E+0	3.99962E+1	3.65224E+1
-7.46620E+0	6.34721E-3	-1.26601E-3	0.00000E+0	1.55509E-3	-9.61831E-7	1.92087E-9	0.00000E+0	0.00000E+0	3.99961E+1	3.65211E+1
-7.48330E+0	6.36056E-3	-1.26935E-3	0.00000E+0	1.56105E-3	-9.61831E-7	1.92087E-9	0.00000E+0	0.00000E+0	3.99961E+1	3.65167E+1
-7.50050E+0	6.37391E-3	-1.27221E-3	0.00000E+0	1.56713E-3	-9.61772E-7	1.92087E-9	0.00000E+0	0.00000E+0	3.99964E+1	3.65162E+1
-7.51760E+0	6.38726E-3	-1.27459E-3	0.00000E+0	1.57333E-3	-9.61714E-7	1.92087E-9	0.00000E+0	0.00000E+0	3.99967E+1	3.65125E+1
-7.53480E+0	6.40109E-3	-1.27793E-3	-1.19210E-7	1.57977E-3	-9.61656E-7	1.97907E-9	0.00000E+0	0.00000E+0	3.99975E+1	3.65115E+1
-7.55200E+0	6.41492E-3	-1.28032E-3	-2.38420E-7	1.58633E-3	-9.61598E-7	1.97907E-9	0.00000E+0	0.00000E+0	3.99981E+1	3.65090E+1
-7.56910E+0	6.42827E-3	-1.28365E-3	-2.38420E-7	1.59288E-3	-9.61540E-7	1.97907E-9	0.00000E+0	0.00000E+0	3.99988E+1	3.65059E+1
-7.58630E+0	6.44115E-3	-1.28651E-3	-3.57630E-7	1.59956E-3	-9.61481E-7	1.97907E-9	0.00000E+0	0.00000E+0	3.99986E+1	3.65021E+1
-7.60340E+0	6.45450E-3	-1.28938E-3	-3.57630E-7	1.60623E-3	-9.61423E-7	1.97907E-9	0.00000E+0	0.00000E+0	3.99988E+1	3.64986E+1
-7.62060E+0	6.46833E-3	-1.29176E-3	-3.57630E-7	1.61315E-3	-9.61365E-7	2.03728E-9	0.00000E+0	0.00000E+0	3.99986E+1	3.64970E+1
-7.63770E+0	6.48168E-3	-1.29462E-3	-4.76841E-7	1.62006E-3	-9.61307E-7	2.03728E-9	0.00000E+0	0.00000E+0	3.99988E+1	3.64937E+1
-7.65490E+0	6.49503E-3	-1.29748E-3	-4.76841E-7	1.62721E-3	-9.61249E-7	2.09549E-9	0.00000E+0	0.00000E+0	3.99990E+1	3.64914E+1
-7.67200E+0	6.50790E-3	-1.30034E-3	-7.15259E-7	1.63341E-3	-9.61190E-7	2.09549E-9	0.00000E+0	0.00000E+0	3.99988E+1	3.64874E+1
-7.68920E+0	6.51124E-3	-1.30082E-3	-7.15259E-7	1.63389E-3	-9.61190E-7	2.09549E-9	0.00000E+0	0.00000E+0	3.99988E+1	3.64881E+1
-7.70000E+0	6.51076E-3	-1.30082E-3	-5.96050E-7	1.63353E-3	-9.61190E-7	2.09549E-9	0.00000E+0	0.00000E+0	3.99991E+1	3.64888E+1
